UniqueCount	AmbigCount
0	0
108	306
0	114
0	263
2	30
2	2
4	11
0	32
0	43
0	22
0	22
5	208
0	141
1	25
2	34
3	226
0	0
0	11
0	14
0	13
0	11
0	7
0	8
0	9
0	10
0	0
17	29
42	1749
63	1779
1	559
18	205
0	97
59	224
2	51
0	0
65	80
6	389
0	76
70	2376
25	364
21	2142
0	93
0	81
4	1
4	4
31	28
0	28
0	1
4	4
0	1
0	3
0	3
0	0
0	228
0	232
0	287
0	291
2	40
0	48
2	96
2	153
0	150
0	151
0	148
0	137
1	23
0	76
1	35
13	19
3	14
0	0
0	0
2536	332
13	332
34	916
1	890
54	184
1	7
0	0
0	3
0	3
0	0
0	0
0	1
0	1
327	3455
1	1473
24	914
1	170
4022	2002
9	56
1	50
2	160
0	214
0	1647
0	4
0	4
0	0
6413	25696
0	24636
431	0
0	0
17752	4257
118	3833
0	1443
98	2016
1	718
0	0
0	0
0	0
0	0
23	14
6	13
0	1
24	1088
0	464
139	809
77	500
0	42
1	44
1	620
0	6
0	6
0	1
0	1
0	0
14	2
0	2
5239	1272
2	1271
5	13
0	13
18	2
1	0
0	0
732	159
3	142
5	0
65	3647
0	3827
22	211
20	91
4	386
0	765
4	859
0	1007
0	284
0	134
0	23
0	215
0	192
0	239
43	87
0	88
0	142
10	240
4	232
0	17
351	31
5	31
3	13
2	160
5	1252
18	1226
3	1172
0	304
0	140
0	338
0	702
0	300
0	76
4	1
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	23
0	0
108	23
0	0
0	0
0	0
0	0
1	0
1	61
9	818
28	56
2	61
38	11
38	577
530	900
7	36
5	129
0	76
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
15145	10279
18	10279
0	0
0	256
0	0
0	0
0	0
0	0
14	4
2	6
0	15
13	69
0	21
2887	1509
3	182
8	0
0	1462
0	1427
0	13
44	119
13	157
0	153
2	83
0	44
0	286
0	60
0	14
0	1435
0	1483
14	0
0	1642
0	0
1	0
7	0
0	27
19	0
3	0
0	0
1	0
0	0
1	0
1	3
0	3
0	0
0	0
2	1229
5	1147
0	209
7	457
0	460
2	42
5	336
1	90
0	99
0	97
0	0
4	187
0	212
1	151
3	52
0	4
0	52
111	23
1	20
4	20
0	16
0	54
0	54
0	54
2	31
1	6
3	7
0	2
497	9086
36	9103
5	4263
0	1829
3	1504
7	412
14	2532
182	2617
0	2534
2	1822
14	1090
1	29
1	32
0	1090
0	202
0	264
4	241
1	0
0	3
0	22
67	687
3	182
2	100
0	61
0	66
0	428
0	93
0	103
4	13
0	94
0	1
0	92
10	40
0	2
1	11
1166	0
0	0
57	357
0	16
0	100
19	44
0	23
943	861
1	432
26	396
17	207
9	20
0	18
0	18
0	2
0	0
0	2
0	2
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	112
0	75
2	982
0	180
0	981
1044	752
0	392
7	209
0	357
0	236
0	179
0	65
45	78
474	1397
10	1397
4	632
6	3
0	3
0	0
119	8475
2	7526
0	2182
0	2559
0	2772
0	2440
0	1250
1	1191
4	19
0	285
58	286
7	130
2	59
0	0
0	0
1	1
1	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
1	20
0	20
0	20
0	1
0	0
15591	0
900	659
24	587
2	55
0	140
5	43
4	80
55	673
6	655
1	246
0	418
0	46
0	39
0	19
0	19
1	6
0	0
0	0
1	0
4	0
2	0
0	0
1616	0
0	0
4	0
0	0
4	2729
0	0
323	179
0	25
0	21
2	126
1	18
8	148
1	14
198	216
0	60
0	68
0	0
0	1
1	10
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	1988
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
4	1
0	0
0	1
1	0
0	0
9	293
0	0
0	0
0	0
0	0
2	1544
839	4037
305	1628
6	3129
30	358
0	406
1	331
0	0
0	2182
93	2182
2	151
1	200
0	1254
1	91
5	54
0	665
11	0
0	0
0	0
0	1
0	0
0	0
0	0
125	1161
2	1162
7	195
0	731
3	46
0	1702
0	1809
16	2064
0	1678
184	2129
1	1975
3397	2065
0	2066
0	1660
0	1844
0	223
236	600
1	424
11	556
2	468
0	500
29	482
0	395
12	22
0	33
0	0
2	1
0	1
0	0
0	0
4	1184
15	285
0	320
182	453
19	429
0	170
0	1
0	0
0	0
0	0
1	0
11	15114
0	0
0	0
0	0
0	0
906	1217
5	1185
0	1196
107	141
1	1187
0	1000
0	26
0	0
1704	2259
0	1366
20	1581
4	90
8	166
2	1415
1	403
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2551
0	0
0	0
0	0
0	0
1	0
0	0
0	23
0	23
0	0
0	0
0	0
0	0
0	84
0	86
1	81
0	86
0	1
0	2
184	0
3	3
324	672
1	655
0	652
1	127
0	136
10	128
0	64
29	10275
76	9203
11	5008
4	2090
1	7327
73	118
292	1219
29	332
3	759
0	1377
59	11086
9	11415
1	2312
24	2112
4	927
3	1252
3	1054
1782	0
1	0
26	24
24	35
0	2700
1	416
8	504
0	2750
47	149
0	472
0	429
23	580
27	505
0	158
21	884
0	109
1	281
0	3
0	0
1	3
0	15
1	0
25	15
0	0
0	0
0	3
0	4
0	6
0	6
0	6
0	6
0	6
11	6
2482	3977
35	2782
1	1617
0	1264
0	973
0	776
0	0
1	0
70	62
3	26
0	36
1	7
0	1
0	1
0	0
1	0
0	0
0	1
0	1
0	1
7010	389
32	295
1	94
233	868
0	797
6	463
5	547
0	407
2	128
7	66
15	10
306	1297
27	1298
0	89
0	12
74	5
0	34
18	83
1	98
2	214
55	247
0	0
1	0
0	2
0	2
0	0
563	70
10	9
119	70
0	0
1	0
2	131
4	0
7	131
114	0
0	0
0	1
0	49
3	10
0	0
0	22
0	0
0	0
0	0
0	0
7	0
406	642
0	50
0	8
3	12
0	113
0	287
0	295
13	590
0	243
0	221
0	32
0	5
0	60
0	16
0	53
2	2
0	23
0	50
0	4
2	26
0	32
0	25
0	0
0	0
0	0
21	431
146	269
6	417
2	37
0	0
0	78
0	0
0	0
1143	4224
37	4115
0	1812
10	1037
4	943
2	641
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	616
2	161
0	375
3	549
6	60
0	1
1	262
0	301
84	154
0	12
0	4
0	6
187	1732
44	1746
0	1071
2	813
0	0
0	0
40	48
0	21
7	27
2	9
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1129
0	0
0	0
0	0
0	0
0	0
3	9274
0	565
0	530
0	17
1	26
0	46
1	4
84	5
466	410
1	51
3	287
0	231
0	0
6	0
450	131
0	15
0	116
0	0
0	1
0	0
0	0
3204	4605
0	4361
20	2461
0	919
0	745
104	270
0	0
0	0
0	0
0	0
2	640
1435	736
145	641
0	641
6444	1025
0	1025
2	3585
16	11886
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1677
201	1677
0	0
0	63
7	14
0	8
0	12
1	62
0	0
0	0
0	0
773	848
0	835
0	794
0	337
0	96
0	76
0	10
1	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	6
15	720
7	59
0	506
0	506
0	720
0	663
0	149
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
1	15
3	137
24	4932
9	5332
18	556
35	854
5	115
13	463
0	152
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	5445
0	3650
0	5412
0	5162
16	1438
0	268
14	194
8	385
0	487
0	2955
0	140
20	930
544	772
0	0
0	0
4	0
17	0
29	0
8	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
1	0
1	0
0	1
0	1
1	32
0	61
0	63
0	0
0	0
0	0
0	0
12	892
1209	2453
0	2440
18	649
0	0
0	0
1	1
13	35
0	32
0	32
0	13
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
438	1273
0	1323
1	146
0	82
1	102
3	69
0	88
25	50
0	0
0	6048
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1099
0	1118
0	95
0	82
0	56
63	134
0	701
2	182
9	170
0	112
14	307
0	651
183	143
9	128
18	10
11	762
0	74
164	191
3	147
0	42
0	9
2	7
2	0
5	0
105	10
0	10
40	0
78	67
497	67
25	0
1	0
55	0
135	0
0	0
0	0
0	0
83	0
0	0
170	1
7	0
49	0
1	0
0	0
0	0
0	0
0	0
0	12
0	11
0	13
0	12
0	12
12	10
0	11
0	11
0	1
0	3
0	1
0	0
0	2
0	2
0	5
3	1076
8568	2875
116	2690
1	890
0	925
0	1234
21	601
327	355
0	167
13	0
0	0
0	0
0	0
0	260
15	272
1	245
4	163
0	111
1	138
6	73
2	20
9	0
0	7
0	0
0	0
0	127
9	127
129	159
0	99
0	0
0	3
0	3
0	24
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
24	318
204	318
7	179
5	46
2	0
4	0
13	0
0	0
0	0
0	0
0	0
1	51
0	0
0	0
0	0
1	3
2	19
0	0
0	0
0	2
0	1
0	0
0	0
0	7
2	0
0	0
0	3
0	0
0	1
0	0
0	4
0	4
0	0
1700	312
14	312
0	0
1360	844
36	365
0	694
0	419
0	0
31	8526
11	3440
64	9316
56	10703
6	8554
0	5888
3	2402
23	4206
5	2492
73	1016
10	1
51	833
10	1107
1175	1268
0	146
3	130
0	88
0	0
193	10161
6	4428
0	7772
0	9662
211	10070
0	9689
0	9513
2	2011
1	806
1	3900
21	661
9	0
1	0
0	36
0	0
1	0
0	10
160	10
8	81
0	0
0	1681
3	7409
466	298
1	298
0	69
0	0
381	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
36	491
15	430
27	223
17	338
2263	1296
2	1296
0	0
437	50
0	50
12	8
64	1595
0	1294
0	116
16	133
10	744
31	212
3	1292
65	205
0	81
0	127
0	134
3225	18351
0	16070
0	14745
4	6128
3	1773
0	1999
1	1056
0	3464
4	4601
2	4547
49	55
58	53
0	0
0	159
2	0
0	0
774	797
0	119
1	793
0	0
1	0
4	0
0	442
0	499
0	509
0	399
0	374
0	466
0	373
2	73
10	381
3	328
1	331
3	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	682
0	1119
90	739
1	1119
0	14
30	454
0	526
0	169
8	28
0	172
1	77
1	38
2	127
0	133
1	33
1	76
0	7
1	3
1355	11471
298	9121
5	73
0	1053
6	1068
23	1026
4	197
1	26
1	17
4	18
0	0
0	0
39	355
433	56
0	50
1	0
890	330
0	330
24	35
0	0
0	0
0	0
0	0
0	0
0	2
0	0
123	1428
34	1304
0	271
0	4
0	1
0	1
0	4
520	337
0	48
1	289
1	120
1	70
0	0
0	146
0	146
0	146
1	140
0	176
0	161
3	141
0	151
0	43
0	116
0	0
2	0
15	259
2	1177
0	358
2	898
0	354
0	473
1	433
0	242
2	0
9	2676
0	2678
0	2680
1	1399
0	155
0	85
5	120
1	89
0	214
0	1011
0	812
7	23
0	0
2	0
1	11
8	429
34	1660
0	1354
0	82
36	436
0	65
136	98
50	47
0	259
0	20
9	30
2	30
0	12
2	19077
0	0
0	0
8	0
0	0
5	0
284	0
0	0
814	38
1	38
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
99	1261
6	607
67	859
4	1193
0	132
0	235
0	267
1	307
6	317
0	108
0	106
0	41
3	0
0	17
6	110
2	110
8	80
0	1
463	2429
2	2362
4	1999
106	112
3	256
0	211
0	316
2	183
2	341
0	0
8	1647
820	3521
2	729
0	2792
3304	1892
0	1403
2	794
10	355
11	391
0	412
0	126
0	46
7	3250
0	3097
1	238
0	394
0	3222
0	126
0	1538
0	1565
2	431
3	612
1	362
0	157
2	98
437	9851
132	7732
1	9811
0	9893
719	7553
6	4879
54	3062
0	245
0	82
173	2173
0	234
0	287
0	728
104	85
3	82
4	316
3	700
0	635
0	647
0	597
1	724
0	330
0	458
1	470
1	459
0	76
1	69
0	3086
3	25
22	38
15	2474
3	2218
10	599
5	1060
0	1062
1	1629
6	1524
320	401
0	850
23	566
3	186
1	35
7	2308
0	3490
0	3156
608	3194
91	1083
0	3522
0	3266
0	57
0	191
0	2286
2	227
0	316
0	523
0	178
1	182
3	50
0	265
0	33
27	181
0	295
0	236
0	527
2	1194
0	72
3	318
0	132
0	172
1	431
0	366
0	431
0	161
0	11
0	13
621	12138
4	5718
4	7380
2	9611
0	3746
25	1888
15	98
0	0
0	0
0	0
127	3056
7	2524
0	1873
12	776
2515	189
0	26
2	0
0	0
0	0
1	0
1	0
49	575
0	575
483	664
2	664
2	0
8	0
2	0
2	1
0	1
0	0
1	2232
9	2063
0	2232
0	2059
0	224
0	1420
0	0
1	0
4	0
0	7
365	7
0	0
9	13
0	17
0	10
0	0
1	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	284
0	300
1	91
0	71
0	91
14	71
1	150
0	229
0	302
0	29
2	7
0	40
0	19
1	97
9	171
4	87
1	69
0	0
4	3217
0	120
187	3533
1	1502
1	83
0	0
0	0
0	0
10	4
0	4
2	1060
0	102
0	91
0	54
11	1012
0	229
0	709
1	120
0	33
0	49
0	38
0	337
2	31
0	123
4	13
0	0
0	2259
0	2259
15	120
0	696
0	594
0	1031
10	232
0	107
1	76
4	255
21	2141
5	2088
10	711
13	170
0	219
2	258
3	224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
2	8
1	0
0	140
0	218
0	213
3	181
0	22
0	20
0	11
27	136
51	0
0	0
2	1
0	0
10	0
1	1945
35	1
0	652
370	1743
8	1638
3	2430
0	1697
0	1085
0	1187
40	1078
0	2
44	56346
7	30850
17	663
61	25142
0	34637
0	16040
0	2518
0	1474
0	3845
44	7528
0	34273
0	1451
0	1369
46	456
53	31083
14	2653
0	33942
0	32954
9	50260
0	15616
0	521
1	452
27	2258
0	1010
0	4732
11	55710
22	55727
2	45540
0	7301
0	5617
87	8521
2	6669
0	2676
1	3107
29	1601
0	0
4	0
2491	1207
0	415
1	884
3	759
4	501
22	218
3	1766
0	248
0	22
0	32
20	1766
55	60
0	0
5	0
0	0
0	22
1	26
0	16
3	12
0	22
0	21
0	0
0	9
0	0
0	1
0	0
0	1
0	6
0	4
0	4
0	6
0	6
0	0
0	0
0	0
0	4
0	0
0	3
0	0
0	0
0	35
0	33
0	25
0	25
0	25
1	23
0	19
0	23
17	785
0	54
1	112
0	164
2	98
0	523
5	179
0	0
0	1
2	1
0	0
0	0
1	0
0	0
161	1159
0	911
0	856
0	212
19	4132
0	4190
637	3982
0	1050
0	416
1	258
23	273
1	114
0	149
4	28
0	3
23	18
1	580
0	514
3	178
10277	2037
5	1
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17224	5510
30	3936
0	2157
41	304
5	255
8	1410
0	10083
1	9765
9	9441
3	742
8	498
1	18
18	45
0	44
0	19
1	8
7	1
0	1
0	8
0	4
0	5
0	7
0	1
0	3
0	2
0	2
0	3
0	3
1	110
0	1
3	1
1	110
0	4
0	9
0	8
0	1
0	1
0	954
0	3
0	2
0	3
0	0
0	0
0	0
717	1936
3	1578
2	1578
5	1559
564	339
4	328
0	3
2	8
0	0
0	2
0	2
43	20
0	17
0	7
0	3
0	0
0	1
0	2
0	2
0	2
0	1
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3530
0	0
0	3
0	6
0	6
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
52	0
0	1084
3	1082
12	916
6	554
0	82
0	22
3	21
31	39
6	80
0	41
0	21
2	0
77	333
0	75
0	142
2	29
0	37
3	195
0	44
2	54
0	80
0	17
0	0
1	1
73	1117
0	1087
0	604
0	556
8	284
0	127
2	31
8	12
0	6
36	146
20	114
1	98
16	139
14	129
10	0
90	144
0	61
0	32
0	27
0	78
0	79
84	72
331	82
0	0
1	2318
0	0
0	88
0	0
86	446
6	373
120	221
3	4
2	0
4	59
0	0
109	59
12	65
1393	227
3	55
1	0
0	2
321	14
2	18
48	28
0	1
0	1
8	39
124	6220
0	6492
3	2111
21	0
39	296
76	546
0	3014
7	3457
28	1387
2	0
2	47
322	141
1	74
15	42
0	13
0	13
3	23
4	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
32	7938
0	0
0	55
0	1564
0	1637
0	2571
0	2501
0	66
7	76
56	9127
0	0
1	7
1614	750
20	802
22	806
0	7
0	1
314	0
0	0
0	0
1	0
0	0
0	0
0	0
464	12
0	12
0	0
1	50
0	47
0	43
0	23
0	55
0	43
0	47
0	50
0	33
6	15
0	20
0	32
1	2
0	10
0	21
0	4
184	350
0	55
4	331
5	5
0	99
650	4336
39	425
21	3920
19	2581
1	539
2	873
628	776
62	2175
5	6638
46	423
0	761
24	432
123	2525
0	7797
1	537
6	1098
1	64
49	32535
0	0
0	307
3	3677
5	3129
49	3513
4	1063
245	16175
79	11094
256	26110
6	134
0	158
0	1238
0	2
0	181
0	4
1186	28267
1042	1061
245	1233
0	1655
0	1437
2	1167
0	6
20	28453
110	79
0	18451
3	11407
3	1115
286	14940
0	23843
0	19
0	3
0	8
0	19
0	19
0	0
0	21
0	14
0	12
0	14
0	19
0	5
5710	784
0	782
1	2
1	0
1	5
0	0
37	2549
0	2535
148	510
0	474
1277	1954
0	69
0	2043
39	2509
11	2450
55	997
2	1395
0	1266
0	2457
1	25
0	0
1188	936
7	38
6	188
3	70
7	183
0	3
0	4
0	3
0	2
0	0
0	1
0	3
0	0
0	2
0	3
0	3
0	0
0	0
3	3
0	0
0	0
0	0
0	1
46	16
0	7
1	5
3	7
0	3
24	148
26	177
0	286
9	1561
0	0
14	2510
0	2704
0	493
1	434
1	299
0	513
0	976
3	26
5	2
2	2
0	25
2	2445
7	2445
65	2461
7	1776
6	245
51	1772
1	430
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1531
104	7192
0	711
0	6863
2	2724
8	4565
4	1365
0	4398
9	123
2	121
12	298
0	1969
50	1739
1	512
120	993
0	1482
4	82
1	762
0	679
0	942
3	114
0	24
12	690
10	690
0	15
0	19
2	9
1	0
5	1354
3	9
2	6
0	5
0	448
13	12
0	681
0	0
0	15
0	57
0	1819
0	1786
1	125
0	665
0	659
0	43
0	949
0	508
0	1
5	678
0	584
0	0
1	50
0	45
0	52
0	49
0	42
0	0
41	0
0	0
0	0
0	0
2	255
0	0
0	486
0	325
0	0
0	0
1	1
0	1
0	0
1	0
1	0
1	0
0	0
0	0
243	3355
19	3608
0	457
223	3416
0	3439
0	524
0	9
0	9
146	41
3	41
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	326
3	326
0	73
0	4
1	1
0	27
0	14
0	18
0	12
0	23
0	16
0	16
0	2
0	3
0	0
0	47
0	6
0	0
1	0
0	0
0	0
1	0
3	180
132	440
2	1
0	150
3	276
1	156
0	0
1	1408
47	1434
4	53
0	866
0	32
1	169
0	122
0	114
70	331
2	0
0	0
163	12
2	12
0	1
0	0
0	0
0	9
0	9
0	0
0	0
0	0
11	47
0	47
0	2
0	2
0	0
1857	57
1	52
0	5
6	0
0	2
5	23
0	23
0	4
0	2
0	0
1	2
0	0
0	0
0	0
0	0
2	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	33
0	35
2	9
0	23
0	13
0	6
0	1
0	0
1424	1237
0	248
15	637
0	337
4	730
0	628
5	17655
256	20405
0	2766
0	1374
18	4528
42	17314
0	3358
0	3566
14	2178
8	5668
4	2419
0	8
1	0
0	7740
0	7740
1	902
65	10980
0	9734
87	8214
0	2933
2	18
1	4765
33	4723
104	3611
17	3653
1	689
0	527
1	325
0	54
1	0
0	457
1852	3080
0	714
0	1145
61	2131
0	2431
0	242
1	48
1	6
0	6
0	5
0	3
0	0
0	3
0	0
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	398
7	3
0	0
0	0
0	3
0	4
0	3
0	2
0	2
0	0
4	11
192	170
9	172
1	165
0	2
0	12
0	13
0	13
0	0
0	0
0	6
17	12
0	6
0	15
0	8
0	6
1	2
0	116
0	119
0	123
0	27
64	14
48	32
8	1227
0	1295
1	4635
2	4673
20	2705
1	3005
0	2810
0	1314
1	97
13	31
0	48
0	26
2	26
0	637
0	243
17	480
5	1856
9	510
0	0
0	0
0	0
0	0
0	0
0	0
37	12
1	12
0	0
1	0
2	78
0	78
3	7
0	5
0	11
0	8
0	1
0	0
0	2
0	0
146	29
0	29
17	29158
0	0
0	3
0	3
0	1
0	4
0	4
10	41
15	45
5	4
3	45
37	1401
24	1402
1	899
1	24
82	476
5	159
2	130
430	270
0	56
0	18
1	35
0	30
0	918
30	855
0	875
4	805
0	23
0	37
101	41
0	887
0	316
1	19
0	22
21	1255
22	218
4	328
2	158
7	457
8	292
0	38
18	320
0	211
0	239
71	19
0	124
4	296
0	502
27	421
1	75
5	21
1	10
5	0
0	0
0	0
1	0
0	0
826	908
16	292
1	216
0	225
6	224
8	172
111	3193
140	3346
53	329
5	14
26	44
0	0
117	11540
29	9781
3	4836
241	9615
1	1003
1	2354
242	3072
2	1104
2	2002
7	1044
1	1361
13	613
9	2265
2	845
0	592
16	285
0	840
14	1250
0	316
0	374
0	685
10	544
0	0
0	22
0	22
0	4
0	4
0	10
0	5
1	1
0	0
0	2
2	50
0	14
0	0
0	0
719	901
3	777
0	447
9	218
0	93
3941	793
0	44
17	749
0	481
0	101
13	329
32	90
1	0
0	0
3	29
0	0
0	0
0	147
1	3434
0	187
0	4
1	25
0	102
0	0
0	18
133	388
21	379
0	227
66	435
82	442
212	134
0	116
12	58
2	52
12	0
735	18002
482	1093
2	1086
0	374
63	7
757	1296
6	1164
0	13
523	349
0	158
3	239
2	241
0	36
21	97
0	1
2	34
0	0
0	1
0	1
0	1
0	1
0	0
0	7
0	5
0	1
7	3
0	7
0	7
4	4
0	4
0	2
0	0
128	3
0	6
0	5
0	4
0	4
24	0
0	0
0	0
0	0
0	0
4	12
12	12
2	0
1	1
0	1
0	0
0	0
0	0
66	707
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	11
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	637
0	637
0	637
0	637
0	610
0	0
2	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
8731	20920
0	6609
0	3988
0	3209
5	3369
8	6479
2	1565
7	5456
3	0
1	0
0	0
0	0
3	123
1	120
931	194
5	207
9	7
10	92
0	93
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
1	270
11	270
0	0
1	4
1	271
0	273
1	96
773	17
98	419
0	419
25	22
0	19
7	18
13	65
0	64
1296	0
0	11
138	33
0	0
1	0
2	0
552	421
0	388
256	3
73	11
1791	1
1	34
1	25
0	25
0	428
2	64
0	395
0	0
0	0
0	0
67	197
6	197
0	462
17	528
6	56
6	9
1	66
1	416
635	665
0	501
111	171
995	92
52	92
1	87
41	2
3	1115
1	0
1	0
0	0
230	19
98	48
0	360
359	123
957	128
0	0
1124	43
0	419
7	410
0	272
3	404
18	96
41	1665
2	1660
0	827
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
475	2
0	0
26	0
148	3
75	1474
41	1445
9	1138
990	147
0	17
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
356	1409
0	112
1	1165
0	1228
20	222
17	97
0	0
0	2
0	2
0	2
0	2
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	2
108	59
1	0
0	0
1167	59
12	0
7	1053
9	898
1	286
1	231
0	113
0	2
0	2
0	2
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
8	49
4	44
0	39
0	1
0	1
0	2
0	2
0	2
0	0
7	359
0	1416
21	1270
15	1334
12	1334
0	995
2	395
0	1534
164	1625
8	1115
7	51
0	38
0	32
1	27
0	21
1	1
0	8
0	7
0	4
68	0
0	0
0	0
0	0
0	0
0	0
0	0
1	908
0	426
0	896
2	848
10	340
1463	422
0	218
13	4
0	6
22	2270
4	6
35	5156
0	1036
12	3220
58	3261
186	609
6	0
11	0
221	449
1	128
5	430
53	79
15	2399
241	9694
20	8497
0	2630
1	1317
1	877
10	83
34	1157
56	1860
5	303
32	129
7	0
0	0
1407	12594
35	9125
181	12352
0	6932
4	6957
2	6948
57	10808
15	1804
0	1
0	1
0	0
0	10
0	12
16	9
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	0
0	0
1	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3805	622
0	622
32	419
762	2144
0	1410
0	1763
0	1375
0	1526
2	259
1	432
9	345
0	312
0	271
0	140
1	0
0	1
0	154
0	223
0	752
0	760
18	820
3	699
8	154
51	103
30	21840
2184	23273
7	15490
5	8590
6	4234
2	4122
0	1549
0	1527
