UniqueCount	AmbigCount
0	5
3	0
0	21
0	56
38	56
0	0
0	0
0	0
0	0
0	0
53	1407
30	930
0	1317
96	921
0	1220
0	124
0	286
13	121
0	1090
0	0
0	4479
15	4498
11	4104
14	912
56	1915
158	1679
42	830
0	0
3	170
0	0
318	36
0	36
1	0
73	14921
2	13579
112	11637
90	7847
29	9962
0	10594
0	8984
54	2356
1	1
0	1
6	154
470	210
11	1091
0	1127
10	679
0	63
0	18
9	0
2	316
0	314
0	14
0	14
0	0
0	0
0	0
0	1
0	0
0	3
0	3
0	2
0	1
1	1
0	5
524	380
20	380
0	70
0	70
2	45
8	0
0	1234
8	511
15	937
6	1226
0	1259
6	0
0	62
2	36
1	0
0	0
2	5
0	0
1	308
288	0
17	321
44	321
0	1
0	0
0	2
193	87
0	83
0	79
0	74
0	74
4	61
0	0
0	0
0	0
4	3125
0	0
0	0
0	0
2	3895
1	91
0	0
1	0
1	0
0	0
0	0
0	0
115	130
1	25
0	68
0	106
0	0
1	482
26	3096
10	2998
0	3012
2	3005
0	1637
3	1932
14	1773
0	1571
0	981
0	827
0	0
0	0
0	682
12	682
0	684
7	632
20	637
0	23
0	279
0	209
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
522	1
0	1
151	593
0	204
3	34
25	215
0	22
0	2
8	209
0	0
183	94
0	87
0	7
0	0
0	3
0	0
0	0
540	7
3	7
10	118
0	92
0	57
4	32
1	11
0	12
0	11
1399	1353
1	307
0	226
6	135
14	717
16	681
0	532
7	0
0	0
0	0
0	0
0	2
0	10
2	12
0	1462
930	1711
537	1726
3	1465
0	1476
0	1457
0	1457
0	1449
4	219
247	1266
0	775
0	1170
10	364
0	261
4	194
196	94
0	94
3	42
1	434
0	0
2	1
162	114
0	178
13	88
113	635
0	100
1	307
66	670
3	57
2	40
1	75
0	111
2	48
0	119
0	1
0	18
1	536
22	576
6	269
0	0
0	9
0	3
0	24
0	0
9	13
40	290
0	290
106	0
21	0
0	0
3	189
274	302
0	95
1	161
3	2
2	98
53	231
0	46
0	216
1	20
3	9
33	3
0	0
3	0
0	0
0	0
459	19
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
441	248
0	53
0	101
44	0
350	140
630	1285
13	0
1	1285
0	0
1	1371
403	93
4	93
8	11
0	0
28	1400
6	1402
0	466
4	309
0	233
2	119
0	9
7	13
5	22
0	9
7	22
0	122
0	16
6	54
3	13
0	43
0	39
0	6
0	4
0	2
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3206	14093
16	12248
24	10624
23	6520
0	4205
0	0
0	0
0	0
3	0
0	0
2	0
0	0
0	25
0	368
8	72
1	78
0	365
1427	2217
85	418
11	1932
0	527
1	249
0	376
4	0
0	5
0	5
0	0
1	2
0	41
4760	889
0	394
0	498
0	1878
39	1878
1	1034
0	1143
1	321
1	4
0	2
0	2
0	0
1	0
0	2
0	1
0	1
0	1
0	0
0	0
324	109
0	30
16	67
0	106
294	337
2	10
3	36
0	42
6	53
0	238
0	0
6	36
0	0
0	72
0	72
0	72
0	71
0	70
1	0
0	0
0	0
1	5
0	5
0	3
1	1
2	4
0	4
0	1
0	10
0	0
0	0
0	0
0	0
9	19175
0	0
0	516
0	542
0	180
0	298
0	325
0	59
0	274
0	183
1	39
0	182
0	260
2	204
0	41
0	32
0	46
0	112
0	23
0	19
7	115
1	38
0	8
0	7
5	3
0	37
6	38
0	27
0	0
0	58
1	6
0	0
2	1
0	0
0	13
0	0
0	3
0	1
0	442
0	0
0	0
0	5
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	112
5	112
1	8
2	98
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	54
0	0
1	455
876	741
77	885
92	517
29	251
24	61
7	179
5	161
0	8
0	89
3	89
0	16
28	1
0	0
0	13
19	0
234	2
1	0
0	10
39	69
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	168
0	186
0	159
0	243
0	258
0	257
0	254
0	92
0	169
0	194
0	90
0	121
0	154
0	66
1	101
0	99
0	60
0	19
0	125
0	122
0	126
0	122
0	54
0	129
0	38
0	39
0	38
0	50
1	84
4	54
0	53
0	51
2	51
0	27
1	27
0	1
12	90
0	93
0	4
4	3
31	16
21	2474
6	2597
0	685
0	2785
0	1762
0	322
1	227
0	5
0	0
0	2
0	0
484	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
52	1135
0	0
2	23
0	23
0	15
0	2
4	7
0	1
0	1
0	43
1	43
0	948
0	1074
3	1018
9	314
15	40
1	650
1	0
0	2
0	3
5	83
131	755
0	729
3	224
0	0
24	861
1	221
4	207
5	792
0	47
1	673
0	0
0	783
0	623
0	573
0	745
0	500
0	27
0	47
0	215
8	0
7	177
1	173
8	6
0	0
0	0
0	10
0	0
0	10
0	5
1	51
14	53
0	4
0	3
18	1
32	0
4	2
755	1163
70	77
1	309
0	521
1	402
5	14
1	155
0	171
9	856
56	2
0	953
3	0
0	0
0	0
2	0
79	1879
0	2046
0	1963
3	1965
0	1180
0	1155
2	55
0	301
0	122
0	235
1	58
0	562
2	173
0	122
60	97
1874	5034
6	968
6	1356
0	3599
13	198
31	413
44	278
1	2
8	297
0	0
1	2
22	700
23	782
4	116
32	82
13	0
11	70
0	1
0	1
0	0
0	0
0	0
0	0
0	366
1628	2002
2	123
0	937
0	1711
0	671
0	3
0	3
0	14
233	129
0	63
1	38
0	34
3	0
0	18
0	6
0	6
0	2
0	0
0	0
0	0
0	1
0	0
14	290
0	92
1	198
15	209
0	186
5	182
5	201
5	114
0	31
2	64
5	102
0	86
9	31
16	3
0	33
2	5
0	0
0	0
0	0
40	68
0	3044
2	165
0	4788
0	2332
1	86
168	5198
1	452
0	4364
2	2803
5	836
6	1780
1	552
0	1269
1	927
5	667
0	797
5	20
2	583
4	1
0	0
0	643
0	107
0	0
1	11
0	0
0	0
0	0
0	0
1030	0
0	0
0	0
170	855
1	770
0	537
0	554
16	239
14	0
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	1
114	2913
0	2913
14	50
0	427
6	0
3	0
6	1
15	6
0	0
15	0
0	0
0	0
1	0
123	2880
2	532
0	254
3	332
7	340
27	982
0	1912
0	195
1	1091
7	103
1	337
5	172
1	395
171	4507
24	3345
8	191
5	585
122	1132
0	683
25	201
0	575
4	154
5	283
436	1222
6	58
1	1022
42	38
19	1
2	17
0	672
23	0
12	270
0	25
0	0
0	0
0	0
0	0
0	44
0	0
7	41
64	125
0	84
1	0
2	23
0	51
0	8
0	0
0	2915
0	0
12	973
1	953
0	510
2	524
2	542
0	130
1	142
0	111
3	32
1446	2264
13	1737
3	392
1	353
2	1
0	15
1	22
0	22
0	3
0	2
0	0
974	1452
0	492
0	140
36	165
0	396
1	1039
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
6	4
0	3
0	1
0	1
1	0
0	0
0	1557
4	1389
10	1559
121	401
13	221
0	1671
8	224
0	282
2	363
14	203
12	1
166	93
0	44
6	0
2	33
1	162
0	163
1	123
0	0
1	0
0	42
12	179
3	209
2	199
0	128
2	42
17	48
0	55
0	12
34	2177
0	151
4	1967
14	551
20	54
0	339
3	323
0	443
0	324
0	112
3	882
0	303
221	243
0	314
0	156
0	229
0	299
0	0
9	236
12	565
3	155
14	544
0	77
1	109
38	166
0	192
0	46
0	71
0	75
0	82
2	385
385	661
1	42
0	93
20	179
0	214
0	50
0	0
1	131
0	100
0	97
0	41
10	28
0	35
1	14
2	60
6	3
0	3
0	0
0	12
0	0
0	0
0	101
0	194
0	217
3	49
40	258
0	217
0	61
3	30
0	0
0	0
0	0
0	6
0	2
0	9
0	14
0	7
0	8
0	1
0	14
0	0
0	623
0	811
0	591
0	593
0	591
0	575
1	592
0	598
0	600
0	518
0	548
0	560
0	417
1	126
0	294
0	190
0	174
1	161
0	108
3	208
1	155
0	80
0	51
0	12
14	18
2	21
0	136
3	0
1217	623
0	130
1	84
0	237
0	207
21	29
7	326
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	1
0	1
89	2903
1	1536
39	2765
1	21
5	262
2	111
0	70
474	0
0	0
0	0
3	0
1	0
0	0
4	5266
1	14
0	786
42	3175
2	3600
0	2622
0	3646
0	3218
0	1561
48	222
0	814
76	972
6	482
0	73
17	1
0	25
0	17
0	7
0	8
0	1
0	15
0	1
1	0
3	113
0	113
1	0
0	0
80	168
48	171
0	144
0	142
2	94
46	43
4	0
0	215
0	0
0	0
0	0
0	0
0	11
0	11
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	2
0	0
0	0
0	0
1	1390
0	0
1	856
0	0
0	0
0	0
0	288
857	12517
0	12050
961	467
2	0
1	4
0	2
0	4
0	3
6	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	5
0	16
0	0
0	0
0	0
6	14
0	14
0	3
2	71
0	71
3	28
0	65
0	0
0	0
0	0
0	0
0	0
4	0
3	0
0	0
0	1
0	0
0	0
0	67
37	3
0	2
0	2
0	1
163	0
2	2813
1015	4
780	512
19	0
33	183
0	517
0	28
2	0
2	26
16	26
0	1475
0	1552
14	1458
0	1499
19	1142
81	1021
0	0
0	0
0	0
0	9
44	361
8	361
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	27
1	27
1	9
0	4
2	4
5	4
0	0
0	0
0	0
0	0
5	422
69	0
7	431
0	431
14	470
7	574
279	594
0	296
0	393
0	458
0	34
1	73
1	12
0	0
2	12
0	12
0	5
218	334
36	207
1	352
9	165
2	35
3	0
13	0
0	53
0	0
2	0
23	1
0	3540
0	1022
67	599
0	2888
0	0
33	3724
18	248
0	962
1	0
0	0
0	1
1	1291
88	545
17	198
2440	423
23	90
98	12
25	12
1165	0
2732	1812
5	1813
70	149
0	0
0	689
2	597
0	149
0	125
17	2916
48	2922
3	423
0	2916
1	444
1	492
2	95
4	50
0	17
0	1
0	0
7	466
10	416
1	102
0	102
0	490
995	244
0	259
83	163
2430	1439
0	1379
0	483
0	60
4	303
20	6002
0	738
0	5278
32	1431
35	863
7	90
11	686
0	0
0	0
0	0
36	61
4	375
0	375
5	366
0	20
0	1
0	0
4	1005
1612	1006
0	178
0	687
10	44
9	97
0	690
0	708
0	213
0	176
1	0
159	1282
0	1253
0	1157
28	1138
4	783
0	104
45	0
2	77
0	157
132	264
21	0
0	0
3	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6655
0	0
0	0
0	0
0	562
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
168	193
5	1050
4	754
2	867
1	1013
5	445
0	0
0	14
0	0
1	119
0	149
0	23
0	27
0	6
0	4
0	1
0	0
401	25
6	25
0	0
0	0
0	588
2195	586
14	202
0	102
0	1293
0	1277
49	988
1	1273
5	125
138	34
0	58
0	0
4	741
0	2383
7	597
0	2239
12	2149
7	998
977	1403
13	1402
39	360
0	1092
17	1089
1739	1234
575	931
16	68
4	95
0	69
441	0
0	13
0	3
12	27
2	17
0	9
1	1
0	11
0	2
0	6
0	1
0	6
0	4
15	0
0	0
0	0
69	23
0	0
590	2117
1	1892
5	2049
16	218
1	388
0	301
7	288
0	0
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
8	78
7	103
491	83
47	830
0	830
1	137
0	0
1	10
0	10
4	0
6	92
15	707
14	897
13	965
49	927
1	171
61	439
0	0
0	0
0	0
0	0
38	811
3	795
0	156
0	0
0	7
0	7
0	1
20	2077
6	1174
3	1889
18	75
11	833
0	0
0	0
0	35
0	35
0	6
14	35
0	0
685	292
6	244
3	175
0	176
0	318
99	13569
69	13372
105	3491
114	1539
5	0
0	0
0	3
89	38
3	38
1	0
368	474
29	119
1	58
0	77
2	102
1	74
23	122
0	0
0	0
3	16
0	0
0	0
0	0
13	7
0	7
8	1123
4	3375
3	3433
1	474
7	117
65	26
2	253
0	933
8	107
3	967
16	1267
131	1418
53	1544
20	1010
5	1364
1441	838
6	388
0	370
0	277
0	279
0	6
3	5
33	149
36	7
23	1144
1	1110
1	100
2	151
3	247
1	114
10	45
3	152
21	5
14	136
0	181
0	116
117	232
0	0
0	0
0	14
7	13
0	9
4	8
5	15
0	15
0	4987
1	4631
410	4131
61	4185
246	3932
112	1036
2	832
159	85
13	5787
35	6666
4	5353
86	5767
18	600
5	1354
45	3724
1237	6222
11	1111
18	2654
0	438
3	927
2	391
49	214
0	0
16	0
144	1510
69	1502
126	235
0	403
8	1
0	154
132	604
13	7
13	14
5	9
6	2410
11	2413
7	2355
63	1755
4	1635
29	300
19	100
49	2
0	0
16	485
594	0
6	72
0	72
3414	0
7503	2142
9	671
13	550
2	108
0	801
0	0
0	0
0	132
0	0
0	0
1	0
0	0
1716	5262
4	1039
64	2133
0	2366
0	701
0	4616
0	528
3	232
6	425
14	189
6	312
122	90
5	90
0	65
1	0
2	327
0	337
0	426
8	508
0	117
6	70
0	60
0	55
6	16
1	16
2	1
2	1
3	67
1	0
1	46
17	263
0	284
1	79
7	38
73	23
3	13
2	1627
0	351
0	5686
1	56
0	257
4	1154
0	1482
1	85
0	6
0	0
0	0
0	0
0	5102
12	2528
205	17282
0	775
1	8061
0	11681
18	39
3	7717
0	8009
14	7720
4	13696
0	12397
0	1330
13	1122
0	5677
71	4240
34	336
73	0
71	0
0	995
245	5693
2	2251
3	3036
0	5592
2	2302
0	2115
1	5569
0	2942
28	19
133	892
3	804
10	4
0	4
0	1
3	1
0	1
1	1
0	0
0	60
39	39
0	9
0	30
1	85
0	33
0	47
0	90
1	70
0	58
0	61
1041	215
0	95
5	132
3	30
0	0
1	0
0	257
20	273
0	241
2	136
1	106
0	2
0	3
0	55
0	57
0	63
0	40
0	26
0	2
0	18
0	12
0	7
0	2
0	0
50	7888
139	1020
0	857
0	7234
2	2301
133	6955
1	1975
2	677
0	856
6	0
0	999
0	428
960	648
102	648
3	599
0	619
1	100
6	0
0	0
0	0
1	0
0	0
0	0
0	0
1	182
0	182
0	177
0	164
0	179
0	12
4	0
0	0
0	0
0	0
0	0
0	0
0	0
336	0
41	0
0	12
0	88
0	88
0	12
0	28
0	88
0	28
0	91
5	91
6	15
0	77
0	15
0	15
270	1272
0	1060
0	675
64	26
0	17
5	18
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	122
1	2042
0	2106
3	56
7	230
2	279
3	177
14	23
0	157
0	121
6	53
0	689
4	119
18	846
61	545
3	144
33	1151
0	1093
0	894
16	1091
2	752
2	91
0	477
14	505
1	165
7	88
6	112
0	119
1	7
0	125
4	117
0	26
0	35
37	25
6	4672
64	4356
45	309
24	28
0	4638
0	349
1	0
1	0
9	7
0	7
9	197
109	207
5	22
1	60
2	68
1	90
2497	0
6	2983
6	2702
0	2971
7	2768
0	1286
0	141
0	644
1	759
1	111
558	200
7	134
0	68
3	33
0	34
2	32
1790	1104
0	575
5	473
5	326
0	315
342	1028
2	952
1	211
12	108
5	113
2	341
891	376
8	375
0	0
0	0
0	9
0	205
0	236
0	0
0	244
0	192
4	238
2	244
1	11
0	210
0	1
0	556
10	235
0	3
0	250
0	198
0	180
0	4
24	239
0	6
2	3
7	234
17	234
16	235
3	27
2	22
0	35
0	255
0	203
0	38
2	0
29	239
1	0
0	0
30	232
102	233
3	0
4	3
83	3
0	0
1	0
11	1
0	1
35	0
0	0
36	1
7	1
0	1
32	2
82	2
0	0
21	0
14	2
5	1
12	0
0	0
0	0
0	0
7	0
9	0
6	0
33	0
79	0
9	0
43	0
44	0
15	1
17	34
0	33
0	0
7	7
0	7
898	0
4	321
0	58
7	59
0	59
2	51
0	3382
0	5
182	3324
169	3331
1	3422
0	162
72	3441
0	48
3	3483
1	153
178	3332
43	0
0	0
88	3331
13	54
2	3605
7	269
2	3518
25	197
97	3340
2	3496
22	163
10	3385
22	69
385	3358
7	148
0	42
0	264
26	85
4	3465
209	3390
215	3509
0	3387
0	490
15	3624
47	293
23	679
1	1266
0	4636
0	4053
17	3598
0	3332
37	265
2	3392
0	322
0	542
41	555
1	544
0	320
0	831
0	828
0	826
4	0
3	377
5	378
0	382
0	367
0	217
0	34
1	6
1	13
0	0
0	0
40	2508
0	2168
510	3275
0	1611
0	709
2	999
2	52
0	61
0	62
0	64
0	83
0	82
0	19
0	38
0	81
0	30
0	14
0	31
0	9
0	18
0	26
0	86
33	118
0	11
0	7
0	9
0	4
0	11
0	11
0	8
0	7
2	439
0	439
1	131
0	28
1	30
5	216
77	175
1	51
0	7
0	0
0	0
0	0
33	68
5	191
0	217
0	222
0	1
0	1
0	0
0	0
36	53
0	103
0	90
1	15
1	46
1	5
5	423
0	512
141	1719
41	582
0	703
35	237
3	1704
0	612
4	147
0	73
0	75
0	74
0	97
0	2857
1	2931
9	163
0	290
0	2150
0	370
2	233
2	322
0	501
0	55
0	376
0	2829
6	427
1	125
0	493
0	2849
1	167
2	215
3	291
1	300
0	0
1	868
5	962
55	1045
0	192
1	82
0	147
16	26
0	0
0	15
2	6236
12	6934
9	1195
18	5126
5	2042
0	2549
0	4611
43	1321
0	0
0	0
0	0
155	0
0	0
0	0
2	7
1	4
0	3
0	0
0	12
0	0
0	0
1	17
0	9
0	9
0	6
0	2
0	2
0	3
0	3
0	3
0	2
0	2
0	2
2	2
0	1
0	1
0	38
51	232
0	224
2	64
0	29
0	50
0	4
0	1
0	4
0	3
0	1
0	0
0	0
2	0
0	0
0	1
6	356
0	356
0	325
1	189
9	152
0	38
0	10
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1771	236
22	101
20	157
0	0
0	4
0	10
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	12
0	0
0	0
0	0
0	0
0	2
0	0
0	0
8	0
79	170
0	160
0	27
0	0
0	0
0	12
0	12
0	2
0	0
0	1
0	2
0	0
0	0
0	0
1	1
1	12
330	2566
3	1125
8	381
0	238
9	525
0	1191
1	128
1	256
1	177
2	151
4	1996
6	10
5	11
5	1726
0	1694
0	1765
6	25
1	1287
0	0
0	0
0	0
2	48
0	0
17	4496
5	3059
0	4498
0	3788
0	844
0	503
1	531
12	354
48	295
86	119
0	200
1	0
3	0
0	0
0	0
0	0
0	0
55	571
0	791
3	582
0	652
0	530
7	203
0	52
0	0
0	0
0	0
2	5
0	1
0	1
0	1
0	0
0	228
2	20
0	20
0	2
0	1
2988	5977
6	5975
1	5858
438	5815
0	2042
0	837
0	129
3	1622
0	0
103	1
1045	471
0	212
1	155
2	19
35	96
1	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
20	117
1023	121
216	110
2	125
22	2
36	20
0	2
1	20
0	2
0	22
0	0
293	377
10	0
0	377
11	3
1	1
0	0
0	1571
0	0
0	0
0	0
5	1
0	111
0	111
24	69
0	42
0	45
0	65
0	65
0	5
0	13
3	948
0	0
1	8
0	0
3	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
364	388
23	388
0	175
2	0
647	504
0	447
2	54
0	226
0	163
4	31
2	43
10	18
0	57
112	77
0	31
7	22
0	31
1	3
0	0
2	0
0	0
0	0
1	0
0	0
0	0
1252	0
17	13
0	4
0	577
2453	1281
22	1389
0	1882
436	1917
0	1701
0	267
5	1847
0	1779
0	1904
0	233
0	1
11	825
2	675
1	416
0	128
0	307
2370	130
26	136
53	79
20	2990
1	1101
0	1111
3	2035
2	344
1	2403
26	0
15	0
1	0
16	8
1	8
0	1
0	0
0	0
0	0
0	434
1	0
1163	911
2	95
6	273
15	540
1	539
1	421
0	594
11	473
4	504
1	573
5	0
0	0
0	1707
2	0
3	0
0	0
0	0
0	84
0	2022
0	1941
3	1616
15	1684
0	1311
0	1245
29	1240
0	311
31	119
3	844
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	1
128	32730
0	35074
6	604
0	4
0	0
0	0
0	0
0	0
0	0
36	145
1	131
1	115
2	120
13	0
0	0
45	771
6	763
12	111
0	0
34	2
29	0
5	635
18	16
58	473
0	0
1	425
0	398
0	11
2	360
0	2
0	0
0	106
0	197
202	869
4	5
2	9
0	6
0	2
2653	799
1	235
3	305
6	259
1	1091
0	1084
0	7
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	413
8	9
2	9
0	0
0	0
0	835
0	0
0	0
0	2
0	0
0	0
0	0
1	107
460	362
1	96
2	55
0	291
0	204
1	0
32	534
0	534
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	868
0	904
0	897
0	843
33	818
23	0
0	470
0	590
0	567
2	656
0	391
0	0
1	0
903	1319
1	315
2	329
0	587
5	297
0	355
320	286
0	24
0	68
0	274
1845	0
12	0
10	38
1	38
0	15
0	25
0	2
20	2
1018	1453
10	1463
33	1125
17	10
1064	1125
59	1133
0	107
18	11336
0	43
31	0
0	0
1	0
2	0
2	897
0	0
0	0
0	0
82	760
0	507
64	690
43	24
7	0
1	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
1	78
0	0
0	4
0	0
0	0
0	0
2	71
0	0
0	0
0	0
0	0
0	0
1	417
0	380
0	255
34	417
1	164
0	7
35	1496
0	1263
0	1493
0	1351
13	128
1	250
0	297
0	139
0	0
0	0
4	1470
0	961
431	1449
0	1
1	1
0	0
0	1
0	0
0	0
0	0
0	1
2473	483
13	483
0	10
0	5
11	9
0	0
0	0
362	104
1	104
5	7
0	0
0	2
602	326
1	326
0	0
0	0
0	0
217	1386
31	28
0	306
0	111
0	162
97	957
0	0
0	0
0	0
1	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1017	0
14	0
2904	720
7	72
3	88
1	28
13	532
3	32
0	0
36	0
0	0
2462	1980
1	1980
0	0
36	93
4	23
19	70
13	4
2	530
8	504
10	534
0	74
1	155
41	68
0	187
23	21
0	52
0	49
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	4
0	4
0	4
0	334
0	0
320	19
7	19
77	1642
1092	1655
108	54
5	486
64	31
15	0
36	71
7	0
1284	1248
4	108
38	964
2	158
0	290
2	0
0	728
0	728
1	852
0	258
0	479
0	479
24	672
0	90
0	44
18	162
1	147
0	0
96	836
12	1641
0	1563
1	33
0	198
11	159
3	3134
0	9212
0	8949
59	9209
67	3
7	5029
28	7853
0	5507
0	6677
7	8153
1	1
0	1
0	4
0	4
0	4
0	3
0	0
0	3163
4	3151
2	2850
5	2300
8	232
0	298
27	0
43	253
2	32
5	250
0	24
0	53
0	44
1	86
0	0
0	0
0	0
0	0
1	0
36	1276
0	1276
0	0
0	384
0	53
0	42
2	594
0	162
0	0
4	1121
5	808
0	1131
0	966
0	114
49	448
0	112
2	47
57	147
0	0
137	277
0	191
0	84
7	0
0	1
0	1
179	12854
0	12329
6	62
0	62
0	1
0	0
0	0
0	0
0	0
0	0
0	0
10	10
0	9
0	1
4995	8122
0	8121
1	5008
0	5066
113	5022
154	1853
0	7289
0	3769
1	1266
212	45
5	15
17	15
0	0
0	0
26	11
25	11
0	1
0	1
0	1
1	0
1217	240
5	229
21	163
518	800
59	734
0	120
105	57
0	67
0	10
0	388
2	463
0	330
0	28
0	28
0	0
0	101
0	75
0	100
0	78
1	0
53	0
4	0
0	0
0	0
0	0
0	0
951	1243
35	1031
15	98
4	212
19	52
1	42
0	10
0	0
0	1
0	23
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	28
27	28
0	0
0	0
289	229
0	222
0	226
0	72
31	15
507	364
1	119
0	308
1	35
0	82
0	199
1	84
1	271
0	169
0	62
4	43
11	60
0	50
3	50
1	9
0	26
4	0
1	269
0	88
0	210
0	205
0	191
0	22
1	30
2	3
0	8
0	67
0	66
3	9
0	21
0	40
2	80
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	8239
0	0
659	3976
0	3707
1	2907
0	2900
3	152
0	11
3	496
0	0
0	1286
0	294
0	526
0	1292
5	42
0	50
0	0
1	1
0	0
0	0
1	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	0
0	0
0	0
106	252
2	236
0	0
0	214
0	62
0	36
0	73
3	5
0	859
0	0
377	0
0	0
0	1108
0	1487
11	1650
0	1347
0	1312
2	1059
0	1386
1	1425
0	1188
6	1138
0	1095
0	520
0	315
5	36
2	121
12	79
0	4902
1	1880
0	4438
0	4792
0	3886
0	3839
0	2523
1	3114
7	535
0	1696
1	1051
1	1298
0	1285
0	1220
0	1332
25	2
8	1
0	1
0	0
0	0
0	783
0	419
0	0
0	0
0	0
0	0
0	0
0	0
29	13
18	1425
3	34
0	1336
0	63
0	1529
0	1215
2	233
6	15
3	236
0	76
148	1516
4	1346
0	1178
0	1213
8	71
1	59
1	1327
0	1463
260	377
1	1276
0	1205
0	1297
1	57
0	1445
0	237
33	0
0	91
0	252
2	99
0	789
0	302
0	246
0	204
0	90
0	66
13	0
0	0
0	0
0	0
0	1
0	3
0	2
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	62
16	66
0	30
0	41
0	12
0	12
1	9
0	25
3	19
0	6
0	10
3	1
0	13
0	0
0	0
0	0
73	23
0	2977
0	2633
0	11
0	2613
0	225
13	2848
0	122
10	148
1	236
0	1980
0	113
11	1149
9	2156
0	368
1	336
0	162
0	13
0	132
0	207
5	2688
0	2531
0	154
1	92
1	62
2	1741
6	11
1	225
34	0
11	915
1719	1
0	8
1	7
0	2
0	1
0	0
2	262
1	191
155	227
0	133
52	18
0	220
0	202
0	204
0	204
0	95
0	95
2	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	46
1	54
0	2
0	14
2	25
0	15
1	25
0	16
0	0
0	0
32	2249
256	2249
0	1218
2	718
0	286
13	117
0	608
2	607
43	126
0	0
1	23
0	119
31	121
0	46
0	14
0	11
0	1
7	0
0	0
2	6
0	0
0	6
0	0
0	0
0	0
0	0
10	334
0	307
0	119
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
45	0
0	0
0	0
0	0
0	0
0	0
3	236
46	210
0	13
1	27
3	27
0	30
0	0
0	84
0	9
0	0
0	0
0	271
1012	271
16	250
5	168
0	116
0	15
174	51
0	23
0	15
0	20
0	9
0	9
0	6
0	0
0	0
0	0
1333	120
2	118
526	1009
20	718
0	291
236	51
0	0
160	143
39	53
78	84
0	134
0	1339
88	1345
0	1345
0	991
0	571
41	53
0	47
2	40
2	1103
187	1132
1	1130
0	80
1	1319
16	1196
42	351
1	1141
0	1285
132	996
0	562
3	84
25	84
44	0
2981	1543
70	1543
280	1816
64	165
18	621
0	1128
8	8
3	0
2	23
15	665
0	38
10	6
2	0
5	26
1	0
75	1
0	295
2	0
1	0
873	375
1	81
0	0
80	1793
4	461
118	957
0	1369
9	542
1	254
3	102
2	752
12	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	358
16	3768
45	5418
