UniqueCount	AmbigCount
0	90
9	17
1	20
8	8
0	31
22	50
0	11
0	9
0	0
0	14
3	0
1	0
0	0
59	26
1	3621
0	3203
0	13
0	3152
3	265
6	3440
0	140
7	157
5	275
0	2418
0	134
22	1401
22	2651
0	448
6	404
0	173
1	26
0	151
1	228
8	3287
0	3065
0	176
0	96
2	63
1	2091
12	22
5	246
45	0
16	1088
3081	0
1	7
0	7
0	0
0	1
0	0
4	431
0	320
227	376
0	239
134	38
1	358
0	327
0	333
0	327
0	158
0	157
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	125
6	156
0	16
0	42
7	72
0	46
0	72
0	43
0	0
0	0
73	4642
518	4644
1	2646
0	1456
0	510
37	193
1	1379
2	1373
186	284
0	0
4	18
0	60
21	63
0	12
0	15
0	10
1	0
6	0
0	0
1	3
0	1
0	2
0	0
0	0
0	0
0	0
19	618
0	586
0	241
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
123	0
0	0
0	0
0	0
0	0
0	0
5	385
22	256
4	8
0	11
0	10
0	21
0	0
0	62
0	2
0	0
0	0
0	438
1611	438
32	446
10	293
1	204
0	23
593	149
1	55
0	66
0	89
0	6
0	6
0	4
0	0
0	0
5	0
3994	342
7	342
1037	1804
28	1270
2	534
402	105
0	0
286	285
83	112
149	166
2	265
0	943
39	927
0	925
0	730
0	366
48	29
0	38
4	13
4	2489
266	1951
0	1951
0	152
0	3079
41	2757
86	908
0	2361
0	2707
194	2235
0	1235
8	167
61	168
79	0
6683	3725
163	3725
439	2973
197	292
55	1106
0	1764
5	12
4	4
6	34
19	1087
1	69
23	13
2	1
13	33
0	0
32	1
0	581
1	0
0	0
1640	786
11	206
0	0
158	3751
4	1103
303	2162
0	2952
14	1303
8	604
5	229
1	1407
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	513
42	4573
33	6166
176	738
0	4421
0	4268
92	4447
0	4640
0	6048
0	3807
0	925
3	366
0	3931
0	811
0	4290
0	3775
5	5
0	562
4	4269
0	514
0	4291
1	608
12	601
1	833
1	4125
0	526
0	584
0	3817
0	1228
0	1377
4	3802
0	1034
0	3687
0	3836
0	570
9	820
0	3494
3	1991
198	62
0	147
0	3743
0	495
0	360
0	893
19	1021
0	653
62	3648
0	1517
0	1195
0	989
0	1431
0	3805
568	117
11	109
0	1171
10	802
0	1284
3	876
5	3338
255	206
64	1291
17	539
0	0
0	0
2	0
2	12
14	57
1	0
0	57
0	0
2	2
0	0
34	181
1	191
8	191
7	0
0	0
0	0
0	0
0	0
6	1372
13	3016
0	2105
2	668
22	873
1	1299
8	1398
24	1489
220	1825
6	39
1	39
0	28
0	39
0	12
0	12
0	14
0	723
7	679
0	679
1	679
48	698
0	236
0	0
73	70
89	17
0	30
0	7
0	38
7	1490
0	0
0	0
0	0
0	0
692	1484
8	1472
77	454
1	13
16	0
0	0
1	0
0	0
1030	0
0	0
932	699
0	699
0	190
0	187
0	295
0	53
3	0
2	0
0	0
712	0
3713	890
145	424
22	915
77	56
0	26
5	26
3	3
0	24
2	1
0	6
9	762
64	805
0	670
5	5
7	0
0	2
8	1603
24	1757
0	1275
41	483
673	4035
5	3588
8	573
11	313
0	0
26	153
1	1711
0	1807
6	733
62	1717
1128	1054
4	335
4	4
0	4
0	2
0	1
0	0
4	864
0	0
1	0
0	3
0	0
32	961
0	9
0	912
0	3
17	182
4	59
2	75
0	114
0	566
0	0
0	0
0	0
6	0
2020	568
0	568
0	0
0	0
0	0
0	0
154	145
1	145
4	1
18	8782
0	8782
0	0
0	0
0	0
2	0
132	2989
13	1693
486	3002
17	1356
20	645
568	1121
7	636
0	154
103	476
2	93
0	0
5	33
0	1
0	0
0	0
26	0
116	97
0	97
0	14
0	43
0	14
489	59
4	13
3	46
1	337
0	0
12	42
0	42
2	33
0	0
0	0
0	0
1	1
12	1
991	2817
0	1821
14	878
0	666
6	2713
0	453
0	1466
1	0
0	0
0	0
84	4537
35	3817
3	1011
6	1092
1	2692
109	2215
87	510
0	2073
0	2078
12	2164
5	2154
8	714
16	616
3	676
0	643
0	458
0	259
1	471
3	209
4	119
24	215
3	38
310	4861
0	4684
72	3559
0	4404
0	5
0	5
1	13
0	12
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
161	1012
0	926
0	65
0	97
6	66
28	123
5	127
1	0
1280	156
6	151
35	112
0	0
6	6
39	0
3	2286
0	2451
451	1163
35	51871
105	49940
0	14290
4	13834
7	13445
0	22
52	23
0	1
0	1
2	0
614	311
2	281
1	30
1	0
42	93
1	93
0	93
0	0
0	14
0	3
0	14
0	16
0	16
2	214
0	1
0	1
0	0
0	0
1105	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
3	473
0	0
1	511
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5182	0
234	0
55	0
3038	0
0	0
2	2
8	481
0	0
652	633
6	264
16	9554
0	11255
279	2426
0	2242
7	10250
0	10419
0	1453
0	1654
69	8486
2724	4100
6	2142
0	1926
2	1251
0	14
1	14
2	361
1	106
1	385
1	139
1	388
0	109
0	383
0	110
5	378
0	388
0	0
6	0
0	0
0	0
0	0
0	0
0	0
1501	957
0	798
0	798
10	159
0	0
0	0
0	0
0	200
0	208
0	206
0	199
0	11
0	205
1	204
0	0
2	2465
0	2495
0	2332
0	105
2	130
5	187
29	60
0	168
53	159
14	1078
0	361
0	325
2	308
20	389
1	186
10	0
0	17
0	0
468	697
13	677
0	665
8	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	94704
0	92256
0	0
17	0
1	0
1057	240
42	59
0	283
0	46
0	102
0	97
0	91
0	91
0	48
0	90
0	29
0	30
0	30
0	30
0	74
2	5
10	4567
145	824
3	359
0	623
0	610
2	18
1	181
0	17
3	0
116	235
158	791
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	1
7	0
0	203
0	3423
0	96
3	88
9	3405
1	107
1	362
3	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
2	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	2
3	1
0	0
0	1
0	0
119	707
2	707
0	21
0	17
430	490
5	490
0	0
0	0
0	27
1642	172
2	61
125	0
0	13
8	0
0	84
4	0
2	4
0	4
0	3
0	4
2	2
0	0
0	0
7	266
109	4795
6	4795
2	4399
0	2097
2	1746
0	519
0	584
3	1
141	33
0	2
8	95
48	98
21	308
0	566
0	81
0	31
4	42
1	565
8	0
4	0
16	0
0	0
0	0
0	2074
81	3321
15	1769
57	1480
4	2652
1	2019
0	2027
14	1244
1	0
0	0
0	36
0	34
0	34
5	34
0	6
0	12
131	1993
1	1441
0	2096
0	927
0	827
14	2077
0	777
0	937
0	0
0	0
0	0
5	387
0	1
0	309
0	0
46	4
0	2
0	2
0	0
0	0
0	108
1	69
0	104
0	100
0	0
0	0
0	0
0	0
8	4220
0	0
0	0
0	30
0	0
0	0
0	0
0	1
0	5
1	0
12	216
7	188
1206	4202
19	3963
4	3956
5	1074
0	480
0	248
0	0
6	16
0	0
0	0
62	963
121	323
0	23
8	111
2	77
1	262
1	20
1	271
1	58
20	29
0	0
1	18
0	3
7	20
0	0
0	20
0	11
0	12
0	3
0	8
0	3
124	11
30	11
1	1
2	0
2	0
0	0
1	1
0	0
0	0
1	1387
0	0
0	0
1	0
0	0
1710	1247
0	138
114	970
12	693
69	897
164	778
2	187
1	307
0	16
1	442
3	421
2	29
1	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	634
0	633
0	0
3	1
93	979
0	971
1	784
3	150
131	1982
0	1974
33	276
2	2273
3	1205
1	1208
0	0
1	3
0	133
322	238
8	7
0	51
0	66
0	30
0	39
0	91
0	8
0	4
0	5
0	7
2	13
0	13
21	6270
5	6077
83	6380
4	1089
19	616
106	2092
0	1019
370	2260
22	336
0	159
0	74
0	0
9	0
0	383
13	369
0	151
13	197
8	0
24	600
44	1751
1	1491
11	1743
0	1724
0	24
18	0
0	0
0	0
19	0
0	875
0	1606
0	1693
0	2427
1	2368
85	623
0	865
0	583
13	60
0	617
2	264
0	1679
0	157
0	640
0	179
3	204
73	78
1	272
13	70
1	256
28	153
0	15
3	1814
3	1975
0	1976
123	437
33	1893
883	412
42	413
19	1775
4	256
0	300
3	372
1	36
21	9
0	163
0	379
2	9
29	424
1	561
9	561
0	478
0	567
0	262
4	91
3	48
8	38
0	147
0	127
0	169
2	125
0	18
20	3675
52	3768
115	3777
0	3759
2	1304
23	4
0	4
0	0
0	172
0	218
5	38
0	30
0	11
0	70
1	118
0	5
0	5
0	0
15	5
0	25
2	47
0	17
0	41
1	12
0	44
1	13
1	0
26	0
28	512
65	472
145	619
0	40
1	112
3	101
2	100
0	36
0	34
3	24
0	6319
0	6062
57	6807
0	5477
6	858
0	6158
47	2561
18	1572
2	2924
2	2505
0	2055
2	1885
3	1060
0	505
521	6940
0	2577
1	6822
0	2527
2	5108
1	3232
0	2032
19	1372
0	30
0	4618
0	2577
0	2799
0	1056
0	1952
0	1867
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	1681
38	514
94	1535
0	261
0	1423
4	708
34	697
0	120
5	687
1	40
0	49
3	124
1	34
4	64
0	59
0	61
0	113
1	130
4	1611
1	1606
3	657
0	257
0	81
4	83
19	1689
0	600
5	1428
0	1557
0	1497
0	1227
1	1545
3	1487
10	1694
0	1233
0	1421
232	1471
0	357
0	1408
0	1030
0	0
0	2
0	1
0	2
0	2
1	0
0	1151
6	4704
0	404
0	301
16	1869
1	4031
68	4034
0	1669
0	1039
6	626
0	1318
5	1215
0	1616
0	839
0	788
0	8
14	1754
2	1641
0	536
16	1600
36	1641
0	988
3	1310
0	1246
10	521
5	484
2	190
0	77
0	119
0	126
0	107
1	13
0	3
0	4
0	0
9	18
10	7
0	16
0	18
0	18
0	8
0	8
0	15
0	12
0	13
1	15
0	13
2	30892
4	5728
49	10360
76	7392
0	28733
10	11739
4	7846
25	3257
0	495
4	4665
0	4110
0	427
0	336
0	169
0	690
5	596
0	477
14	0
1	45
18	45
0	45
0	1
0	12
0	12
0	42
0	0
6	157
9	65
0	118
9	0
0	128
0	127
0	95
0	54
0	87
7	70
5	7
9	25
0	7
0	21
0	5
0	12
0	11
0	0
2	369
0	358
0	53
0	58
9	124
0	68
16	0
0	962
15	865
3	981
0	250
6	26
0	47
0	146
2	78
1	26
12	2949
0	3100
0	1608
0	308
22	320
5	344
45	383
2	67
0	509
3	341
2	124
33	290
9	154
493	154
54	442
3	460
85	462
2	0
1	51
3	22
2	21
0	17
0	41
141	74
0	17
0	25
23	13
0	0
0	1817
0	1814
1	3
1	124
0	88
0	1789
0	129
9	342
8	342
0	1966
0	2250
7	1653
0	2385
13	1510
0	1495
4	595
0	1011
0	529
10	767
87	281
0	0
2	7
2	10
0	9
3	13
5	0
0	0
1504	128
5	51
4	10
0	47
108	1456
0	2635
0	587
0	3876
4	4087
2	1094
19	3468
0	4234
2	4183
0	3442
0	2521
1302	2871
0	4145
0	3816
7	2757
148	2374
0	1399
198	3872
0	2721
3	2657
32	2433
0	3481
5	1977
59	2733
417	10071
114	9920
0	947
1	776
12	323
1	784
0	676
131	829
0	645
0	597
1	521
19	174
18	49
1	0
0	662
22	153
0	88
8	619
0	80
3	44
8	5
6	175
4	122
0	228
6	64
7	10
70	34
0	34
0	563
13	619
1	570
0	617
0	167
17	119
330	322
0	225
0	229
0	265
0	107
8	136
0	92
34	92
0	0
491	11511
0	11190
0	2774
116	7791
76	1559
27	2835
0	1867
22	2240
3	2236
5	1684
17	82
1	77
1	9
0	0
0	16
0	10
1	0
627	2630
1	1294
32	2461
32	1785
1	819
0	1
0	1
0	0
1	1
0	0
4	497
0	470
0	475
1	102
2	52
2	66
23	1900
10	1793
31	4437
1	2537
4	1109
22	320
11	1033
0	1554
3	219
0	5
0	5
0	7
0	9
0	22
0	13
0	25
0	7
0	12
0	13
0	220
1	13
1015	0
3	4
0	4
0	0
8	0
0	0
27	0
14	1549
1	1562
39	1906
1	1029
0	1396
1	1553
297	703
9	703
7220	4103
0	2861
23	2937
5	3102
1	1382
26	1421
12	1474
0	1394
0	340
6	184
2	139
22	22
4	233
10	41
16	7
941	1405
0	1359
20	1303
1	174
0	237
0	206
3	119
0	0
0	0
68	8389
3033	21330
57	2154
7	4275
0	9313
22	4712
292	2096
0	1883
33	741
534	64
0	53
2	17
0	0
0	24
0	0
0	0
2	4
0	3
0	1
0	0
1259	10726
78	7493
18	9994
43	8984
3406	1968
6	835
77	1292
2681	2336
3	125
1	813
18	565
2	294
10	410
113	444
0	0
2	0
7	50
3	44
0	43
16	44
0	33
0	7
9	1695
0	2466
20	860
3	3522
1	2131
7	2602
0	3131
0	2872
0	1222
0	1416
50	1448
5	1448
0	0
8	3034
0	1
0	21
0	0
0	0
203	558
4	558
2	1837
125	561
0	1663
0	1957
0	1868
3	1160
0	304
0	761
0	908
1	265
0	282
0	547
0	183
1	25
9	18
0	19
0	13
0	5
0	5
7	1536
7	332
0	1518
13	1508
1	747
0	718
0	1241
0	576
2	1507
18	1305
0	74
1	1287
4	607
0	165
4	678
13	352
0	261
15	967
24	1275
0	191
21	887
12	115
2	311
1	224
0	1191
7	128
0	168
0	452
15	247
6	0
2121	77786
0	69389
133	22342
83	34969
21	2512
14	602
9	225
0	265
7	166
0	53
0	13
0	0
3	8
0	0
0	0
19	9
0	1
0	0
0	120
1	21
0	119
101	3269
44	1974
24	2173
16	2215
0	1147
0	742
39	737
26	2136
10	2275
3	2114
0	2189
0	1643
47	1204
0	534
1	723
2	504
28	239
2	258
484	1473
1	1406
0	1121
0	122
0	326
2	54
0	539
13	1485
4	1489
0	1484
0	1497
2	1504
0	1203
0	1454
3	15
0	231
4	983
3	67
0	27
0	6
28	2586
4	1349
0	2130
13	150
0	262
3	100
1	684
0	238
9	179
0	183
1	61
10	641
0	0
7	89
393	1673
5	85
1	1579
1	100
4	30
1	2
2	2
0	2
92	607
0	532
3	583
0	543
0	67
0	367
5	39
0	200
40	3432
0	3740
24	3370
358	6336
0	2646
12	1907
38	2251
3	1191
22	767
0	54
0	130
0	6
2	38
4	120
0	4
0	2
1	74
0	53
0	13
0	16
0	4
9	3633
22	3503
13	3430
1	3180
8	472
0	501
20	513
0	669
13	116
0	307
4	509
2	297
1	123
2483	38125
0	34
0	68
7	29084
0	0
1	11643
0	0
166	222
0	2
0	218
2	51
0	1
0	2
0	4
0	25
0	20
2480	905
5	178
2	571
6	609
1	36
0	77
1	70
0	66
0	61
0	3
0	10
2	448
13	448
95	9439
3	8212
0	8508
11	9036
119	2016
90	818
21	2169
34	1481
0	862
8	0
13	17
32	74
18	73
123	0
659	5080
2	518
285	4789
16	2773
10	408
55	826
0	3810
31	757
0	3402
0	3184
0	1963
0	1599
291	953
0	0
0	0
2	212
0	213
2	160
0	35
0	14
0	12
3	1
0	1
3	0
13	2088
11	443
0	2033
1	1801
4	1692
4	1888
0	343
0	1715
0	0
462	3224
6	2792
6	504
0	1
0	0
798	8803
0	7146
4	8252
0	3727
15	1506
2	8313
19	8313
2	8236
0	8182
1141	0
0	674
0	802
3	750
0	659
0	332
0	303
0	276
83	375
0	428
0	279
3	304
0	215
5	257
0	196
7	359
309	2205
0	560
0	443
17	132
8	262
0	254
7	180
44	1412
18	171
2	235
128	296
30	399
0	0
1	0
51	1939
1	1891
2	1170
0	1353
1	1157
0	861
2	652
1	651
0	925
4	550
420	3391
0	3391
0	3391
5	7
11	7
52	0
2189	0
426	440
0	325
1	124
0	354
3	253
5	324
2	128
11	108
436	2149
109	2459
0	2215
11	2215
1	561
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	568
0	0
0	0
1	7
0	7
1123	258
7	74
15	49
0	135
255	1379
5	1379
4	45
4	215
0	132
1	63
0	0
0	0
33	2
3511	2824
6	1048
2	1253
0	523
35	0
0	0
0	0
0	6579
0	6581
6	6598
1	7067
0	6047
0	448
77	6338
0	6641
0	214
4	6241
0	4478
1	614
37	685
0	1273
3	758
1	42
1	791
0	27
0	730
0	56
0	140
1	482
0	565
0	47
0	31
0	80
4	384
1	1
0	33
5	32
1	140
9	264
0	94
0	222
8	42
2	294
0	24
0	0
8	19
2	19
152	12344
0	11113
1	7977
0	880
0	11235
0	11278
48	729
17	1575
13	3380
1	938
94	650
30	42
2	2828
0	1990
32	1006
3	37
0	37
0	3
0	7
3	188
0	128
0	76
6	54
0	75
1	108
0	33
4	128
0	27
0	139
0	114
0	186
0	127
0	186
0	72
0	29
0	128
0	80
0	73
2	60
0	24
0	46
33	22
0	17
0	1
1	0
0	117
2	17
0	95
0	76
0	94
0	81
0	115
0	3
0	3
0	5
0	7
1	51
0	47
0	1
0	0
0	77
0	6
0	29
4	0
13	18
1	12
0	0
0	0
0	0
0	0
0	0
10	10432
0	0
3	0
0	61
23	303
0	243
1	34
0	17
0	15
0	8
0	6
0	0
0	33
3	33
0	3
0	1
34	2871
0	2046
0	4424
3	2100
0	1390
0	4084
0	4586
25	1536
21	2610
0	318
1	372
0	372
0	80
6	49
89	70
0	0
1	1
0	4
0	3
3	3
0	1
0	2
0	3
0	3
0	3
1	4
0	3
0	2
0	2
0	0
0	0
1	0
43	542
0	576
50	357
27	308
0	445
1	453
0	545
0	542
0	596
0	469
0	380
1	337
0	124
9	88
13	1240
0	591
0	592
0	1103
0	1073
10	1058
1	360
27	420
2	565
5	569
21	2124
5	2067
5	125
0	134
0	779
0	265
19	118
2	212
15	240
174	1828
2	1224
9	900
8	1066
1	1133
39	1395
95	1378
7	1405
0	771
26	749
95	749
10	26
2	310
16	339
0	48
19	183
3	139
15	378
6	378
3	163
10	189
41	189
25	478
0	467
0	445
0	33
47	15
22172	1059
107	0
184	0
696	0
641	10208
0	10208
36	1245
1	2039
68	1343
3789	6692
2	6692
49	7144
99	7362
10	7080
63	2507
622	35
0	0
0	0
4	329
575	3090
0	2766
19	449
829	1223
0	1262
3	1227
0	1201
0	1315
0	1285
0	478
0	1179
0	294
1	960
2	183
0	279
171	226
1	136
0	174
1	110
49	265
0	237
0	156
0	94
0	16
10	4
0	4
3	912
819	1484
0	293
43	1257
62	1
40	216
0	3428
0	0
120	497
11	1
0	25
0	0
0	1
0	496
0	0
637	14697
0	15118
0	15122
10	14923
0	6804
157	341
4	65
0	10
1	42
17	76
0	377
26	232
10	170
14	250
4	119
3	236
0	7
0	7
0	7
0	0
0	0
0	0
3	602
0	0
0	0
0	0
0	0
0	1
1	4
0	0
0	0
0	0
0	0
0	0
0	0
9	3036
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	77
1	3
0	1
0	1
0	1
0	0
0	0
0	0
1	416
0	0
0	5
0	5
1	0
0	0
0	1
0	0
0	0
0	0
57	5203
13	4123
229	5050
0	789
1	323
6	1639
31	852
3	648
1	608
36	1162
5	1239
111	1276
0	1194
0	421
2	177
2	714
0	1130
2	257
0	217
0	378
0	192
0	898
7	880
1	214
0	831
6	653
1	518
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
39	2316
0	2989
57	1624
16	921
3	1346
8	920
0	286
26	897
3	14
15	14
2	2328
5	2632
0	375
0	1315
0	2392
2	2389
497	646
1	268
0	2756
12	1208
4	2599
6	927
0	492
1	698
0	70
0	530
0	100
17	577
2	274
0	1
332	9247
1552	9686
1	421
0	1534
0	3122
27	2395
3	1357
1	1624
0	1276
3	1085
2658	130
21	737
6	348
120	726
14	771
6	2002
8	2042
4	1960
12	1812
0	1732
0	1924
4	467
20	959
0	90
13	368
7	504
0	0
0	0
206	3055
26	2843
23	594
18	248
321	0
2298	2216
8	1605
96	2079
80	625
622	59
11	51
0	156
1117	103
0	1608
76	221
0	1528
10	1471
37	1310
0	1285
4	1253
33	1226
0	1306
0	509
2	64
2	64
273	2617
41	4887
88	5163
0	4559
1024	0
1693	3750
0	0
1	2262
0	0
38	2
0	0
160	4106
11	3714
0	1841
43	991
0	3034
0	1398
2	1499
4206	610
19	1030
106	10166
180	10167
6	664
0	793
71	430
868	954
30	280
12	930
131	0
70	1421
0	1421
2	96
0	203
4	72
32	28
19	17
10038	4115
3	842
3	2108
48	1821
8	1432
4	2072
1288	1606
71	1271
15	335
148	24335
6	9080
5	3487
33	7859
10	8461
2	14590
1775	176
0	113
1	102
2	117
0	55
0	0
1484	84
0	84
2	0
6	3910
0	0
4	6855
0	0
0	231
0	0
6	0
0	0
239	549
1	0
0	3
173	78
25	8084
27	7811
0	1243
41	6559
6	451
32	376
53	3
0	1048
5	944
8	0
10	72
4	36
2	37
0	0
0	0
1	0
0	0
5	27774
6	1
32	27815
0	11656
118	23129
0	15140
25	18038
0	6576
12	13376
38	46
0	46
2	2
1	1616
0	294
33	1611
0	1762
3	1695
26	1471
0	1514
0	385
3	96
48	202
3	191
0	118
0	46
0	34
11510	3809
0	3574
1	619
0	3
37	13175
8	12401
204	2741
18	2430
17	1982
55	296
0	841
0	1022
0	0
0	10855
0	10855
5	11573
112	10756
1	11573
47	11054
155	3721
36	3097
160	2393
0	3097
58	123
4	126
0	91
0	35
0	87
40	10
8	225
0	225
0	17
0	0
2	23
0	15
1	4
0	25
124	28
0	24
0	5
0	22
0	22
0	21
0	24
0	25
0	23
0	20
0	4
11	0
21	0
1	9
0	9
0	9
0	0
33	2332
8	2265
1	1414
2	1605
13	1457
0	932
1	916
1	599
24	434
191	997
16	1416
14	3742
227	3825
4	413
4	342
0	337
24	90
0	726
13	774
3	1351
26	971
0	1384
0	1321
36	15
0	53
52	1826
93	1889
45	1540
119	1657
31	706
196	544
17	962
3	91
0	52
1	836
0	466
1	644
10	495
1	839
0	294
49	772
0	858
0	819
1	854
0	833
8	503
68	206
12348	30088
42	10536
0	15871
28	4159
47	3548
59	4519
5	3751
35	1054
1	5021
22	2134
54	7518
2	7
19	9
0	6
0	2
0	2
0	0
0	0
0	0
0	0
0	0
5	1743
7	1974
0	2005
13	163
0	1898
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	14
0	1
9	3697
0	0
224	9430
0	9838
3	1147
0	613
1725	935
1	823
1	440
27	527
11	324
1	263
0	223
3	0
47	1987
2	468
9	654
3	727
141	1596
0	1134
0	324
0	104
0	0
0	0
5	51
0	1245
189	2968
163	1750
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
2	2874
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	1
0	0
16	0
0	0
0	0
1	0
0	0
2	404
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	27
0	24
0	0
0	0
10	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	47
4	49
0	7
0	8
25	0
0	0
0	0
18	9
1	5
0	9
0	6
0	0
3	0
0	0
1	1
0	0
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
238	1486
117	1486
0	382
7	379
0	142
332	252
0	0
0	185
0	103
4	23
0	3
0	3
0	0
0	0
0	0
0	0
0	2
0	2
0	0
13	84
0	1
0	0
0	1
642	1619
15	1619
0	0
0	0
370	0
0	0
0	0
0	0
0	0
6	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
4078	0
0	4
10	4
0	0
0	0
0	0
1	85
1	1503
7	1742
0	1741
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	37
0	650
1257	613
66	234
0	27
2	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1002
0	853
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	2469
0	2469
63	43
0	0
0	0
6	57
0	0
2	0
331	9237
4	9130
5	5906
0	1949
0	937
2	191
3	107
0	0
25	3909
39	4050
149	3118
15	0
0	3
3395	29
4	28
0	12
64	9699
63	7351
25	24
1	0
0	0
0	17
65	89
0	89
4	0
0	0
10	145
0	911
0	762
21	32
7	155
1	121
0	0
1	13
21	137
26	347
3	21
58	195
7	21
10	54
3	0
0	0
0	0
20	0
1	2
189	20
0	12
0	18
0	19
3	12
0	12
8	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	284
0	280
0	134
0	115
1	4
2847	1445
0	1266
0	1129
8	886
119	886
9	839
3	429
59	422
2	470
0	0
0	0
0	0
40	9193
0	0
0	0
0	0
0	0
14	683
13	1049
0	955
33	831
3	153
3	1663
0	3
0	165
11	258
0	30
26	17
0	240
508	1730
8	1606
2	14
93	1601
0	1601
0	0
0	6
3	35
0	35
1	19
0	5
0	0
0	309
10	309
0	44
0	29
0	29
0	0
0	0
0	0
0	0
0	0
1	1301
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	32
0	34
0	32
0	6
0	2
0	4
0	5
0	11
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	5
0	0
1	43
0	0
45	2
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
693	3555
5	543
0	3446
0	966
161	1169
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	26
780	1947
0	1655
0	372
2	507
0	251
0	0
0	26
5	148
129	1221
73	1369
12	1092
0	0
4	8724
49	1827
5	8735
0	1103
54	2364
8	9
4	4368
0	0
0	0
0	0
53	206
0	198
0	197
0	194
0	195
