UniqueCount	AmbigCount
0	0
0	0
0	88
10	0
0	0
1	0
0	230
0	11
1	1068
0	1026
3	1061
43	359
2	1107
48	205
0	337
0	451
7	430
1	599
0	656
0	1053
0	403
37	78
10	532
0	711
15	14
0	105
0	82
0	147
0	395
0	86
1	85
0	163
86	0
0	110
96	5
31	0
5	0
29	2
1	0
4	0
0	0
23	3
10	6
12	4853
0	3144
20	7980
10	5077
0	480
0	59
149	0
5	70
0	189
0	127
51	1198
9	1951
0	1901
0	79
122	107
12	844
0	906
6	719
0	756
18	154
283	111
2	80
0	70
0	10
131	28
61	367
2	318
64	15
0	8
12	0
192	3
22	0
0	0
18	1
119	0
131	23
2	4
0	2
137	12
121	0
121	0
81	0
72	12
77	1
1	0
6	0
0	0
0	0
500	1439
30	1084
10	751
0	306
0	0
0	0
0	0
0	0
0	0
1	736
0	766
3	749
0	753
27	194
0	379
26	149
0	0
5303	0
0	123
0	127
14	124
0	5
0	12
1	1
3	51
1	0
1	0
0	0
5	194
0	4
0	149
0	151
8	190
24	2711
72	2700
1	1699
0	127
20	62
0	52
89	127
3	118
0	124
0	6
151	1
18	130
8	0
4	2
11	234
0	234
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	774
1	0
10	745
0	622
18	720
1	32
0	349
13	123
0	732
0	107
1	0
2	0
5	15
0	14
0	4
0	2
0	9
2	6
0	0
0	0
0	0
0	1409
7	0
0	0
90	1398
4	1163
564	1412
1	537
0	71
20	1
0	66
0	64
0	62
3	5
0	3
20	1
29	35
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	4
0	3
0	5
0	4
0	4
0	2
5	0
63	846
0	394
1	323
10	153
0	161
6	416
0	3
6	3
79	825
3	268
0	250
29	500
410	648
6	183
76	0
4	465
6	97
0	80
0	19
0	13
765	1624
4	308
0	153
5	161
0	904
0	248
1	422
12	32
0	94
2	1445
0	0
0	0
3	104
0	130
10	136
109	133
1	82
3	0
0	9
8	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
2523	3132
0	2673
163	458
9	0
138	5707
23	171
70	5918
0	3882
15	5322
7	4371
9	751
72	2368
4	19
0	14
0	8
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	1637
1	0
126	775
0	1763
27	1755
0	1792
69	62
0	948
12	132
0	115
0	326
58	0
1127	325
22	329
2	2
183	137
5	124
12	89
1	43
79	5
0	4
0	2
0	2
0	0
73	5175
2	5052
0	5209
3	150
6	5181
0	664
14	0
0	0
0	0
0	0
0	0
159	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1211
185	1211
9	344
0	592
0	428
0	279
1	159
85	5
3272	816
166	182
3	663
0	61
12	0
0	0
37	0
5	12
41	27
0	466
0	446
0	410
0	400
0	184
0	186
0	47
0	0
83	280
0	248
2	29
1	226
1	159
4	52
0	0
15	0
16	0
853	393
48	137
0	314
3	0
0	0
0	0
0	0
32	0
12	1845
8	1699
3	1117
14	0
2	428
19	1031
5	812
28	0
0	0
0	1949
47	1115
0	1706
8	278
0	25
59	0
201	14
1	67
2	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
24	57
0	0
1	2
0	0
0	0
5	5
12	294
996	668
80	40
18	413
524	21
0	0
0	0
15	75
0	0
0	0
1	0
49	0
0	1
0	0
0	0
0	0
0	27
0	0
0	0
4295	311
0	84
0	12
1	126
4	84
10	50
2	50
2	0
0	38
0	11
3	8
0	4
9	24
1	6
0	1
0	2
0	1
0	1
1	1
1	2
0	0
0	1
0	0
2958	753
459	753
84	169
0	20
71	0
131	4
8	60
22	1
0	4871
44	13196
34	5324
0	15785
2	692
1	2484
0	4167
1143	16247
9	1342
11	4946
932	749
0	15516
0	14587
1	1475
62	1026
10	10694
0	0
1	101
88	106
0	101
9	27
0	17
0	5
0	23
0	17
0	11
0	12
0	4
0	2
5	813
1	294
2	236
0	203
1	225
0	194
0	192
1	31
10	2
65	33
38	4
32	0
1	372
6	106
0	380
1	375
1	372
2	247
0	0
0	0
14	0
2	1
0	0
0	0
0	0
0	0
0	1
0	13
3	13
0	10
0	0
0	0
1	4
1	0
0	0
0	7
0	632
1131	4186
19	3654
0	630
92	103
48	1
0	324
29	84
8	0
11	0
4	0
0	0
0	22
0	0
0	0
0	0
8	254
4	100
2	239
0	108
0	0
0	4
0	25
387	92
2	91
0	0
0	0
0	0
0	11
0	0
0	0
4	1
0	1
2274	49614
19	39002
8	10914
3	13408
0	12285
55	19523
10	10143
839	675
44	98
0	73
16	160
0	0
28	0
3	9
0	2
36	0
27	1184
32	119
32	2722
0	1110
4	148
0	161
10	866
102	1953
16	125
1	125
0	44
0	28
1	10
0	0
2	5
0	0
1	0
10	0
0	0
85	147
17	182
207	90
1	0
0	425
6	158
3	397
1	66
11	70
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	2
0	1
0	0
0	3
0	0
0	3
2	0
1	1
0	0
2	7
0	2
0	5
0	0
0	1
0	0
0	0
0	0
0	0
311	7646
0	518
84	111
0	57
0	1445
0	4950
4	1342
878	1442
1	745
0	319
1	333
0	359
114	221
2	138
0	0
0	0
4756	5510
15	2821
1	3588
0	1783
6	3404
27	1075
0	1
1	16
0	0
0	0
0	0
0	0
43	3188
0	3056
2	382
0	249
0	570
0	286
0	354
3	1870
0	828
19	118
1	2897
0	2820
0	2736
3	1334
0	1306
10	552
75	321
2	99
97	110
74	0
0	0
0	1
2	1
0	0
8	49052
0	0
0	29
0	0
0	1
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
26	3
442	377
0	350
138	50
0	48
53	128
0	232
0	319
6	11
16	0
6	0
121	390
1	383
1	178
3	191
21	198
0	6
336	345
0	259
0	259
0	261
0	274
0	7
0	79
1	84
1	145
0	137
0	145
0	177
0	132
0	0
0	0
0	1
0	1
2	0
0	46
22	49
0	3
0	3
0	14
1	1
0	13
0	3
1	14
0	1
0	0
6	2
0	2
0	0
0	0
0	0
3	218
17	212
1	73
0	196
0	76
0	0
8	14
0	31
0	4
2807	6
211	0
0	0
881	1650
1	1018
0	1027
4	1018
0	1333
71	0
0	1339
0	128
3	66
0	146
6	131
19	877
16	186
0	0
3	0
29	0
2	0
9	49746
0	0
0	0
0	0
0	3
4	3
0	1
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	2355
0	2886
19	2237
0	1971
2	780
0	603
94	783
0	304
73	0
0	0
0	0
17	111
2415	301
1	193
165	141
76	0
33	0
0	6925
148	11627
1	10172
38	33
20	1471
32	8
0	0
17	0
11	2200
1	559
746	4012
1	4037
0	2400
5	515
0	3
0	18
1	18
1	1
5	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
3	6
0	6
0	0
78	48
0	832
2	850
1	564
0	786
19	480
3	740
3	224
0	11
0	61
1	271
0	221
0	268
1	128
1	48
12	296
0	57
0	96
12	7
0	0
0	0
0	7
0	0
0	0
24	741
211	756
0	267
2	461
3	244
1	384
1	146
1284	0
19	1
10	1
0	0
2741	4370
1	4371
0	1505
0	2214
37	117
1429	118
4	61
93	1263
0	1274
0	251
0	34
0	779
4	179
0	461
2	63
0	27
0	63
1	1
0	0
51	11
0	10
0	7
0	0
0	4
35	8
0	4
1	10
0	1
1	10
0	1
0	5
12	1
2	0
1	0
0	0
0	0
12	1283
28	1423
0	1420
2	858
0	102
0	204
3	49
17	8
25	147
0	24
0	144
3	15
0	82
4	83
1	5
0	14
1	40
85	40
311	7626
226	5367
7	5425
137	1668
18	664
4	698
18	571
103	819
0	0
0	1
2	1
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	5
0	1
0	0
0	9
0	5
0	5
1	8
0	3
10	302
484	7783
97	7620
27	7620
2	7614
5	1166
0	731
0	732
301	164
16	0
1	5623
0	226
0	378
68	379
0	99
17	4
0	115
7	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	1833
3	5886
0	1610
0	1551
0	5802
0	5969
0	5995
1	5909
1	4750
0	5017
0	5047
0	5031
0	5065
5	376
1	374
5	158
111	49
14	160
44	499
76	309
14	34
1	0
0	5
0	9
0	9
4	12
0	1
64	11
0	1
0	0
0	0
0	0
6	13450
1	99
0	0
0	0
0	0
0	0
0	6
3	0
3	3
5	6
0	3
0	3
3	14
311	180
0	27
0	86
0	19
0	71
0	77
0	46
0	63
0	12
0	0
0	0
5	0
0	0
0	0
12	9
0	6
0	1
1	1
0	0
0	0
1	1
0	0
0	0
0	0
0	18
0	42
1	14
0	9
0	8
0	16
1	6
0	6
0	9
0	3
1	3
0	17
9	13
0	63
43	949
5	987
0	439
1	91
4	31
544	63
983	14134
113	5625
0	12112
1350	9289
0	11822
353	2516
0	12146
0	13266
7	13224
40	866
2	1660
28	979
0	2664
0	2632
2	1108
194	3827
0	380
266	22
0	864
1	29
0	33
0	23
0	16
0	20
0	7
0	3
0	17
0	12
5	3
0	7
0	8
0	8
0	8
0	4
0	2
9	3
526	1189
0	1097
11	817
13	101
2	91
2	28
1	310
123	1230
0	142
0	4880
2	4736
26	4871
21	1520
7	184
5	537
28	43
16	898
0	648
0	780
0	138
49	113
41	33
126	0
79	1493
11	1940
0	473
18	3416
1	555
3	334
5	1753
4	2643
0	3322
27	0
11	446
138	30
0	30
0	15
1	0
659	840
21	262
0	769
10	604
32	597
1	383
0	80
0	498
0	3
2	2
572	54
6	48
0	0
2	0
1	0
12	0
1	0
0	0
616	260
0	68
0	136
57	101
0	101
0	0
67	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
0	1
2	2
0	1
1	1
0	1
0	3
0	3
0	2
3	2
0	0
67	996
0	1121
16	1127
1	1042
2	1118
0	895
0	762
0	819
0	734
0	268
0	334
2	15
0	0
0	0
0	0
6	0
492	764
0	158
1	389
7	224
0	158
0	350
0	186
5	23
0	29
19	50
22	362
0	322
1	0
52	314
3	324
2	0
10	3
48	465
0	460
0	199
1	133
19	140
161	3
14	3
78	509
3	509
1	130
0	100
0	678
0	678
0	657
0	265
3	107
1	154
0	58
1	116
0	133
0	102
21	16
0	0
22	36
1	27
0	5
0	9
0	0
0	16
2	16
0	1
0	0
0	0
784	119
0	139
11	0
16	29
7	20
5	41
0	0
5	21
4	24
0	24
2	22
2	0
0	0
0	0
0	11
173	23
0	0
5	2
3	8
0	0
0	0
0	5
0	0
1	42
1	21
76	25
15	21
1677	593
30	593
14	591
206	104
0	177
430	0
50	0
46	4
91	0
3	1
35	0
24	0
33	0
15	0
0	0
0	0
0	0
0	0
0	12
5	0
86	6087
15	5065
0	5055
1	2163
12	5835
456	2595
26	200
1	1282
0	0
0	33
21	16
2	33
2	4
1	389
0	38
182	121
0	76
1	0
0	45
3	0
11	29
3	6
0	1
0	9
12	822
0	356
277	866
22	592
1	64
7	93
0	44
0	36
352	33
0	49
147	5
30	7721
63	5711
6	7588
0	4280
12	5638
2	524
3	174
1	1864
51	3063
5	620
11	2836
2	2845
3	616
18	1010
309	1771
1079	1823
0	1766
188	885
0	956
272	2
186	3594
4	3010
0	3284
9	695
1	229
2	534
3	884
7	229
423	246
0	530
2	661
2	552
4	545
0	522
125	71
11	55
7	0
31	7
153	0
33	0
1	20
0	0
5	43
163	1108
0	1080
4	737
0	0
0	0
0	0
256	2348
8	1828
11	1315
46	1387
11	2264
4	353
3	1
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	62
0	0
11	1931
103	1931
8	278
1	254
0	113
5	89
2188	994
11	541
0	187
2	39
7	162
0	0
0	0
6	335
1	324
2	31
0	45
3	449
0	0
41	3
1859	4267
12	3088
15	4223
0	0
0	0
13	0
234	18
0	23
0	24
22	16
6	745
0	441
5	598
53	414
56	921
0	1105
3	901
25	1056
38	969
5	392
13	213
1	289
117	430
0	12
3	2
49	11746
0	0
0	0
0	0
0	0
0	0
107	72
16	73
1	1
0	0
0	0
5709	0
0	1
0	0
0	0
0	0
0	0
25	306
5	2811
304	164
0	354
3	106
54	2649
0	644
0	2246
2	249
0	0
0	8
0	0
2735	4
0	0
0	0
0	0
0	1
1	1
239	11502
0	11110
45	0
4	3735
0	936
10	891
8	2878
0	2642
4	0
0	1542
0	1518
3	413
1	160
5	865
116	299
7	100
1	228
1	205
0	119
0	38
1	5
0	4
0	0
1248	1138
1	398
61	740
86	359
0	154
0	0
1	0
0	0
0	3
0	0
0	0
121	0
0	3
0	0
0	0
4	16
10327	452
0	2
153	3484
0	3870
0	5838
481	6297
1	229
1	4442
3	92
2	153
0	0
0	0
56	321
58	346
0	1188
0	335
1	11
0	1139
3	113
0	120
2	0
1	0
7	0
8	21
0	1518
0	1529
0	1330
2	620
0	746
0	845
4	743
0	1043
0	1054
1	85
0	87
1	296
12	62
0	260
329	341
0	330
0	67
85	57
6	116
0	0
0	0
0	7
2	9
0	2
3	2
0	4
1	0
0	0
0	0
0	0
0	0
3	1089
0	0
0	0
0	0
0	0
8	4
0	0
0	7
0	0
0	20173
5	1397
0	0
9	1887
0	354
0	412
0	1881
2	91
2	33
1381	300
0	300
34	420
4	23
0	340
0	257
0	210
3	93
5	108
0	13
2	13
0	3
0	4
0	130
69	3628
8	3631
25	396
0	256
0	144
0	2135
0	256
2	2114
45	2145
3	251
5	97
5	3108
24	497
3	1851
0	3141
0	2988
0	154
3	559
58	152
0	869
0	1071
0	330
4	256
0	102
1	9
0	0
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	52
0	0
37	2375
0	3513
0	3446
11	0
6	94
7	426
25	91
380	353
0	68
4	163
20	41
118	332
9	0
0	0
9	153
0	153
3	3
0	3
0	0
0	0
547	2034
20	2025
0	2026
0	2009
25	2041
0	1390
24	4
0	7
5	3
1	0
0	21
1	1218
2	1133
23	1183
32	537
4	366
36	111
0	1308
232	1304
42	130
5	152
1	34
0	27
0	1003
2	214
2	1004
173	1837
0	1826
0	1812
1	516
17	768
0	677
236	924
4	713
4	7374
0	0
4	26
0	0
14	167
116	214
0	158
0	0
0	0
0	0
2	1097
0	0
0	4
314	6524
38	537
27	6679
0	2045
14	2642
0	232
0	0
0	0
1	2412
0	0
0	0
2	547
53	10
0	5
0	5
0	1
0	1
0	0
0	1
1	9
0	3111
0	3111
1	2596
3783	0
6	65
9	97
1	69
72	131
0	71
0	10
0	0
0	0
262	0
0	5
0	0
0	0
0	13
3	0
10	21
1214	333
1	273
2	118
0	0
536	5
0	5
11	0
0	0
332	1300
0	1300
0	0
39	855
4	673
4	168
83	195
0	78
8	0
0	0
14	176
2	176
0	4
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	10
2	1220
66	236
293	1249
95	603
0	242
25	200
0	0
0	3
0	0
0	0
0	0
0	2
0	0
0	1226
0	0
0	0
0	0
10	0
0	55
0	0
1414	448
3	84
2	363
47	297
202	292
0	0
293	677
0	677
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	32
0	36
0	36
872	0
851	702
74	702
15	0
9	0
0	0
0	0
0	0
0	0
0	0
0	14
0	13
0	14
0	3
0	4
3	5
11	2286
0	2264
25	1174
16	540
1	1417
0	1544
0	455
1	1064
499	58
0	30
3	81
0	745
6	734
0	115
3	523
0	661
0	55
72	6958
4	4885
178	6744
452	1517
930	4721
8	904
17	165
0	2059
2	1109
0	852
0	670
232	966
0	382
597	101
0	101
2	351
23	529
74	152
514	515
13	14
3	0
0	0
0	0
1	26
0	482
27	458
2	460
2	448
0	0
41	0
4560	12
3	0
2	1423
0	0
0	0
0	0
0	0
2	0
0	2
0	70
0	0
0	0
2	0
40	2
2	0
60	0
0	1202
0	1580
94	615
1	108
1	1476
0	348
6	952
14	629
0	51
1	149
0	498
3	895
0	266
0	407
1	693
0	508
0	106
3	7
136	1698
125	1554
0	523
4	5
2	8
0	6
7	4
59	1
3	1
0	0
0	0
41	1570
39	1704
1	1442
1	383
0	0
0	0
1	0
0	0
0	0
0	155
0	0
2166	746
8	737
38	55
0	0
1	0
0	0
3	10
0	0
1140	255
0	200
0	49
0	38
0	4
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	10
0	541
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
67	1282
32	2272
0	1282
4	2217
416	928
2	117
0	263
0	205
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
7	2888
0	2874
0	2657
0	2664
0	263
9	147
21	344
0	399
3	264
4	1
3	0
0	3
0	0
0	19
6	4058
6	2087
1	77
4	0
3	3970
8	89
7	86
11	0
6	0
13	116
2	131
0	0
0	3
0	3
0	1
12	328
4	699
0	3227
59	3205
0	873
0	0
6	1600
0	1582
26	69
0	71
1	5
0	64
1	66
0	9
3	38
40	56
3	21
107	1219
444	1073
14	336
12	2162
0	2193
0	2160
5	2062
0	891
1	38
0	255
3	199
4	0
4	1442
55	1824
0	1824
0	1571
0	188
0	0
149	0
232	2685
0	543
43	2572
1	0
0	10
0	10
0	7
0	7
2	0
25	37
0	37
0	1
544	113
75	113
1681	664
11	664
0	658
16	10
659	1493
1	1493
99	21
1	483
6	212
0	0
1	0
0	0
3	87
37	4987
36	4900
0	0
0	12
0	4
3	12
0	0
1	0
0	547
0	0
1	0
0	0
0	0
6	5430
1326	385
9	385
0	2977
106	2975
10	2108
45	408
237	1983
53	491
42	186
0	1034
1	478
28	240
45	462
144	1809
40	68
0	150
1	1776
0	140
85	15
0	432
774	1236
0	1115
19	507
4	456
1	53
4	0
13	50
0	17
1	42
0	5
0	15
0	7
0	0
0	606
1	618
0	619
33	598
69	595
0	426
4	104
1	79
0	7371
251	7371
2	0
0	2
0	1
0	2
0	1
0	0
0	0
0	125
474	220
11	216
1	0
4	0
3	1877
0	1516
26	1909
6	95
1	468
0	310
2	172
15	9885
1	6
1	6
1	7
0	0
0	3
35	408
4	408
0	414
11	498
0	400
7	55
407	102
0	61
1	24
1	38
2	0
0	0
0	0
0	0
0	0
0	0
34	0
1	1918
0	0
0	0
0	0
0	0
0	0
0	0
1	85
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	400
0	0
0	0
0	15
3058	936
5	352
3	167
2	482
0	2
10	59
0	87
2	8
2	8
0	38
0	21
0	17
0	3
0	10
3136	0
188	801
0	141
1497	2088
3	2068
0	0
0	0
4	13
0	13
8	0
0	0
20	2114
1	2184
0	1372
0	1503
0	207
15	191
0	2
12	14
421	19894
1	5804
479	17224
69	19251
47	10107
0	8018
9	4320
18	2585
159	7625
2	2
3426	4793
13	4578
4	1541
0	210
0	1042
568	188
0	188
0	0
0	0
0	0
0	1179
0	0
0	0
0	4416
18	4416
0	4318
0	3753
5082	0
102	4578
281	4697
284	4294
390	716
94	180
0	251
2	41
0	0
0	13
0	13
0	0
0	0
0	0
3	1
0	0
2330	229
0	153
6	229
7	88
0	0
1913	1336
17	778
4	1131
37	131
0	0
9	4700
0	4700
4	167
3	181
0	604
6	755
1	751
0	2
0	0
0	0
0	0
2	0
5355	0
0	0
4	0
0	0
1	2872
294	3122
2	141
0	644
3	322
75	307
1	279
0	32
3	12
15	97
6	41
5	7
74	535
1132	0
254	9
0	7
2	92
10	96
3	111
0	72
0	83
0	67
0	15
0	0
0	9
0	372
6	395
0	351
0	62
7	61
14	0
27	19
8	19
0	14
1254	0
2	0
0	0
0	776
0	726
3	54
0	174
0	124
4	49
0	724
9	732
0	725
1	205
0	33
1	726
8	316
0	299
2	47
1	216
1339	0
12	3331
1353	3331
0	1057
1	7
0	7
0	7
0	1698
0	1511
0	815
3	159
18	204
1	184
0	293
13	28
0	321
6	299
0	76
0	206
0	120
0	120
10	105
4	211
0	214
0	184
0	571
8	571
140	955
4	960
0	1012
0	1254
16	1043
0	1314
0	556
0	734
0	513
0	540
0	652
0	311
0	362
7	269
0	186
2	149
0	13
0	1
0	41
4	1
0	1
0	49
0	2
0	0
1	63
0	2
0	189
61	119
1	181
0	98
0	217
0	58
0	54
0	71
0	227
9	220
0	159
0	63
0	0
0	0
0	0
0	33
0	2
0	1
0	1
0	40
0	109
1	762
0	325
0	378
1	83
0	90
0	0
0	197
0	185
0	0
30	64
0	41
0	31
0	37
1	50
0	52
1	50
0	49
0	2
0	0
0	0
0	62
0	54
0	68
0	228
0	80
0	49
0	152
0	80
0	1
0	378
0	315
105	201
0	10
0	13
0	13
11	0
0	3
0	2
1	2
0	2
30	54
2	26
0	12
0	12
3	11
0	8
0	0
1	23
3	891
20	892
2	886
0	269
5	21
0	127
0	101
6	1601
19	1557
2	61
120	1667
6	1608
0	208
0	1538
0	0
0	0
0	0
1	1
0	2240
9084	27011
1	3409
10	606
216	1445
0	3966
14	879
27	870
12	94
0	200
4	179
0	133
0	210
1	103
7	68
3	30
0	747
77	1216
8	1161
6	113
11	122
59	4797
8	1987
1	1959
0	3458
0	3381
14	1633
0	2200
2	1086
7	940
30	1293
11	411
24	2215
0	2220
2	2249
17	2172
0	2221
2	2113
5	393
13	191
0	97
0	76
38	56
0	60
18	46
2	79
48	1257
0	1259
0	98
56	163
0	808
0	821
0	803
0	103
11	96
62	602
8	7
23	232
5	64
0	55
1	109
0	0
0	0
0	19
0	20
1	8
0	16
6	14
1	3006
0	87
0	1083
5	111
0	50
6	97
0	138
21	1507
0	27
51	3014
2	306
2	371
6	46
0	2421
0	2911
0	263
0	344
0	62
2	5
0	6
0	0
0	5
0	3
0	1
26	447
0	366
0	23
0	35
0	34
1	352
0	52
0	52
0	52
0	51
4	0
1	0
0	0
1	0
0	0
0	0
0	0
0	39
0	39
11	78
84	604
3	221
0	648
2	394
0	496
0	380
8	836
42	847
0	381
0	704
0	268
0	216
1	174
0	297
0	102
0	1
1	1
5	3
0	3
0	0
0	0
0	0
0	1
0	1
0	200
0	261
8	214
29	226
0	36
0	68
1034	412
0	23
0	71
3	17
11	215
0	185
0	29
515	140
422	1572
7	1344
3	356
13	605
2	273
12	309
37	2410
0	2893
164	2954
0	2523
10	410
1	395
0	585
333	543
0	418
3	126
0	364
11	17
11	115
3	83
0	85
0	0
5	0
20	1
19	443
0	425
11	326
0	6
3	32
0	318
1	127
0	135
2	59
1	38
0	43
2	194
1	160
3	615
1	548
2	340
2	232
46	765
2	620
35	283
0	7
134	8071
0	5121
0	1145
0	997
5	1171
23	1346
1	269
0	96
0	51
0	114
2	87
0	0
1	0
0	2
0	2
0	0
12	0
2	0
0	14
0	0
0	0
0	0
1	18
0	0
0	0
0	0
0	0
1	11
0	0
0	0
0	0
2	398
7	398
0	10
0	0
235	1344
3	1344
0	0
34	4713
1	4418
0	4696
235	4466
12	4480
21	4162
274	869
0	584
0	985
2	815
0	707
2	221
0	295
0	160
1	202
0	167
0	200
1	155
0	82
0	78
0	0
7	0
91	594
0	356
21	3634
1	3685
0	3618
0	721
2	630
2	322
0	328
12	46
0	311
3	287
19	334
28	184
0	145
3	129
4	170
0	31
2	20
0	0
2116	774
0	635
0	302
0	503
0	0
1	0
0	0
4	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	1
0	0
3	0
2	0
0	1
1	2
0	30
15	860
0	802
5	272
1	619
109	754
0	120
179	334
0	98
0	2
0	0
0	1
0	1
201	435
0	105
0	295
0	305
0	287
0	212
48	3502
0	3573
310	2669
0	584
9	155
0	32
72	918
1	869
2	662
1	219
0	684
4	84
1	274
518	968
0	968
0	108
276	1663
2	1407
15	1627
1	957
0	0
0	8
0	68
0	66
0	0
141	324
1	133
7	146
0	67
0	282
1	256
4	20
221	1255
0	423
0	501
6	881
0	0
388	403
0	114
2	340
0	222
0	4971
2	4971
3	1276
0	918
0	896
27	0
0	0
1	207
21	215
0	46
1	34
0	18
0	3
0	0
0	0
0	2953
0	13
0	12
0	12
0	3
0	12
0	12
0	0
0	0
0	0
2	0
1	0
660	131
0	131
3494	589
79	589
0	98
1	95
0	98
2	1
10	58
1	17
1	29
0	25
0	4
0	612
17	612
0	12
3	85
3	68
11	699
0	1
0	4
0	1
0	3
24	2144
0	1544
12	470
2	53
46	199
8	173
18	94
37	5
1	0
5087	1395
1	19
0	1373
10	443
18	200
6	208
0	509
4	437
1	50
0	87
0	6
0	0
0	0
1	268
0	0
25	281
0	280
14	295
0	34
0	34
0	1
6376	751
845	1070
28	538
0	376
0	792
2	45
0	12
1	5
0	3
0	7
0	2
0	2
0	6
0	152
0	152
2	151
0	7
0	4
0	40
0	0
35	4
2	4
137	30
1	23
0	7
1	2
0	0
6	154
0	141
1	128
9	5
1	3
0	0
0	1
7	71
0	71
3	3
0	0
0	0
0	180
4	180
0	5
0	10
0	9
0	8
0	89
0	17
0	68
3077	2508
0	2544
0	0
3	1202
12	1202
2	535
7	1064
7349	2315
6	1251
1172	1890
3	1873
5	1747
21	488
0	0
0	0
0	0
0	0
0	0
3	91
1	31
0	60
0	15
9	304
15	165
439	643
0	568
2594	446
1	316
2	9
0	130
0	0
97	55
3	7
174	288
34	26
0	180
5	14
1	6820
0	1912
53	2388
0	2269
10	105
3	304
70	113
4	1169
83	980
14	1170
7	55
0	799
1471	1992
0	1393
58	1869
0	542
63	0
9	4
0	0
0	0
0	0
0	0
0	0
179	257
1261	735
20	475
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	186
0	18
0	0
0	0
0	0
0	0
0	0
1	3
0	3
3389	0
1	736
35	736
10	2
0	2
0	1
1362	321
11	321
0	83
4	624
0	2705
0	4218
0	4127
0	415
101	897
45	1087
17	825
1	178
10	50
1	342
2	342
6	2
10	133
6	0
0	9
0	56
0	0
0	71
0	0
0	0
0	0
2	716
0	0
0	0
0	0
0	20
1	0
0	0
0	0
0	40
0	0
0	50
33	0
266	5542
7	5487
0	2062
10	894
3	3562
2	0
5	185
0	0
0	0
0	0
0	0
0	0
2	154
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	1
0	1
0	0
0	0
1960	1895
4	1895
1	718
1325	41
0	41
0	1
0	1
0	0
1	1
0	0
0	1
0	1
0	0
0	2
0	240
8	310
1	23
478	279
0	274
8	201
0	9
3	1
16	2879
86	405
9	303
0	714
1	723
3	308
0	2725
19	138
11	1708
7	1203
4	532
53	1689
0	1362
7	0
60	0
1	15
265	63
3	6
0	22
0	47
0	3
1	65
0	0
0	0
0	0
1	21
1	4
0	2
0	0
0	0
4	9
0	0
1	0
0	0
6	72
2204	2066
0	2024
6	1999
0	0
3	0
0	0
0	0
0	94
0	0
0	0
2582	1965
181	900
1	627
5	1258
0	0
0	74
0	2
0	0
0	0
0	2
91	17
0	11
0	11
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
1	0
4100	2286
0	1061
1	1545
3	281
2	508
3	231
0	0
109	144
0	1151
7	1129
1	92
356	560
0	74
2	31
133	193
5	472
2	84
0	139
3	227
0	32
1171	488
0	241
0	299
0	387
4	383
0	0
0	0
0	0
0	0
412	837
1	837
56	13
0	7
11	6
0	0
0	3
0	2
0	0
0	0
41	14
0	2
2	12
0	9
0	5
0	2
0	0
0	0
0	0
0	0
0	62843
0	164
7	131
0	134
0	69
0	25
0	0
0	964
2	67
2	848
0	19
0	945
9	154
0	229
0	120
0	945
0	964
0	938
0	946
0	927
1	0
0	0
0	1
0	0
7191	274
0	0
0	0
0	0
41	7
1	7
1	8
1	7
0	6
0	7
0	6
0	6
0	7
0	7
0	6
