UniqueCount	AmbigCount
3	794
2	136
26	454
0	436
0	483
0	554
0	104
0	128
10	274
2	142
1	37
18	0
1	0
6	0
0	1544
0	1560
25	204
2	295
0	1081
0	1069
2	226
0	197
0	0
16	1
53	4292
0	3872
157	1213
0	3915
350	1195
0	1460
0	1783
3	3595
9	814
842	3250
3	180
0	1
1123	914
0	623
3	453
2	0
1606	0
0	3
0	3
0	0
0	0
0	0
0	0
8	353
1086	548
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	67
0	77
0	54
0	46
0	66
0	68
0	47
0	49
0	21
3	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
814	106
0	106
4	33
142	0
0	7
1	13
0	6
0	14
0	0
240	232
1	232
0	1
0	0
0	0
0	0
0	0
0	0
13	0
91	2896
0	281
1	2785
2	65
0	348
3	1032
1	94
0	3
0	3
0	0
0	41
0	94
0	16
0	47
0	44
1	1
0	1
0	466
1	0
24	153
0	307
0	498
0	495
0	513
0	506
1	310
0	244
0	0
0	0
0	0
32	4788
0	35
2	5
381	6804
0	3660
4	3573
0	10021
0	10243
0	10094
0	3309
0	2360
366	2156
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
54	7018
831	7018
8	0
0	0
0	0
7	889
0	900
0	97
1	27
1582	0
0	1294
1	91
1	896
4	4
3284	1308
1383	349
62	349
16	27
1208	4611
0	3960
164	4514
0	666
1	10
4	21
15	1035
0	154
1	280
0	1083
268	328
1	153
0	315
0	604
0	2
0	0
0	0
2	0
0	0
0	1
0	1
46	993
1	993
2	0
0	0
11	32
0	32
0	26
0	23
1	16
56	79
0	5
0	79
9	10
11	10
0	1
1	9
0	0
0	1
25	3690
0	3585
6	3547
41	1530
0	1726
65	1176
2	439
0	192
3	89
0	0
35	0
4	3197
1	4045
2	3959
249	3026
0	0
0	0
0	0
0	0
0	1175
89	4696
0	4649
19	1101
4	486
1	301
6	228
2	250
89	347
0	197
0	1763
21	131
3	0
1550	633
31	474
163	289
0	0
91	175
6	41
9	265
514	528
1	80
0	310
0	488
0	72
0	0
36	175
114	208
9	161
0	172
0	195
807	6150
41	2510
0	5924
10	732
15	382
3	0
1155	129
0	167
0	145
6	3
161	3
33	3817
8122	5946
5	773
8	970
27	803
447	1139
2	955
8	395
0	327
0	217
2361	213
1	105
1	129
8	5
0	5
0	794
416	5155
27	4768
98	484
5	796
10	804
0	685
0	394
108	15
0	15
0	1
0	1
0	1
0	0
3	199
0	199
11	0
0	424
17	407
0	172
1	89
0	142
0	87
1	91
0	111
2	111
4	35
0	34
0	0
0	0
1	102
0	102
1	1
0	12
0	0
53	587
5	587
4	587
0	241
736	3318
0	1571
5	3143
1	874
1	542
9	957
1	2
12	0
0	0
0	0
1	1
0	0
18	0
44	2182
0	376
51	2179
3	206
428	0
5359	3407
0	639
4	784
1	1111
105	1373
0	0
4	2
0	2
0	0
0	0
51	158
103	118
5	997
302	1368
0	177
1	1317
52	71
6	12
0	8
0	8
0	1
0	8
0	6
0	7
0	3
0	6
0	10
0	10
0	8
0	0
0	0
1	0
1	10
0	9
0	9
0	19
0	9
0	2
0	8
0	8
0	8
0	0
0	16
0	8
0	13
0	5
0	5
1	12
0	1
0	0
0	0
0	0
0	0
1	17
0	9
0	0
0	3
0	7
0	7
0	6
0	8
0	23
1	13
0	16
0	13
1	13
0	13
0	13
0	1
0	0
0	0
1	4
0	9
1	0
0	0
0	0
0	0
0	0
3098	9093
6	358
13	638
3	613
7	495
9	161
5	7315
32	647
5	794
150	886
48	458
195	283
0	283
0	0
1	0
473	893
64	865
2	854
77	64
20	46
0	142
0	142
0	0
391	0
2	0
1	0
127	398
0	362
84	136
0	131
1	4
8	0
26	0
513	302
56	84
12	218
1810	2070
0	1793
17	182
20	96
0	237
153	476
3	289
25	257
0	0
0	0
0	0
0	0
2	911
0	0
54	0
502	78
3	3123
1	616
2	488
48	667
1	47
0	2980
6	637
32	249
161	194
0	0
0	1
0	1
0	0
0	94
4635	94
24	10
2	10
0	0
0	2
4	0
0	0
0	0
0	6
2	6
0	2
1	1038
0	0
0	0
0	0
1	2
0	10
0	101
0	1120
0	1138
0	78
0	1130
1	950
0	1152
0	1118
0	70
0	143
0	202
7	0
3	0
0	0
0	0
27	51
128	512
387	512
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
66	17178
2205	20232
20	17266
47	2600
0	2
0	1
46	12926
87	10793
0	11078
6	6104
0	3187
15	496
21	1305
0	5049
39	2199
0	4132
5	2015
0	1734
0	6094
0	4958
0	4419
11	4038
0	3134
0	1899
0	3076
0	0
13	0
0	0
0	0
0	0
567	3938
4	874
12	3302
61	463
5	153
1	46
0	46
0	41
0	42
0	44
0	46
3	630
1337	389
5	389
0	0
0	3
0	1
0	3
0	3
0	1
1	433
0	625
0	573
0	595
19	396
28	519
0	359
5	525
2	1251
480	3812
2	1210
0	901
117	875
0	618
0	1060
4	304
54	4216
7	1700
0	3774
2	99
56	22
19	17
12	145
0	977
13	97
21	67
84	1
0	0
0	35
0	35
114	1931
317	2150
6	0
0	0
941	768
8	1689
228	1309
0	1253
0	340
0	308
4	340
111	884
1	223
3	155
2	126
28	549
1	162
2227	2412
21	1505
9	910
3	333
1	1106
1	29
1	42
0	16
0	2
0	4
0	0
609	969
0	907
0	57
1	78
0	35
0	72
0	80
0	109
8	620
4	0
1	171
70	455
12	175
96	331
2	151
0	195
0	71
37	12
47	19
82	4054
1	28
0	3001
533	252
0	269
2	10
6	18
23	32
3	5500
0	65
0	68
26	65
0	21
0	16
0	16
0	5
0	5
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
107	210
0	0
91	376
7	44
1	339
0	0
2	2825
41	2198
0	3077
0	1404
46	1755
7	1339
0	414
1	55
0	226
27	225
1	54
973	0
2	3521
54	3491
17	349
21	142
0	308
0	188
0	492
0	24
0	112
29	350
3	115
0	352
0	541
0	654
0	232
0	1219
0	1243
15	1227
0	238
24	716
0	2466
5	984
5	2009
12	328
4	1172
4	139
19	192
0	0
0	1121
0	1095
0	1095
0	189
27	42
0	155
1	3382
0	0
0	0
0	0
0	353
15	1118
4	379
0	751
1	704
12	1063
0	967
0	457
0	595
0	1080
3	1002
2	801
3	840
1	46
0	76
0	99
10	257
2	0
0	0
0	0
0	0
0	0
0	3
0	4
0	4
0	1
1	0
0	0
0	0
898	27
6	32
0	182
0	251
2	159
0	231
0	162
0	158
67	2181
0	2177
51	252
12	305
0	5
764	332
0	17
0	93
3	222
0	16
0	75
0	61
9	18
1	0
45	1037
4	1070
2	1139
1	1058
1	120
2	116
78	4783
2887	11924
0	4248
69	2635
2	740
56	0
17	307
0	2872
1	177
0	118
0	2741
0	210
0	12
0	90
1	76
0	75
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
55	742
2	1287
0	1307
0	1419
10	1375
1	1330
0	1436
50	695
0	104
0	307
0	178
0	206
0	72
0	0
0	0
0	0
1	0
0	0
0	2
11	317
0	121
2	317
3	96
4	0
0	0
53	0
28	1046
33	1842
2	1851
19	296
10	287
9	383
74	1899
19	1832
30	394
0	0
0	304
0	7
0	298
0	144
0	35
57	0
2	140
7	140
1	24
2	47
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
70	0
0	0
0	0
0	0
0	0
2611	374
75	320
22	229
11	133
0	1
0	326
0	278
2	277
25	42
5	69
1	199
0	24
0	27
1	10
4	3778
3	0
0	4
2	0
0	0
19	40
9	55
1	18
1	444
12	82
0	583
0	750
0	42
0	566
0	110
0	33
1	24
0	21
0	227
3	4
0	0
1	0
2	0
0	0
0	7
2	50
0	5
3	26
0	45
11	126
0	129
16	15
1	0
2	19
0	0
0	0
0	0
2	25
0	0
0	36
0	22
2	42
0	42
0	0
0	5
0	0
80	48
46	14
5	45
0	0
5	1315
0	1514
0	668
0	821
0	139
6	320
10	9
1	590
1	185
0	646
0	411
2006	385
5	385
0	0
0	0
0	0
0	0
35	1306
0	1
1	1
6	1306
0	0
0	0
0	0
0	0
1	1
4	0
0	0
0	16
0	16
0	0
2	38
0	38
37	566
0	546
1	586
305	184
0	0
2	1219
0	0
1955	311
10	89
1	234
5	108
12	66
0	0
83	638
2	105
5	533
0	0
0	0
0	0
0	298
0	254
0	302
0	627
11	248
0	625
0	261
9	246
16	237
2	483
1	404
0	0
0	38
0	0
0	0
0	559
702	4430
124	4348
1	16
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	48
2	841
0	853
0	193
5	568
11	4
0	0
4	0
68	2459
26	935
3	1232
0	1232
5	1256
5	0
0	0
0	0
0	0
3	62
47	14
6	12
34	5
7	5
1	0
0	0
0	32
0	32
0	0
0	0
1	5
11253	0
0	668
168	2515
3	144
1	274
0	63
91	187
1	288
4	1118
0	0
0	0
2	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
14	9350
0	0
39	5612
27	5748
2	550
8	355
6	351
49	129
219	1203
12	69
6	2
0	0
20	0
30	1429
76	1370
37	1365
0	4
2	3
0	0
0	1
0	0
0	0
175	3506
25	131
5	3131
0	230
4	30
0	297
13	142
0	192
3	1440
3	139
2	348
0	497
95	0
0	0
0	0
0	0
0	162
0	162
3	35
0	10
1631	680
255	119
48	259
0	267
0	426
7	101
7	314
2405	499
11	499
126	1862
53	6388
0	246
3	312
0	813
0	689
0	5469
96	262
281	0
303	673
0	655
0	5
0	286
0	153
0	0
0	0
0	0
0	0
1	23
0	2
0	22
0	6
0	0
0	0
0	0
0	0
0	5
0	0
26	5
54	3
1	3
1	5
1	698
0	688
4	15
0	4
0	15
0	80
1	0
1	0
1	0
0	488
0	3555
0	3332
5	543
0	416
0	978
136	2
66	281
71	846
2198	622
2	245
18	377
0	13
0	10
0	8
0	6
0	8
0	12
11	8
0	2
0	2
0	2
0	1
0	0
0	0
0	0
118	0
187	1150
7	1140
0	765
1	28
0	917
5	339
40	97
0	78
57	463
26	372
6	53
6	0
0	948
0	0
11	1728
1	0
585	333
9	238
0	95
5683	967
13	549
34	103
1	315
10	0
0	0
5	40
70	61
3	0
3	0
0	21
4	0
1	0
1	3
1	2
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	2
0	0
0	0
0	0
0	1
0	1
0	0
0	7
0	7
0	2
0	1
0	0
1	1
0	0
34	0
349	0
0	0
748	1
5	0
0	0
62	2842
284	2842
2048	670
2	326
0	344
5	357
11	357
110	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2417	2739
20	2739
0	1741
0	0
0	0
0	0
0	0
0	0
0	0
0	11
2	76
0	0
0	0
0	0
0	0
8	2577
0	8
8	0
9	5
0	5
0	8
2	94
0	92
0	10
0	11
0	18
0	97
2	387
0	383
10	387
0	163
0	21
0	0
0	0
0	0
541	210
0	102
2	4
1	2
1	2
1	60
0	40
39	106
39	58
156	110
0	7
0	0
8	327
235	584
0	464
0	199
6	2
0	1145
0	0
5	0
1332	209
9	118
3	80
10	46
745	297
3	111
0	91
0	93
2	93
10	1
1	0
5	1
0	0
1309	645
133	519
0	644
0	77
3058	2099
0	677
0	357
0	485
0	580
0	1083
1	1746
1	1649
1	139
18	810
1	180
0	301
0	0
0	325
899	808
11	809
41	474
2	0
1156	1240
1	199
1	357
8	142
1	281
2	187
8	230
0	219
0	281
0	0
0	0
700	971
2	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	233
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	1495
0	0
0	0
0	0
52	56242
0	0
0	0
2	7853
11	4606
107	1122
0	7723
1	6233
17	1982
8	957
4	4638
28	2846
7	2573
9	0
429	19281
0	7781
247	1096
0	4186
16	5521
63	7108
1	139
8	4903
0	16645
0	4772
13	0
0	63
0	64
1	62
0	55
0	3
0	3
0	4
0	5
0	5
1	5
2	4
1	0
0	0
0	0
0	0
0	0
41	122
10	122
17	2303
1	1359
2	1893
0	1517
0	499
100	593
0	0
0	0
0	0
22	0
6	0
8	0
0	0
0	0
7	1989
1	1991
132	1991
0	1565
1	31
0	38
0	36
0	29
18	0
86	0
6	51
0	91
721	91
81	0
3	3230
2609	3112
128	1134
0	825
6	577
134	531
3	1939
0	61
3	1895
3	241
22	95
64	1878
57	4129
24	3720
0	1211
8	702
375	517
0	557
2	896
74	44
1	34
0	24
2	4
0	0
0	1436
30	4
76	922
0	922
3523	1
3	20
0	18
0	11
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
1	0
4	3
0	0
0	3
0	0
526	2985
489	795
66	1008
47	3000
2	1784
24	33
743	0
120	994
18	994
0	15
3	53
0	53
53	4320
0	4452
0	1515
34	1399
1	1260
118	1273
2	939
9	632
9	488
140	11486
1	11376
7	10987
16	11167
1	197
0	2602
5	563
0	0
4	0
9	0
0	24
0	19
3	6
1	5
0	35
1	26
3	23
0	28
0	23
0	21
0	7
0	4
7	9
1	0
0	2155
0	2002
0	685
8	99
1	281
4	152
47	208
8	24
11	0
0	33
0	34
0	3
0	3
0	29
0	67
0	67
0	52
0	0
3	2250
0	4418
5	712
31	965
16	267
2	675
1	634
21	21
12	2668
9	2434
339	14
67	3777
0	3777
232	178
0	38
0	54
3	67
124	43
0	72
0	77
0	137
767	0
454	122
4	122
3	64
0	1954
0	1960
0	7
2	14
4	57
0	1204
9	1202
8	76
8	182
2	2
0	2
4	4
0	0
139	2148
102	1831
16	1991
6	0
0	1757
0	1808
0	1722
0	1773
0	1793
0	1757
0	1709
0	1741
0	1760
0	1656
8	167
12	83
4	161
16919	2713
0	2684
2	1527
2	0
0	0
0	0
0	0
2	3119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	172
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	1
0	1
0	0
0	1
1	477
0	474
0	358
11	128
9	121
3	79
0	46
1	99
6	99
5	21
2	5215
89	656
34	5211
12	317
36	124
0	4652
2	107
2	87
1	102
0	86
1	90
3	18
1	16
0	6
5	7
0	2
8	28
2	55
0	49
14	0
180	1497
26	1497
305	62
19	60
8	3
0	3
1	89
0	80
0	84
9	3
1	307
141	307
5	77
7	5118
0	0
0	0
0	0
0	0
0	0
1	1374
0	707
0	1290
3	401
0	1377
0	1459
0	902
54	129
1	102
0	166
0	37
0	0
0	11
0	0
0	11
2	11
215	7283
0	6462
1	3679
40	2149
16	2604
17	1
977	5452
0	381
6	389
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
343	78
0	539
0	4231
386	532
3	1328
0	4146
8	1785
11	243
7	4587
529	4618
54	3935
17	3684
297	1428
0	1306
7	1419
59	694
115	1795
0	1794
1	0
84	293
0	0
0	140
1771	347
2	258
28	99
47	81
3	1575
0	1589
15	410
3	438
1	788
0	113
3	294
12	43
4	0
0	0
165	354
0	110
6	118
0	161
0	146
192	521
59	72
2	487
23	105
1	486
0	378
0	29
1	163
0	0
0	4
0	0
0	0
0	8
12	770
1	712
0	291
11	240
0	210
0	231
5	184
20	193
0	108
0	4
1	4
0	8
1	0
30	10
0	4
1	6
0	0
30	7519
15	7168
2	1779
2	371
39	2526
0	191
69	1015
19	2123
9	86
0	0
2	0
1004	443
19	226
1	177
2	326
0	0
5	35
0	6
0	4
0	35
16	71
0	1
132	70
988	5706
3	908
0	2292
3	1825
0	2163
0	951
36	1559
3	2
22	2
9	2814
6	2068
0	2258
0	2555
0	2808
0	1402
0	467
1	800
0	901
0	743
3	947
0	646
0	781
0	686
0	27
0	363
0	587
117	323
0	364
0	4
9	4
36	1613
24	3016
0	2995
0	2995
0	1179
3	666
26	1681
0	35
0	107
0	183
10	87
0	20
0	17
23	16
0	5
1	5
0	5
0	2
0	3
49	4241
0	3791
38	1471
11	1990
0	2359
2	1243
1	508
1	1054
16	762
8	471
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	125
56	114
7	79
2	111
0	11
0	9
1	44
0	39
5	894
10	5825
0	6076
14	6014
0	512
0	2631
0	920
2	919
1	2371
3	1265
0	166
3	1946
0	1430
0	641
0	1070
0	843
0	646
5	467
0	8271
0	8662
0	490
0	368
0	735
0	679
2	306
0	333
153	0
0	6399
0	6323
0	1241
0	599
0	564
1007	670
0	197
115	317
40	241
683	2468
79	2448
0	2403
18	2448
9	14275
12	9453
2	13351
0	13699
14	10843
6	11051
1	2629
0	6514
10	1158
14	717
86	559
0	5274
2	303
8	1244
25	568
11	4296
11	4277
3	352
4	153
0	4063
2	4977
46	4562
16	3933
1204	5613
29	5108
0	362
63	3021
1	2834
20	74
37	273
18	77
0	474
0	218
3	64
0	67
0	231
738	28
83	59
0	20
3	205
2	11
0	32
0	5
1	24
0	0
5	4
4	1080
0	0
0	0
0	0
15716	5959
0	553
8	68
0	2
0	85
0	85
16	12
5	85
0	85
0	86
1	83
0	2
0	1
1	0
0	0
18	3180
99	3154
0	184
0	625
0	252
21	0
1	0
0	3562
0	4014
0	3754
0	3305
2	1354
20	2041
0	3756
439	3150
1	1885
1	1151
8	2936
2	2701
340	3975
0	723
0	0
0	0
5	6
1	6
734	1116
0	836
2	276
0	365
15	16
346	209
38	118
15	93
25	6320
0	5910
48	313
22	0
1	732
28	94
4	2273
2	1531
40	3038
83	2
0	280
20	280
1	0
461	3507
3	2384
4	992
0	1215
5	1923
4	1921
0	70
1	0
0	0
8	2302
87	2303
0	427
4	29
57	788
0	496
0	354
1	131
25	76
0	0
0	0
284	0
25	2277
31	2354
0	616
9	75
0	337
29	229
438	38
0	15
6	23
0	1
0	1
185	1115
16	963
4	1106
0	1117
3	272
55	1108
19	63
4	48
36	350
0	236
720	1316
12	1328
59	1162
11	100
3	1005
3	138
0	0
0	12
0	0
0	138
42	812
82	14772
8	12693
2	14071
24	2198
72	1496
0	11966
0	18
0	1278
24	1731
19	874
0	3
0	3
0	3
1498	0
0	1553
0	12
0	1576
0	1558
0	2
4	123
0	1476
0	713
0	1904
0	178
5	0
81	3019
25	3019
7	194
12	58
34	3
12	10
1727	39671
15	30903
644	43857
65	39842
13	19813
16	1736
13	8079
40	7728
1330	38682
42	11927
0	9
5	0
0	0
0	0
3162	2281
0	603
2	571
0	1833
2	6611
4	0
36	3325
0	3325
8	546
7	421
12	4892
6	1301
9	4335
0	4681
0	4791
2	1186
0	717
0	423
10	0
279	211
0	81
3	115
0	28
0	71
2	220
0	220
41	220
2	0
0	0
0	1
0	1
0	1
4	16
0	45
44	46
3	31
0	11
501	272
49	667
2	494
1	911
17	530
373	881
0	42
37	267
1	91
0	2
0	2
0	11
0	11
798	757
0	186
11	456
4	461
87	138
0	238
2	298
0	1
0	0
0	0
0	0
0	1341
3	1329
29	156
28	399
0	398
0	1088
0	1
0	960
4	52
8	12
0	4
0	0
0	1
0	1
0	0
0	3
0	5
0	5
51	1
28	3
0	3
3	1
8	0
0	0
45	234
0	652
27	650
0	677
6	115
0	0
0	31
0	344
0	344
3	344
0	327
0	0
563	1738
125	1738
0	1277
0	1357
2	1322
28	642
0	173
0	185
1	12
0	193
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
173	0
0	0
1	0
0	0
0	2
5100	2937
471	1530
22	743
93	226
45	173
108	265
13	4056
5	3707
3	246
975	4138
0	3921
0	2590
6	1497
25	369
7	215
2	447
23	106
30	422
33	57
33	23
21	868
1	876
0	202
0	34
0	34
6	0
0	0
0	55
0	50
0	55
0	53
0	5
0	143
2	143
2	0
1150	1521
1	100
0	104
3	52
1	1348
1	43
86	1256
1	59
12	42
13	310
119	927
0	0
38	0
0	0
0	0
6	56
1	106
0	0
5	830
0	0
0	34
0	34
0	30
0	30
0	2
2	0
0	0
2	0
0	0
0	0
3	7
0	0
0	0
0	331
0	0
107	12678
5226	12604
30	11027
3	1567
5	5
0	5
0	0
0	0
0	0
0	0
0	0
3	80
0	1
0	1
0	0
1481	733
16	726
2	133
5	380
2160	2085
0	510
19	442
11	771
49	528
0	0
1	0
0	0
9	0
0	0
532	1320
1	74
0	1320
0	1094
0	360
3	29
0	29
167	3014
0	3014
4	1504
16	1191
0	730
0	323
2	0
98	0
7	366
2	250
6	366
0	173
932	31
4	33
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2580
1	1085
16	0
17	316
1	2401
0	266
6	175
1511	187
8	181
0	15
0	15
169	924
28	3768
0	4197
23	2032
1	262
13	2513
2	824
1	767
6	3976
22	0
445	54
1	54
0	2
10	2
0	0
0	0
126	0
16405	4386
17	4386
1	19
0	2
0	5
0	13
0	5
110	1809
70	2289
106	2289
0	169
392	3570
6	438
12	318
0	2828
1	0
0	0
1	0
0	0
0	0
0	3
0	2
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1018	195
0	195
0	1
1	1952
0	86
0	1938
4	666
5	539
26	1762
0	0
0	764
1	0
3	140
0	114
0	166
0	43
14	156
2	140
30	1521
0	1366
31	1229
0	1331
10	415
0	0
2	162
147	579
31	303
3	404
10	184
0	0
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
4	0
0	0
0	0
2	0
0	0
0	0
0	0
0	5
0	5
24	0
1260	1012
4	333
0	972
97	397
3	14
4	15
7	13
7	0
5502	7306
25	7306
0	0
0	0
2	229
5	335
5	437
47	82
0	47
52	353
1	266
8	317
14	177
0	378
0	312
2	155
502	0
989	503
0	405
0	98
2	0
86	72
6	3412
0	68
60	3457
0	72
5	57
2	1144
0	223
0	844
24	462
0	933
0	410
0	1266
0	997
0	640
11	355
1	257
8	1459
0	1194
15	1437
11	260
0	437
1	358
1	325
74	547
3187	820
1	327
54	183
89	1795
0	1795
0	136
141	106
4	62
0	0
1	1
0	0
0	1
1	1
0	1
0	33
1	65
0	65
0	14
0	0
0	5
0	2
0	36
17	4410
3	3840
41	4264
4	535
50	524
0	213
121	0
77	65
0	6
5	117
1	103
2	45
0	11
0	68
0	30
0	0
90	162
1	162
1	0
0	0
0	1236
1	2742
1	2779
0	2544
0	2547
6	2818
0	883
0	610
0	698
0	926
0	1013
0	1035
1	890
0	747
25	422
0	207
31	5399
4	3070
27	5399
0	5511
0	3234
1	3121
0	1163
1	687
33	473
0	770
1	493
2	74
6	226
0	213
0	35
5	49
3832	0
11	0
1	51
0	51
0	3
2	0
0	6
0	0
1398	1055
6	816
426	34
0	34
130	1132
0	1132
6	224
1	240
0	182
0	136
0	0
3	0
0	3079
0	3237
0	3142
0	3155
0	2756
4	2622
1	2539
2	2328
9	2835
0	2941
0	469
46	332
0	201
8	59
0	124
0	21
16	17
5	2
45	100
0	99
4	141
32	0
3	0
0	12
0	0
0	0
0	0
1	1
1	1919
630	1989
0	152
0	92
0	285
72	6158
5	6099
68	6067
5	249
6	197
14	1231
0	267
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	19
0	19
1	19
0	19
0	18
0	19
0	19
0	13
3	1
0	2
173	2378
3	2226
0	1001
4	163
1	72
1	96
44	93
0	86
0	0
5	0
0	0
24	99
149	1026
2	688
847	67
1	67
0	3167
740	16088
1	14067
0	12939
0	9288
19	2356
9	1627
0	2516
48	6650
0	2673
8	29
20	451
39	0
261	5684
173	4443
11	5252
0	5665
3	5366
3	1210
2	2692
24	463
0	1028
4	716
0	305
0	86
2037	2204
4	1224
55	1464
1	138
16	248
12	367
11	483
0	319
0	160
0	155
5	131
112	558
94	455
111	159
1	496
5	303
191	94
0	6
0	0
1	0
0	0
0	7
0	0
53	78
1	26
0	16
0	52
0	3
0	5
4	6
0	509
108	508
0	45
1	0
0	0
632	53
0	34
0	19
1	1123
0	471
0	1074
97	67
145	131
2	1125
56	53
0	157
3	1036
0	121
1	95
0	127
0	916
967	693
0	687
1	200
2	80
4	46
0	6
73	6409
13	6403
4	5682
0	0
1613	0
19	0
0	0
291	16332
20	14125
7	6602
1	4499
9	3284
0	1387
15	646
0	16510
297	1456
1	1367
3	534
2	126
0	1
0	0
11	3
0	0
0	0
0	0
2	0
5	0
0	0
0	0
2	1055
55	3732
0	459
3	3607
0	103
1	285
1	103
0	47
0	47
0	3
0	7
1	0
0	0
694	0
0	0
1	0
11	0
0	0
1	1901
3	1894
1	34
8	10
1	3030
72	1281
10	348
5	1023
574	466
1	334
3	802
0	546
7	594
1	421
0	420
271	0
1	1
91	138
0	138
1	2
0	0
0	0
0	0
0	20
0	21
0	13
0	14
0	14
0	12
0	12
1	8
0	8
0	630
0	631
0	631
3	630
0	622
2	22
14	225
0	54
0	51
0	38
0	30
0	0
1	1663
857	2479
8	2402
1	133
11	370
0	71
0	39
4	46
0	0
110	691
3	2
1227	671
5	689
6	229
0	0
0	0
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
45	63
35	62
0	33
0	37
1	10
0	0
0	0
0	438
0	435
0	19
0	3
0	0
1	2025
0	14
0	17
0	17
0	17
0	5
1	4
0	2
0	0
0	2
0	0
0	0
9	2721
0	0
0	1317
130	1380
0	732
5	1320
2	519
0	565
35	243
2	12
0	0
0	0
1	0
187	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	2
0	0
5	0
5	0
0	0
1274	0
224	8674
32	8673
14	1595
18	781
71	591
2585	591
0	15
3	19
2	18
1	18
1	12
89	3888
2	1646
1	2637
0	98
0	98
7	0
0	4711
248	2398
9	2396
9	1746
12	2432
0	2420
0	18
0	0
1026	348
25	348
29	6
0	6
0	6
0	6
0	1
2522	3371
14	2073
15	868
33	844
6	909
20	4580
9	2247
0	4580
27	4373
1	941
0	895
0	1860
3	3164
0	1
0	138
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
144	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
53	187
89	294
6	116
133	342
0	197
3	199
0	46
0	76
1	0
1	0
7	19
0	10
8	2270
75	2327
0	403
0	15
0	0
454	88
0	88
2	0
0	0
1	283
0	58
146	0
0	21
3	2
0	58
43	743
0	740
0	74
233	1291
7	415
50	1263
1	218
1	0
0	0
0	0
0	0
0	0
108	295
6	294
7	108
5	119
0	730
0	29726
1	13560
0	621
2	16
0	26229
0	26217
0	29452
0	27541
72	8420
0	26264
0	56
6	49
0	608
16	33421
0	9330
14	31129
1	27894
0	33077
1	30710
0	3123
0	6559
2	20394
0	20447
34	6847
0	0
0	22
7	1
1	26090
447	7820
4	7820
6	1293
20	881
75	373
25	2169
3149	0
0	0
166	0
1419	2756
56	2445
1	581
2110	2071
0	1614
0	1260
4	443
10	63
0	0
0	0
0	0
149	322
0	133
2	304
0	200
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
3	177
5	190
5	2
7	341
0	2
9	268
0	368
88	990
16	185
0	145
0	0
2	20
37	27
0	486
0	854
0	1037
0	1275
0	1536
295	180
0	1
1	9199
0	1084
0	155
0	1
1623	1828
0	1290
19	803
0	129
0	501
0	1
0	1303
8	1849
0	3051
1	1478
105	707
0	373
0	55
0	240
0	349
0	1
0	41
0	472
0	259
0	1
0	1116
0	189
0	0
145	1817
0	386
0	148
0	0
98	748
35	3481
1	818
0	155
0	80
0	0
33	593
0	173
0	182
0	0
567	1030
1	886
0	88
0	238
0	35
0	152
0	1
27	327
0	675
0	1
0	3422
