UniqueCount	AmbigCount
321	1327
650	2227
19	2029
3	1478
13	1116
6	1143
1	200
0	195
0	0
8	145
3	149
2	128
28	1
13	14
2	0
3	0
2	0
3	0
0	0
0	2
0	1336
1	5
17	5
1	1
0	0
0	0
0	0
1	0
4	0
0	0
0	0
2	591
0	602
0	513
3	208
0	0
0	1
54	440
0	267
179	739
2	596
0	243
2	1741
1	575
4	876
9	1729
0	751
1	490
34	1050
189	85
0	291
22	321
0	1078
0	1031
0	847
0	191
0	415
0	235
18	84
0	81
0	16
3	0
0	73
3	3
38	196
10	36
0	194
0	151
1	51
2	63
22	3
0	1
2	282
0	262
31	3
0	109
0	267
18	265
24	265
4	262
1	265
0	280
0	106
0	0
0	217
469	232
0	69
0	200
28	203
0	62
0	0
0	0
14	4255
0	0
0	0
1523	4820
0	4452
48	1435
37	709
321	138
0	30
0	1
0	1
6163	3993
29	1314
0	2831
0	788
9	1178
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
0	1
0	0
210	6906
15	6658
4	4226
0	646
1	537
2	436
0	1541
0	0
0	0
0	0
0	0
0	0
0	107
6	2229
1	113
10	47
0	2199
0	148
0	1806
0	1806
0	0
0	0
0	117
0	0
0	1
1487	14
0	3
1	0
0	2
0	10
0	0
2	0
0	0
0	0
4	0
1	0
0	31
0	28
1	0
1	0
0	0
0	0
0	0
1	43
0	49
0	129
0	117
1	17
1	0
10	7
3	0
1	0
0	0
226	1255
0	638
1	134
0	666
0	42
0	391
0	1214
0	59
0	6
0	556
0	19
1	6
0	5
0	5
0	6
1	0
0	19
0	1
45	183462
0	35
4	35
306	7
838	198
18	52
0	117
17	43
61	17
68	53
0	29
9	1
0	0
0	0
107	1198
68	948
2671	2018
1	258
6	285
12	339
63	731
0	326
3	0
0	805
1115	805
52	384
5	254
4	0
0	82
0	78
0	15
53	0
0	1
0	9
0	10
0	10
0	2
0	0
0	0
0	0
8	0
16	566
320	566
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
241	0
67	12
0	12
0	0
0	0
0	0
0	0
1	0
0	0
0	0
392	671
1	671
0	6
18	0
1	0
1	6
0	0
0	1
0	0
422	815
4	760
3	366
12	0
37	0
0	0
0	1
13	2
313	3892
14	2739
1	3210
23	2642
22	608
21	9
0	0
0	0
52	268
0	271
0	79
18	155
0	201
0	88
0	2
0	0
0	0
0	0
0	0
1	2231
0	532
109	244
5	1993
0	936
5	948
163	1862
3	1763
0	1232
0	2188
3	839
0	1635
2	1138
0	1950
1	1880
0	2104
0	734
124	16
0	15
0	0
333	356
0	340
0	147
15	144
6	64
7	33
0	50
0	117
0	25
1	22
74	99
2	18
0	0
0	0
0	0
0	2708
0	0
0	0
0	0
0	846
790	1922
17	1372
1	768
1	561
21	481
0	0
0	0
0	0
0	0
0	0
0	0
11	7
7	1030
11	1014
0	938
0	77
44	2
0	113
116	33
1	11
0	0
0	0
0	0
0	13
350	166
10	154
0	649
0	33
4	616
1	79
0	79
11	6505
0	1
7	29
125	27
0	6
0	6
0	0
0	0
1090	767
99	222
0	567
0	567
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
53	5
1	0
0	1
0	0
0	0
0	2299
0	2560
3	1483
91	486
64	435
0	2539
6	1941
6480	1952
1	1425
0	607
0	1855
0	316
2	202
23	75
6	4633
5	4521
41	1477
444	524
36	4726
227	4586
322	258
0	35
0	35
0	39
0	112
19	105
2	40
0	110
1	3
35	3
2	2
1	0
2	0
80	58
121	25572
84	5300
223	25406
14	2947
365	212
74	212
178	0
0	2041
0	2016
9	2026
0	1688
4	99
95	722
1	226
2	26
27	240
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	21
0	0
0	0
0	321
0	5
0	26
0	0
0	0
0	17
0	0
0	17
1	19
0	45
0	321
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2332
0	0
0	0
0	0
0	36
0	2
99	2107
1	483
0	0
0	2024
0	907
0	0
0	1
0	1
0	0
0	1
0	131
0	408
0	128
63	27
54	346
23	396
0	161
0	612
0	4
0	1
0	12
0	2
0	3
0	1
0	3
0	2204
0	872
0	0
0	212
0	211
114	2166
0	880
15	2175
0	0
0	275
0	4
0	3
0	0
0	600
0	0
0	198
0	4
0	3
20	2316
0	813
5	5
0	1
0	0
0	1
0	0
0	323
0	152
0	1
0	10
0	1
0	9
0	9
7	1184
0	0
0	114
0	10
41	1614
0	0
0	73
0	28
10	2013
0	721
0	0
0	2
0	43
0	1
83	1701
0	667
0	0
0	237
0	0
0	105
1	134
0	105
94	1398
0	756
0	0
0	8
0	22
0	8
58	1689
0	545
0	708
2	531
0	0
0	4
0	238
0	0
0	110
0	1
0	0
0	0
0	0
0	41
0	16
0	4
0	1
0	16
1	73
1	1336
0	624
0	0
0	4
0	238
44	1585
0	802
0	0
0	168
0	9
0	0
0	16
0	8
5	1059
0	889
3	4
0	1
0	0
0	1
0	260
0	4
0	16
0	77
0	603
0	860
0	154
86	1821
0	825
0	0
0	129
0	208
7	5
0	1
0	0
0	1
0	680
0	0
0	337
0	4
1	978
0	66
0	469
0	0
1	1791
0	759
0	34
43	1786
1	947
0	289
0	17
0	128
0	208
141	1762
0	0
0	326
0	4
0	0
8	592
0	150
1	1873
0	508
0	0
0	275
0	3
0	0
9	914
0	653
0	513
0	1
0	0
48	594
0	548
0	209
0	3
0	0
0	592
29	1086
0	562
0	484
0	89
0	8
0	7
0	0
50	1644
0	77
0	89
0	77
17	36
0	0
0	190
0	141
0	0
54	1906
0	309
0	128
0	127
0	2
0	8
0	2
0	1
0	1
0	1
0	0
0	1
0	4
0	374
18	1992
0	733
0	11
0	8
0	167
0	9
0	9
2	1694
0	82
0	16
0	7
0	1
9	2
0	1
0	4
2	221
83	1501
0	544
0	243
0	105
0	426
0	322
96	1598
0	0
0	214
0	1
0	1593
6	1596
0	4
0	3
0	1
29	1902
0	797
0	114
0	42
29	1281
0	426
1	389
1	816
0	33
0	32
98	1536
0	77
0	9
0	10
0	3
0	6
0	1
0	1
0	0
0	1
0	4
3	230
50	1894
0	872
0	22
26	2036
1	103
0	102
0	0
10	7
9	7
0	11
3	8
0	3
0	3
25	2
0	1
1	1
0	17
1633	0
1	0
1	0
8	2
0	0
69	1046
5	931
4	921
1673	430
0	430
3	2576
16	2567
3	217
138	1408
5	2549
0	263
2984	3445
10	1519
2	1095
0	177
72	899
9	1487
6	753
44	496
15	496
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	15
1	15
0	10
0	0
0	0
0	0
0	0
2	1059
131	229
0	229
0	0
0	0
0	0
0	0
0	0
3	6888
2	68
0	0
0	0
0	0
8	82
2	89
1	90
0	41
0	37
0	34
3	31
0	14
0	0
0	17
0	13
2	2
0	0
1	0
4	0
0	0
0	1
1	1
1	0
1	101
0	101
0	100
1	426
10	23321
0	0
0	0
1	0
0	0
0	0
0	0
173	1537
0	1498
128	344
0	59
0	145
0	225
11	821
0	63
84	1
9	0
30	3
1	0
0	0
4	0
2	113
2	1051
0	1000
0	1010
0	166
0	185
1	75
1	301
0	299
8	32
1	421
0	1026
0	609
2	76
112	29
8	47
0	469
0	122
0	238
1	777
1	7
0	0
132	3807
37	3945
15	2507
155	1817
3	1764
0	1764
0	1761
8	1809
5	344
0	89
13	79
2	336
18	536
164	2
9	22
29	0
84	1
0	0
0	1
0	2
20	0
0	416
0	0
0	0
0	0
0	0
0	0
6	0
6	1088
1	17
0	200
0	265
0	1033
0	150
29	207
1	310
0	1181
0	0
0	0
0	19
0	13
0	0
1	0
0	0
25	547
0	513
0	1
21	2661
11	2435
0	2296
0	629
0	2245
2	2114
1	1012
6	1783
0	1130
23	1343
56	1302
120	550
0	1510
0	478
0	177
1	182
286	203
0	13
0	13
0	19
3	11
0	64
0	49
1682	5644
3	2247
0	2519
36	2034
62	1494
38	1737
0	0
0	6
0	6
0	6
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	0
0	0
0	44
0	34
0	13
1	12
5	43
0	12
1	6
0	19
0	0
0	0
0	0
1	0
0	0
4	140
2	1
1	0
0	0
4	2976
1	1972
1	1843
3	98
0	2158
0	2156
0	2179
0	2185
0	2129
0	2147
0	2154
0	2116
0	2190
0	2819
0	2068
0	2110
0	2169
0	2081
0	2106
1	2081
0	116
1	173
14	199
221	165
60	9
11	3
0	2
0	3
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
3	174
12	203
3	174
0	2
7	30
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	0
0	0
0	0
0	0
0	0
4	109
1	109
0	50
1	13
44	0
198	1164
0	103
21	367
0	1164
1	182
0	324
6	70
0	77
16	0
8	0
33	0
1	0
11119	5226
5	1045
0	1187
0	1134
0	1900
13	24
0	300
96	126
5	987
1	710
1	237
0	106
34	46
17	126
6	23
0	1
1	2
4	687
1	0
0	2
2	2
1	3
0	7
0	24
2	128
0	9
22	114
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
443	250
0	81
5	42
4	176
0	0
3287	12548
42	12577
113	12598
2	8760
15	12008
3	4953
194	3516
2	216
18	97
3	22
7	548
0	18
0	130
665	5089
7	1896
27	742
7	47
88	400
0	0
37	1233
6	203
6	2275
10	2907
3	1128
0	1048
8	189
11	541
0	333
8	879
24	743
4	427
2	534
3	407
2	459
152	276
0	0
2	0
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
1	136
0	0
4	63
0	2
0	2
0	1
0	1
0	1
0	4
2	0
2	209
67	1704
0	663
1	208
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	2344
0	1789
0	1901
0	204
3304	2574
1	193
1	0
13	5603
17066	10007
0	3722
121	4403
16	3043
15	3070
1	2249
0	0
633	85
0	85
182	40
0	40
0	0
0	0
0	0
0	0
0	0
0	0
1	220
2	276
1	90
0	281
0	48
0	87
0	231
7	248
0	88
41	15
0	210
5	95
0	85
0	95
1	52
0	36
1847	1223
180	1027
1	739
0	213
81	573
0	377
3	193
0	952
0	931
0	1068
2	724
300	691
0	859
1	307
0	490
145	592
0	79
0	264
12	137
2	131
0	58
25	83
1476	3597
77	2083
60	2300
90	1453
228	771
104	760
3	71
0	63
0	68
1	38
0	6
0	16
0	0
0	728
16	728
0	697
0	107
3	56
26	357
1	29
12	52
0	36
3	74
0	55
24	0
77	4555
4	4483
3	4351
39	80
229	1751
0	57
61	42
4	214
1	137
5	17
1	24
0	7
6	25
0	19
0	14
0	31
0	20
0	937
12	937
19	44
30	114
0	226
407	0
2	0
0	0
0	0
0	0
0	12
1	11
0	11
47	5263
12	375
40	213
0	156
0	371
1	4867
2	752
7	551
0	199
0	609
0	679
10	696
11	346
2	484
8	294
65	55
124	1
0	0
592	1453
12	1453
1	0
146	2147
12	1791
0	614
0	234
18	1531
14	2257
0	2218
1	2154
22	56
0	133
89	597
8	14
25	1633
0	87
0	1451
3	154
3	1154
0	878
2	612
73	869
0	869
0	800
7	234
9	673
6	65
1	35
51	3358
23	3375
0	3328
5	660
0	2124
0	620
0	813
2	485
70	627
0	312
53	1267
64	1085
0	244
0	533
0	335
2	321
1	205
3	0
6	7
0	7
1	124
45	248
457	861
0	51
1800	3694
0	2691
0	1091
0	897
3	487
0	304
4	678
3	575
39	2175
22	2
25	152
53	863
0	2
0	617
1	340
16	2084
1	0
1	0
0	0
1	2
1	8
0	0
0	251
3	124
0	2365
0	2415
0	2494
0	709
14	736
0	2497
151	716
2	674
0	449
4	1690
264	186
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	531
37	531
2150	523
1	33
0	0
0	3949
983	6805
1	3564
0	4536
4	956
13	4518
0	719
18	2173
3	1499
14	1914
34	511
2	462
0	143
0	358
29	167
3	74
0	0
0	0
653	0
11	0
0	2
0	0
0	2
0	2
0	0
1	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	521
0	454
352	782
0	666
0	653
0	657
0	710
0	573
0	627
0	567
0	554
1	515
0	572
0	626
0	555
0	541
0	495
0	538
0	555
0	583
0	580
0	592
0	607
0	512
0	481
0	569
0	518
0	551
0	561
0	555
0	190
0	266
5	250
0	154
1	39
0	74
1	15
3	62
0	0
4	0
0	0
0	0
0	50
0	1
3	4
0	690
0	0
0	0
0	0
1	577
3	1268
2	1397
4	1400
0	144
0	55
13	70
0	55
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
5	0
36	1134
9	1119
7	49
2	113
43	167
0	3707
155	4078
165	4971
36	3193
55	4082
0	4633
19	4027
3	4099
42	4657
7	108
4	3245
29	588
0	1
0	1
0	1
5	5
1	5
2	5
0	0
0	0
0	0
0	0
0	0
1	0
0	13
0	0
5	0
0	0
26	1
31	122
80	6
81	2
12	1
233	260
4154	3675
21	3637
268	748
0	62
3	76
10	210
4	145
8	1
0	0
0	0
82	661
66	632
12	34
0	35
2	0
108	1010
0	1010
0	0
0	0
1	108
0	49
0	55
0	106
0	1
0	148
1	66
0	66
21	975
1	703
0	336
0	98
0	0
0	2
0	0
0	0
0	1
1	0
8	53
2	44
9	13
0	20
0	118
0	44
0	146
0	71
0	878
0	703
0	1
0	0
0	2
0	2
0	2
0	51
0	42
0	13
0	20
0	123
0	38
0	143
0	66
0	60
0	975
0	1
11	13
0	20
0	123
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
1	0
26	1242
1	737
1	626
0	890
0	728
3	724
17	901
0	222
0	113
0	69
1	43
0	38
1	3
31	16
0	51
4	48
0	0
0	1
0	0
0	691
0	956
0	944
0	983
33	1072
276	1328
1	339
25	10
2132	18520
1	18428
95	1416
1	15954
0	16369
14	21
0	1109
2078	41
0	1
11	0
19	1
0	1
0	2
0	3
0	3
0	2
1	0
0	0
0	2
3030	993
8	259
7	859
10	422
7	398
0	0
0	0
0	0
94	108
12	21
0	102
1	71
0	54
4	260
0	340
10	339
0	6
0	974
0	0
0	0
1179	986
200	151
22	44
1	791
256	958
0	109
4	659
0	0
0	0
0	74
29	4232
14	4117
3	1331
143	2007
17	908
0	2467
0	1335
0	334
0	4
0	5
0	2594
0	2
0	1403
0	114
3	0
4	0
21	0
264	1038
0	33
4	10
2	583
0	1005
1	0
48	9
0	0
1	2
0	0
0	1
1	0
741	932
0	258
0	93
1	605
0	559
7	32
46	207
0	305
47	71
0	0
19	13
0	10
4	3
4	1
3	620
5	0
0	0
2	0
0	0
0	0
1	1
0	1
0	12
0	12
0	0
0	0
0	2
7	0
1090	6541
0	5428
2	2755
30	2879
237	132
1	541
3	2821
4	530
3	910
6	230
9	422
239	157
0	0
0	26
0	26
1	26
1	25
6	17
4	5
15	78
0	0
0	11
2	0
3	357
0	552
2	285
0	507
2	497
0	387
0	361
0	307
0	335
5	9
3	6
71	286
0	257
0	14
0	14
0	20
6	93
0	0
1	15
6	24
1	2
3	0
0	0
0	0
0	0
0	0
2	155
1	744
518	795
216	123
2	257
2	264
0	334
0	324
0	335
0	335
0	379
0	341
0	330
5	297
0	249
0	218
0	105
2	138
2	0
249	12232
25	1771
2	1389
0	8947
0	11302
41	10054
1	7479
17	1735
0	0
3	1320
0	1274
0	1180
0	985
0	945
12	383
0	698
0	738
42	757
22	174
9	139
18	350
0	151
1	0
2	359
1	30
0	72
19	71
0	327
4	344
1	50
0	1177
27	997
654	1253
3	1253
0	1138
0	65
0	0
5	1
39	944
5	944
1	183
1	375
4	41
7	287
30	0
0	2
0	2
0	2
0	2
0	1
0	22
2	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	1098
51	1099
36	830
0	802
7	296
2	35
0	339
2	661
0	3973
16	3420
1	3726
0	3997
58	2820
0	557
0	1254
21	1197
7	6
0	1411
46	659
0	1284
27	1083
2	195
0	311
9	621
14	406
3	1020
5	1169
16	156
3	202
1	197
0	149
45	157
6	129
64	33
150	390
0	203
6	235
0	421
0	571
0	0
0	0
0	1
0	10249
1686	10212
46	733
117	8723
0	9432
0	749
9	1489
9	8961
0	8653
0	8749
0	8906
3	8910
0	8508
0	9621
0	9667
0	7775
41	165
4	0
8	312
54	312
0	402
5	270
12	292
688	6549
0	5734
1	2786
12	6464
0	5982
2	2633
0	95
0	193
0	257
144	512
0	68
0	319
4	239
0	42
0	35
2	12
0	8
4	93
7	177
0	18401
0	20882
0	1783
0	3836
8	1410
8	1584
0	2707
230	1895
0	1464
0	2012
30	1072
94	59
483	7736
0	118
7	2766
17	8477
0	7509
8	1880
1	2861
26	1353
99	1056
0	1635
1	581
4	18
0	18
1	12
51	0
1	463
0	467
0	361
3	326
0	296
1	12
14	223
43	8763
7	366
4	1062
33	8435
6	1540
10	1141
10	987
27	1363
113	222
4	220
14	5
20	1
0	0
0	0
129	4695
0	4756
9	4651
4	542
25	3126
1	5621
0	6201
1	604
1	0
69	772
816	1008
1	765
6	635
48	819
7	99
0	20
0	238
16	47
0	400
701	252
6	81
1	50
2	104
3	1
0	1
0	1
0	0
0	0
0	0
0	0
0	169
4	219
9	218
0	38
0	24
0	157
0	161
0	170
0	185
11	47
0	20
1	50
0	17
0	7
4	187
494	182
3	1301
29	1297
0	610
10	77
0	62
0	67
0	56
0	90
6	10
36	5
16	3
76	24
0	24
0	0
4	0
0	0
0	0
21	40
0	40
0	0
1	837
0	2671
2	2573
30	844
3	616
33	650
3	325
0	136
0	279
12	846
0	86
2	189
0	506
1	169
0	140
29	190
0	71
0	228
0	59
0	14
0	0
0	0
0	0
27	6940
136	10
1	1903
0	1430
2	6609
2	6761
0	319
0	603
0	449
0	502
0	276
0	223
10	414
125	5281
3	2822
1	3149
0	3075
2	2681
1	2023
3	1384
22	946
4	0
8	1667
12	2246
0	3044
8	437
0	1811
0	1951
2	292
2	135
0	316
1	215
2	0
4	5
7	0
11	4
0	6
29	6
0	1486
487	1487
8	200
13	0
5	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
68	0
11	0
0	0
585	943
27	622
0	26
0	188
44	38
0	272
0	0
0	2
1	4
0	4
0	2
0	2
0	0
0	0
1	0
0	0
10	8
0	6
0	4
0	4
0	2
0	2
0	2
396	0
3	27
0	18
0	18
0	0
0	1
6	4
0	3
0	1
0	1
0	4
0	0
0	0
0	0
0	10
1	0
1	45
0	1
0	39
1	40
0	4
0	4
0	1
0	0
6	23
760	1034
0	940
0	853
0	637
0	114
1	484
0	194
128	141
315	627
0	326
19	303
0	421
4	12
0	0
3	2
0	0
0	2
2	1
0	0
0	1
0	0
0	0
0	0
0	0
330	1
0	0
40	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	6544
0	0
859	26
1	20
0	6
0	6
6	3
1	10
16	13
13	0
58	158
1	82
10	81
16	61
0	28
2	10
3	0
2	0
0	0
0	0
4580	2233
10	235
0	1362
0	720
0	996
0	179
0	0
57	0
323	26
0	26
1901	957
3	877
0	301
0	197
32	56
0	0
0	1
0	55
1	55
0	24
0	20
0	16
0	2
0	2
0	0
0	2
0	1
0	1
2	0
0	2
2	0
53	0
1581	1346
0	1228
2	1281
0	514
22	40
0	343
0	68
0	0
2	28
0	28
375	51
1	10
1	41
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5856
156	5868
0	203
0	1233
3	509
4	981
7	952
0	249
22	18
0	1532
0	6
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
2	0
279	0
0	4
1	4
102	7656
14	7506
34	2327
75	1331
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
307	401
1	398
0	406
188	242
0	0
18	0
0	0
23	0
0	0
0	0
1	1599
0	0
0	6
0	0
0	0
0	0
1	8
0	6
0	0
88	13
1	28
0	15
36	4800
0	4800
2	776
37	1894
44	1907
10	854
2	797
0	664
6	695
2	178
1	383
6	357
0	96
15	0
47	230
0	2
0	2
1	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	62
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	617
1	4844
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
219	89
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	273
1	0
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
180	840
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	431
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	2
0	3
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	5
0	5
15	12
0	12
0	0
0	0
0	0
0	0
0	0
130	2345
0	2277
15	2217
1	136
24	567
0	659
1	0
2	234
68	447
0	447
5	136
1	63
4	0
257	186
0	161
0	99
571	128
0	82
1	58
7	43
25	5
1133	443
0	261
0	95
3	46
2	89
3	19
2579	3947
0	510
15	1710
6	2096
2	1341
2	2071
6	1930
18	806
1	1012
15	1661
68	3004
2	2031
4	123
9	1157
0	940
134	346
0	843
0	348
30	440
25	1324
0	455
0	249
0	291
0	183
0	172
0	165
0	24
0	61
2	56
0	0
0	0
1005	796
32	144
0	689
0	296
16	3
36	201
3	0
82	1
4	158
0	1
0	1
0	0
0	53
0	60
0	0
0	52
32	175
1	0
0	1279
2	1266
0	1043
10	796
7	673
0	861
0	160
0	421
10	22
1	105
0	96
66	142
21	0
58	0
0	2
2	0
0	0
0	4232
0	489
0	0
0	31
1	9
0	0
0	0
4	207
0	0
254	75530
38	78829
0	0
0	0
0	0
8	108
0	93
0	14
0	14
0	1
8	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
9	1
7	190
27	142
1	147
17	154
1646	2580
0	2204
6	1727
19	153
5	1
0	9150
0	9145
0	1413
1	1089
2	359
1	494
0	529
87	49
0	28
0	28
84	258
7	54
0	220
0	143
19	123
0	0
2	14
2	1
3	15
2	424
0	273
0	423
0	15
177	417
0	187
0	1
1	1
0	123
0	29
0	9
5	68
12	0
0	0
1	0
1	0
0	0
1	0
124	0
1	0
0	1
0	0
0	0
0	0
0	1349
4	1293
2	104
1	14
42	691
19	176
1	0
0	0
0	14
422	21
0	21
9	32
33	33
93	5175
0	310
37	5143
30	57
2	0
0	627
1	15
0	44
0	44
0	2
0	12
0	44
34	761
0	163
31	696
12	682
0	81
4	221
0	27
0	142
1	31
0	1
0	1
0	127
4	1111
1	1153
0	171
5	52
0	32
10	1141
0	1150
0	1141
0	11
1	40
0	130
0	1131
1	42
38	0
1	0
1	1516
0	1516
4	0
0	49
2	57
0	2
25	3431
498	3471
11	682
3	3353
0	3428
0	3154
0	3099
0	3073
0	3107
0	3085
0	3066
0	3162
0	3151
0	3155
0	3177
0	3166
0	3188
0	3163
0	3171
0	3147
0	3100
2	186
9	263
3	126
6	18
97	402
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
1	0
0	0
3	2845
240	720
6	677
9	68
0	68
1	26
2	136
2	299
3	254
6	0
24	0
45	0
1	268
0	0
0	0
0	0
2	16785
0	449
5	584
0	524
228	34
37	368
366	644
1	370
8	411
76	5
0	142
5	0
7	7
0	19
0	16
1	10
1	1
3	0
0	0
0	2
0	0
5	4
0	0
0	0
0	0
0	0
1	2
0	0
7	647
0	636
0	604
1	488
0	501
1	151
3	244
0	105
0	103
3	64
5	10
3	9
0	12
1	14
1	11
10	12
0	8
3	3
3	0
2	2302
0	1
9	0
6	0
0	0
13	0
0	62
0	0
11	12
16	9
16	0
0	0
4	0
0	0
0	0
3048	4154
0	4066
2	701
6	1
3	371
122	471
0	905
98	0
46	834
220	1155
54	386
3	912
0	837
2	98
7	195
1	54
5	0
1	2
0	2
50	1374
2	1365
1	117
0	613
11	228
0	1
0	1
0	4
6	3
0	3
0	2
0	3
6	0
0	29
0	179
0	204
1	31
22	118
50	96
0	17
0	0
0	0
131	977
0	977
6	9
1	2
1	0
4	0
5	0
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1313	3174
0	818
0	1008
3	1350
75	1633
47	1349
5	1016
0	0
3	0
0	598
318	598
118	1270
31	637
21	181
1	1342
0	353
8	61
0	59
12	75
56	83
0	6
0	66
0	10
0	11
0	1
0	0
1	5
13	126
5	24
2	39
2	66
1	129
74	133
11	21
12	15
0	4
1	8
0	8
11	2477
65	2776
1	2527
2	2351
98	2225
0	1075
0	1099
0	1468
0	0
184	6495
14	3051
152	3775
0	5033
50	6531
0	2091
0	2027
15	2403
263	1905
1	442
0	807
4	774
0	283
0	510
0	544
1	170
80	523
0	505
2	80
0	72
0	285
0	41
4	187
0	86
0	594
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
19	279
2	279
4	42
22	44
0	0
9	8
0	1
0	8
0	1
0	0
4	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	169
1	0
0	0
