UniqueCount	AmbigCount
1	3229
1	12
0	12
4	5
0	7
0	7
0	5
0	1
5	6
0	1
0	0
14	10
0	10
18	590
176	773
0	183
0	0
233	0
0	0
0	0
0	0
6	0
0	0
12	1282
1052	1298
0	236
7	30
0	434
0	474
0	480
0	585
0	0
3635	0
5	0
1	4
0	4
248	0
62	416
25	309
0	309
2	334
180	395
0	308
0	2
0	334
158	614
0	507
0	462
1	435
12	168
41	100
0	19
0	0
0	0
0	0
29	3067
15	1635
76	1999
2	1339
1	799
181	156
4662	1596
0	1174
0	347
4	420
102	4012
7	4022
2	251
1	103
27	28
3462	211
1	211
0	2932
214	2994
50	1786
0	1679
0	578
1	227
4	132
2	119
6	0
1	0
22	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	3
0	0
0	0
1	0
0	76
917	841
6	34
2	15
0	3
113	121
0	23
0	53
13	5
0	15
0	29
0	0
67	125
977	222
0	97
40	2287
729	2140
111	2290
51	701
5653	909
65	768
111	718
18	492
8	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
6	852
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	182
0	0
0	65
89	1200
1	236
0	290
0	1115
0	214
0	1188
11	282
0	83
0	252
12	126
0	0
2	34
22	45
1	43
1	61
0	629
419	632
4	34
1	2
2	0
0	36
10	12
1	20
1499	570
0	570
100	179
0	159
0	31
5	20
81	6
3	0
19	0
1	0
0	0
0	0
0	0
720	0
95	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
21	879
21	987
1	154
20	352
0	0
17	0
0	0
7	51
5	522
0	521
0	0
0	0
0	0
0	0
11	13
186	305
0	291
30	1131
0	413
0	421
0	751
1	117
1	75
18	145
5	112
9	5
39	129
0	41
0	408
3	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	37
15	37
0	64
40	70
32	38
3	34
1	4
3	1
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
24	1176
365	7594
13	670
0	907
51	1052
11	714
3	1068
17	2962
0	6699
54	612
4	757
5	536
82	3
7	92
408	219
110	161
30	120
2	41
4	0
0	884
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
23	45
247	47
0	8
0	0
2	249
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
747	69
0	69
0	0
1	1
3	416
114	55
0	148
5	297
55	3
2	320
12	75
0	0
1	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
29	2
1	2
0	1
1	0
957	4178
81	3825
628	3792
0	91
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	19
115	1001
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6903
0	3
0	13
1177	1160
0	470
4	658
0	682
0	392
3	1097
0	347
8	545
0	105
0	0
3	0
0	0
1	0
0	0
243	366
0	287
0	253
0	152
0	192
10	221
5	92
4	112
0	118
79	118
0	3
0	2
0	2
5	2
14	3
0	0
6	3848
0	0
1	2
4234	18026
66	17655
172	3520
0	13434
109	14293
0	8036
2	11574
0	17699
109	7520
0	4512
0	6355
21	6278
0	4566
3	5735
0	6434
0	0
0	175
1	90
0	2
0	0
0	4
0	5
0	0
0	0
77	0
0	0
0	0
0	0
0	0
4	95
0	0
0	0
0	0
0	0
6	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	43123
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	166
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	9
0	6
82	12
791	990
5	146
1	96
0	813
1	31
0	0
36	101
0	0
0	0
0	0
0	0
6	0
0	4619
5	147
1	147
0	29
0	53
2	23
0	0
0	9
0	9
0	2
0	1
0	0
0	0
0	26
138	1046
0	200
0	953
0	883
72	0
8	3
0	3
2	4
0	0
0	0
0	0
8	0
0	2
0	2
0	2
173	1303
0	1081
0	669
0	200
5	28
14	0
0	0
0	0
8	1476
3	1436
0	1238
139	29
1	0
2	5
1893	991
6	8
5	261
5	955
2	130
1	211
6	236
3	317
98	9427
0	9433
36	9249
8	395
15	713
48	1044
1	3024
46	402
0	5152
17	747
11	860
93	2658
0	13
23	1271
10	13377
2	9
3	73
1157	7286
1	7087
0	1705
32	1
18	0
1350	855
2	853
0	358
22	355
0	8644
0	7503
214	2056
0	2664
16	7761
0	7241
0	7532
0	5988
0	1490
217	7
67	250
0	3623
0	370
0	2068
28	16
25	1911
185	6100
19	5927
108	3395
14	598
465	3017
0	945
104	493
71	392
11	902
9	218
1	0
20	2474
135	3835
9	653
2	2427
0	64
0	53
1	284
0	440
4	175
30	1316
3	0
16	4
0	0
0	0
0	0
104	1867
23	1882
0	305
2	271
15	0
0	19
5	19
5	0
1	215
93	259
0	67
0	2
0	2
0	2
0	2
0	0
2210	2058
0	1058
0	1000
46	321
77	1414
0	553
358	1099
0	1133
0	156
0	141
0	34
0	23
0	27
110	2557
0	2568
0	3214
0	2247
0	1783
0	1568
0	1278
3	1392
2	1159
6	1559
1	1076
0	548
0	730
0	515
13	82
0	88
7	45
81	420
28	420
273	832
0	419
0	615
30	65
7	151
2939	29685
47	30006
0	3422
1	5608
0	14519
0	5271
175	3868
89	3908
0	1018
177	1243
453	1251
0	20
0	17
0	20
2	20
0	20
0	20
0	20
0	20
0	20
0	20
2	125
0	125
0	43
0	47
0	125
0	38
0	22
0	8
0	18
0	69
0	26
7	801
0	808
24	459
0	233
0	171
2	141
77	216
0	203
0	132
0	33
0	65
2	31
19	15
4120	152
0	152
959	1151
14	1111
0	124
0	151
2	2
0	2
2	9
0	13
37	13
0	0
3	0
7	0
149	0
579	1369
7	1309
0	309
95	145
0	166
0	274
45	0
17	0
332	57233
250	42527
3	54622
289	17007
0	0
0	0
0	46
0	45
0	43
0	7
0	0
0	0
2113	3076
0	1867
0	1250
8	287
110	857
1	1385
0	0
0	0
0	0
0	0
0	0
0	0
0	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	22824
0	0
0	0
0	386
1	0
0	2
0	0
0	0
0	173
0	2
3	1373
0	369
0	7057
0	7274
0	7135
0	5084
10	122
0	1629
333	2231
24	99
31	1098
2	1105
17	1065
0	273
22	0
260	0
106	0
566	0
847	0
51	0
271	0
80	0
241	0
0	0
0	0
1	1489
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	3
0	0
0	0
0	2
3	4
0	32
1	0
0	2
2	154
0	177
0	19
0	428
0	170
0	170
29	425
0	36
0	413
5	0
11	2
4	0
8	0
1	0
9	0
2	0
88	223
0	0
0	0
0	0
0	0
0	0
1	1
0	0
2	0
0	0
0	0
1	0
33	1002
6	856
46	357
4	22
39	0
59	32
0	82
9	77
1407	1426
4	489
2	363
0	0
0	0
1	0
0	7
66	31
0	9
0	22
0	0
2	2
0	0
6	22
0	70
0	70
16	66
1	549
643	2406
1	1920
6	604
0	0
1110	699
0	205
0	494
0	9
4	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
387	245
0	9
5	240
1	73
0	0
0	0
0	0
0	3
0	0
0	0
16	216
2	216
2	23
2	59
125	828
0	797
0	24
2	69
0	0
2	1324
0	2104
0	1827
13	1869
43	2578
17	894
0	1151
107	1080
2	826
0	742
22	478
1	3123
0	3112
0	1610
44	1152
0	387
6	2828
2	1376
0	920
0	2445
0	1657
0	648
0	232
31	1047
43	32
30	193
0	653
8	207
51	9
0	9
0	1
0	1
2	0
11	62
26	580
0	578
0	367
0	521
0	225
68	257
22	73
0	4
0	4
0	0
1	216
29	73
12	30
96	2172
0	90
0	70
1	50
0	36
0	1926
42	1491
1877	515
20	515
0	5817
32	4995
361	5713
2	3939
0	2866
4	1240
2	1509
6	650
183	323
69	595
0	499
0	496
12	56
3	0
4	345
13	1037
19	1253
178	1253
0	222
0	85
0	290
0	306
0	161
47	833
74	291
12	238
0	234
3	172
0	38
9	70
7	70
78	13171
0	13174
4	1285
0	12688
0	12603
2	894
177	12222
11	484
4	1234
10	661
25	692
43	879
5	0
10	1
2	1
1	7
0	0
0	14
0	14
0	0
0	1
671	1277
0	1203
2	286
2	115
0	221
17	73
4	148
98	0
0	6540
1	442
0	233
0	6036
0	3159
2	187
1	1186
0	1141
188	1324
6	0
0	549
0	538
0	1200
1	461
0	569
5089	4989
810	4870
6	3676
0	753
133	0
0	0
163	36
0	2
2	2
0	2
94	1205
0	1155
143	557
0	842
9	571
0	88
147	13
12	255
2	67
0	67
0	27
0	25
0	31
0	28
148	1282
0	1443
39	1445
0	561
13	1120
0	0
22	51
1	293
0	159
0	69
14	1
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
2	0
0	0
4	0
0	0
0	0
0	0
0	11
0	13
12	13
0	8
0	8
956	3039
89	2625
4	526
3	594
0	0
22	1078
14	1004
36	312
0	845
0	825
117	0
13	296
64	185
1	357
15	181
1812	489
0	196
28	359
130	229
4	0
0	0
1	13
0	3
0	567
0	427
146	9732
110	2676
1	419
0	4849
63	4909
0	6952
23	6888
0	9386
140	0
0	441
0	5981
22	6462
2	644
2	1024
15	217
13	264
2	244
89	239
0	843
4	110
5	0
3	0
44	0
0	484
0	462
0	472
0	478
0	459
0	478
0	481
0	494
0	485
0	505
0	509
0	516
0	33
0	63
0	34
0	17
0	0
3	773
0	5
0	0
0	0
0	0
46	118
4	127
0	127
0	127
0	43
2833	2546
31	2632
3	2485
9	1491
23	0
1	847
144	723
0	390
9	4849
0	0
10	0
2	0
0	93
0	0
0	0
0	0
0	0
0	0
3	913
0	913
0	702
1	536
0	0
0	0
0	0
28	39
0	42
37	16
1253	1244
228	1244
936	224
0	16
0	217
9	172
1	119
0	130
0	39
0	19
83	36
16	678
150	761
0	83
0	0
0	0
0	0
1228	1171
1	453
71	0
133	97
3	642
0	222
45	383
0	513
109	500
0	524
3	420
3	278
10	267
0	129
20	150
0	52
3199	25892
230	46
0	23279
0	22936
14	6949
12	5240
0	1776
7	435
5	435
0	430
0	0
0	0
66	1974
173	1963
47	28
228	6
60	0
45	2
194	0
0	0
0	0
15	270
6	0
0	0
0	0
0	0
0	287
0	168
0	0
0	0
0	0
0	0
0	0
0	4474
4	43
0	1
3	121
403	164
0	169
0	167
1	26
1	74
0	2
0	530
0	8
0	17
72	47
12	290
0	436
12	801
62	355
0	831
0	500
0	183
1	255
9	376
0	0
0	15
5	0
3579	853
2	506
21	118
1	267
38	154
27	466
0	406
86	130
85	0
67	0
0	0
0	0
298	2566
2242	6553
3	7863
0	1752
0	7615
0	6257
0	6267
0	5381
0	5800
0	3041
82	2
2	541
0	0
428	57
17	11
0	4
0	43
0	0
2	18
0	3647
0	0
4132	687
74	216
0	412
615	10185
9	4835
78	7212
10	6286
32	0
6758	2769
0	777
0	1207
47	1293
91	437
21	551
0	6345
53	12278
291	625
4	558
413	1393
4	2070
11	4488
318	10713
0	10546
18	5934
0	4832
0	2064
0	11832
36	3426
11	9941
4	1811
0	2563
1998	923
33	370
0	1175
0	1951
0	1285
0	1104
0	2770
789	736
1	452
41	134
5	1465
0	1221
5	1166
1	285
0	1170
20	1185
61	88
328	1152
4	766
0	121
1	16
0	7
0	27
20	27
1	0
9	0
2	0
0	1
23125	0
0	134
5	366
677	885
0	515
23	507
1	509
0	233
10	18
0	0
14	0
33	0
2606	428
0	148
0	402
138	109
40	0
642	2278
7	1888
0	1709
18	590
6	0
2941	753
64	5
36	22
14	727
20	0
0	211
7	211
1	199
0	34
0	52
0	73
0	82
1	75
1	59
485	0
1661	2024
21	292
4	748
8	1545
0	67
11	205
1	387
113	115
0	113
10	0
79	0
42	0
13	0
0	1775
0	514
0	1770
0	1798
163	18
30	174
11	829
0	1019
11	535
0	216
1932	919
72	19
2	142
0	165
0	902
0	136
0	3
0	3
0	3
0	0
0	0
2	363
1	277
2	166
20	170
0	22
67	126
10	0
10	0
44	0
0	0
0	1
12	0
17	0
0	0
0	0
2	0
0	0
0	84
0	93
0	91
0	83
0	10
0	0
13	698
0	713
2	52
7	0
76	648
0	518
8	620
31	322
3	30
0	0
0	0
0	0
3	4
0	8
6	8
12	3
0	35
0	84
26	84
0	4
0	0
11	7032
0	0
27	0
0	561
0	607
0	33
0	184
0	94
0	14
13	61
1	1545
3	246
26	0
15	0
1167	1282
1	958
4	118
4	555
1	740
12	511
2	242
3	321
190	0
0	40506
602	40497
61	38556
0	39085
11	16875
0	15264
0	15485
31	12114
61	1291
17	0
3134	9879
234	1353
0	1231
281	2514
7	2133
70	601
16	2813
130	4843
0	987
0	271
2	520
10	1808
2	876
7	186
3	263
5	1757
5	587
11	741
0	1
1330	250
9	416
0	180
8	752
1	0
161	0
8	0
129	11966
0	11163
0	9627
2	7431
0	6232
0	1632
2	1505
22	0
6176	7705
1	3578
0	4162
50	965
85	841
0	0
0	0
4	435
0	50
7	468
3	6
0	78
0	0
0	0
0	0
0	0
0	0
44	1456
0	1405
0	514
0	655
0	598
6	357
10	0
0	0
55	193
2011	3879
0	1529
4510	9087
0	2312
0	2301
95	3361
4	579
0	964
141	1571
45	886
26	788
0	436
17	823
18	282
0	1371
44	0
0	10
0	0
0	0
0	10
0	0
0	10
0	2
2	1
0	1
1	111
3	6
0	68
0	35
0	82
2	52
0	142
0	131
0	59
0	22
6	0
1	0
0	0
3	0
16	878
3	808
232	597
5	298
0	174
0	244
1	180
0	306
0	177
9	228
4	198
0	69
21	2743
1	8956
21	8956
138	9056
0	1477
10	1759
82	16
15	2254
15	2256
5	930
165	1192
3	1037
78	1115
25	2
12745	5477
110	1469
5	3069
0	1091
0	635
0	562
3	651
4	1418
0	77
3	181
0	179
0	1404
0	347
14	657
11	515
29	1005
12	83
0	1157
4	12
0	769
0	765
0	558
0	729
3	931
0	459
0	113
5	116
3	196
0	48
7	109
10	0
0	3
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
111	267
3377	7088
0	7053
0	225
2	360
1	514
3	593
8	0
19	2003
46	2461
5	1789
0	688
15	0
111	557
0	557
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
92	726
328	631
0	396
0	203
40	257
72	0
8	33
1	37
3	41
0	20
0	13
2	0
0	4
1	0
9	247
2	247
2	247
0	247
0	160
2	0
0	0
0	9
1	163
0	158
0	21
0	158
0	9
0	34
0	0
0	0
24	98
0	98
176	1192
0	602
68	1381
1	761
0	48
5	13
11	651
0	67
1	122
2	95
0	38
672	29
0	0
0	101
0	0
6	629
0	0
2	1264
145	5926
4	2768
0	5911
0	156
13	472
0	248
20	384
1	59
4	216
0	340
38	64
0	0
366	808
9	87
2	178
3	197
0	505
0	21
8	146
1	2
0	255
0	0
14	3708
0	3657
0	1
4	74
21	1
2	82
0	292
0	148
2	1374
1555	67
0	55
0	52
13	0
0	0
0	4
11	4
3	12057
112	0
0	0
1732	61
207	61
4003	680
9	302
10	48
33	656
5	169
728	1783
17	1720
0	113
29	3882
6	1296
136	239
0	349
0	3638
9	476
0	0
1	0
0	0
3298	2092
0	209
5	1109
0	632
4	583
24	120
5	265
3	738
15	183
37	158
20	223
7	0
218	0
9	0
2	249
3	251
0	106
3	20
0	12
2	0
4	0
170	456
0	1254
136	1131
4	228
1	699
15	132
8	90
40	0
2	1
0	1
0	0
5	4
92	1462
0	1462
0	636
2	39
13	0
1	0
535	3418
41	574
108	75
262	82
0	1142
0	79
52	11
0	169
23	3
765	3500
10	778
7	340
3161	1260
4	600
0	368
43	34
0	209
4	248
151	0
0	0
0	2
0	985
15	985
2	985
89	393
0	0
3	127
0	107
4	33
35	35
0	2
2	20
3	0
0	25
6	1
0	4
1	4
0	6
0	6
2	4
0	4
1	0
1	10
2	0
20	0
0	0
0	0
0	0
0	0
0	5710
5	5235
1	5830
24	3582
178	2899
2	2601
0	2547
84	551
19	319
10	191
4	0
0	0
4	0
0	0
0	0
0	0
0	0
1	340
0	212
3	296
0	32
3	59
0	103
3	31
3	1707
0	1704
0	1772
0	86
0	178
2	110
4	79
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	69
7	1202
0	1152
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	2604
1	2490
0	563
0	253
2	150
0	0
4	566
2	55
0	14
6	2
8	43
0	0
0	0
0	0
23	1
14	1
663	289
0	105
0	112
0	38
0	111
0	63
0	88
0	76
30	5
3308	2328
0	2328
0	157
0	0
5	4856
2	4877
122	4783
27	3
65	48
184	30
2324	0
0	0
149	4124
59	1428
0	3172
7	3749
0	2382
53	222
0	206
21	362
1	341
3	447
237	576
20	27
1	144
0	2
0	0
0	0
11	0
0	0
0	0
0	26
2	5
51	28
1	25
0	25
0	23
0	23
0	12
0	6
6	2
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	4278
0	4466
0	133
2	2740
0	2351
0	2181
0	1967
0	2084
0	2111
0	1602
26	2043
0	2175
0	2340
0	2196
0	145
10	1226
147	469
13	578
0	314
34	395
3	447
0	218
0	14
0	50
0	83
1	84
0	136
2	223
14	120
0	63
59	52
0	17
97	231
6	72
0	97
14	0
0	0
0	0
758	106
5	0
406	0
3	84
0	81
0	15
0	8
2	0
0	0
9	1876
0	13351
0	0
0	0
0	0
0	0
0	0
0	0
1959	514
3	261
0	170
23	0
62	0
100	0
58	59
0	0
0	0
0	0
122	906
0	906
0	676
8	272
0	1576
0	0
101	0
279	18
6	18
1	2
0	0
1342	2084
40	377
0	423
2	1717
1	325
0	0
0	0
0	0
22	0
34	0
0	0
466	260
0	287
2	61
4	85
0	19
13	4
1	4
0	0
3	0
10	4
2	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	58
0	155
0	155
40	12
0	0
2	0
0	0
0	0
0	0
0	228
0	0
0	0
99	1755
73	152
424	2126
6	2062
0	265
2	1012
44	0
0	0
16	0
0	0
22	1
26	0
0	0
0	0
0	0
0	17
0	206
0	240
0	15
0	226
0	43
0	0
0	0
7	142
0	3
42	0
0	2
0	156
0	261
2	257
0	139
2	114
0	92
2	140
4	11
0	104
0	98
2	10
0	11
0	0
0	0
0	0
148	1098
4	3055
0	2733
906	3261
9	119
2	146
48	249
0	637
0	2250
6	2294
0	718
313	669
215	4
0	0
0	1
0	0
0	0
0	0
0	0
11723	0
1	0
0	0
0	0
11	325
0	325
732	382
0	105
0	304
0	205
1	22
2	21
8	5613
17	1339
0	1339
23	408
4	61
7	167
27	21
0	54
23	95
0	32
0	0
6	23
55	12
0	23
0	0
7	10
0	0
1	5
8	1676
0	3
0	0
0	0
2	21
0	21
256	302
0	33
0	96
7	195
4994	1305
0	1305
19	1890
46	1874
0	87
2	123
4	180
6	5592
1	2
0	0
0	0
0	0
0	0
0	0
0	0
3	3
26	192
0	198
28	198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
405	0
0	2
0	2
0	0
0	1
1	2
0	2
0	1
0	0
0	0
3	27
0	27
0	0
2	1457
0	0
1	1270
29	2005
0	1583
0	1598
0	1888
0	440
602	1496
8	1395
218	1148
56	5363
22	4949
127	158
21	1479
22	141
13	77
3	12
0	0
0	2
0	0
33	0
693	2021
15	839
0	1328
16	398
7	284
5	214
42	257
50	349
91	107
3	730
0	0
22	246
0	238
758	1072
23	1080
305	534
52	4082
18	419
20	487
0	4046
50	3085
0	3857
138	1787
0	3641
86	264
7	1591
306	70
0	1138
15	164
4072	237
56	237
9	2587
2	1462
0	2395
0	475
2	426
2	311
0	912
7	600
34	1158
1	782
7	0
0	17
2	15
0	11
0	0
0	0
0	0
0	0
0	0
4	14
0	1
11	0
6	3632
2	3216
0	3559
0	3663
12	3457
0	3383
0	3455
28	47
2	284
38	866
2	47
27	446
0	200
8	455
0	179
3	348
4	129
2	79
19	2010
107	343
0	1795
11	588
0	618
131	196
2	0
267	2698
0	2476
0	1663
1	780
6	1269
72	1151
9	248
245	9988
10	9134
0	4380
0	4773
48	1466
0	48
2	251
0	251
0	210
4	92
5	173
0	9
0	50
0	656
4	590
2	120
2	419
0	367
0	320
2	206
0	186
0	97
0	92
132	128
0	0
0	0
0	0
0	0
0	0
0	0
134	1799
216	259
5	1796
0	18
11	0
0	15
0	16
0	14
0	14
0	12
0	2
11	60
2	7
1	60
0	0
0	5
276	1589
70	807
15	293
10	237
43	530
0	643
10	182
2	182
0	172
0	73
2	73
3049	628
6	226
102	405
0	0
175	1528
0	216
91	180
10	1474
0	23
0	166
0	96
17	48
0	0
0	35
1	58
5101	0
33	0
62	0
3665	684
0	623
1	273
1	162
0	0
0	52
0	19
0	6
0	48
0	5
0	3
0	16
0	10
0	2
0	0
6	1
0	0
3	39
0	33
0	31
0	19
2	6
0	0
38	0
0	3
0	3
0	0
1	3
0	3
0	1
1	0
1	0
39	0
6305	1038
73	340
0	1103
114	1
6	1316
0	1337
4	1296
0	1060
18	888
57	327
0	55
2	0
25	0
3	0
0	0
0	0
0	0
199	0
0	0
0	21
2794	2752
448	970
139	2177
0	64
2	0
0	1992
7	467
0	20
0	0
0	20
0	20
0	20
1	1474
0	1458
0	312
3	136
0	1007
0	25
0	1214
0	1214
1	1092
0	358
2	288
0	351
0	76
0	135
18	19
0	140
0	47
202	4
2	0
4	0
0	0
139	1514
235	3273
1	1224
9	1224
16	1417
15	1049
593	1267
176	1546
3	394
10	289
0	594
5	862
12	758
3	889
99	0
0	0
1	0
9	0
0	386
0	489
62	330
0	489
0	49
0	361
2	149
0	0
0	0
26	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
8	219
1046	445
1	178
239	117
0	162
16	4
0	2
1190	4129
3	236
6	135
2	0
12	6753
17	9728
0	10734
0	1201
0	1356
0	1732
0	2042
8	1752
6	1793
10	1285
842	4329
14	80
6	761
0	761
0	0
0	26
0	26
0	22
0	9
0	7
0	10
0	0
5	2365
6230	0
0	0
2293	17891
80	17896
0	5
14	96
2	95
0	96
2	205
0	2
167	1345
1	587
4	270
95	1190
164	914
5	2679
16	2676
2	2470
156	11
0	2299
17	68
0	448
0	159
0	91
3	163
0	1495
95	1325
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1638	448
0	179
0	22
0	136
0	133
689	1246
20	1241
1	1142
3	1037
4	1023
0	832
0	665
0	98
105	24
456	163
5	171
124	165
21	54691
6	4
0	26369
1	808
16	0
1	4844
15	3661
0	861
1	288
0	171
0	430
93	4582
13	3984
37	344
0	180
26	379
71	150
18	322
67	252
0	629
0	629
4	162
0	629
0	378
10	569
0	120
0	18
0	28
5	58
11	0
0	0
1	3927
67	3972
148	1061
12	568
0	335
14	3633
1	110
103	0
0	253
0	69
47	244
0	494
24	344
0	148
9	210
0	282
6	0
13	0
2	19
0	19
0	7
0	12
0	9
0	14
0	0
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	1624
0	0
0	0
0	0
0	0
0	0
2	0
0	0
387	20675
64	20673
75	20673
3	1588
22	0
1140	554
0	554
1	39
141	334
0	90
0	172
0	122
0	0
14	132
0	132
1	18
112	2654
0	0
0	0
0	0
0	0
0	0
0	0
29	1845
45	1857
84	1840
232	1852
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	9564
0	3333
1	64
168	346
0	654
0	1538
0	2831
4	2768
0	2613
6	1323
0	1255
0	1168
0	2669
0	1603
3	184
0	218
0	749
28	724
10	29
0	90
4	179
0	0
0	3420
0	32018
0	2995
268	32156
0	3678
69	30227
78	12003
0	32644
0	13635
3	29093
70	425
0	13
68	1316
0	0
0	0
0	0
0	0
0	0
0	2
0	3
11	3
0	5
4	0
1	146
11	23
0	25
0	25
0	0
24	773
15	788
0	130
0	0
20	51
26	51
0	0
0	0
0	0
2505	2720
8	2714
0	246
312	657
0	623
0	68
0	87
44	108
0	106
0	17
0	0
944	15
17	15
0	0
2276	219
3	92
43	127
126	434
0	147
2	367
0	386
0	378
0	371
0	383
0	468
0	403
0	403
0	345
25	366
0	315
0	308
0	306
0	302
0	306
0	300
0	301
2	302
0	294
0	299
0	303
4	7
