UniqueCount	AmbigCount
4	0
0	0
2	1
0	0
8	0
0	0
5	0
1	0
0	24
0	24
0	24
0	77
0	0
111	3
3	3
143	2844
1612	2847
96	91
22	788
37	49
39	0
19	136
12	0
1168	1270
5	100
100	1009
19	141
0	278
5	0
3	127
0	127
0	129
1	33
0	129
0	129
1	139
0	21
0	10
1	11
0	11
0	0
372	1101
11	1956
0	1877
2	27
1	211
11	167
0	2755
0	7547
0	7343
57	7547
62	1
17	4404
17	6332
0	4692
0	5630
7	6559
0	3
0	3
0	12
0	11
0	10
0	6
0	0
0	2106
5	2143
1	1939
8	1604
2	166
0	189
65	0
200	994
4	92
4	992
0	58
0	179
0	181
0	356
0	0
0	0
215	9
0	9
1	0
30	1089
0	1089
0	0
0	820
0	75
0	49
1	1058
0	341
0	0
5	1358
2	983
0	1368
2	1206
1	137
60	554
0	137
5	48
74	183
0	0
87	196
1	135
0	57
9	2
0	3
0	3
66	8679
0	8408
20	121
0	121
1	2
0	0
0	0
0	0
0	0
1	0
6	0
85	57
0	52
0	5
5626	9051
0	9162
0	5982
0	6057
188	6009
275	2134
0	8179
0	4639
2	1365
275	48
1	11
12	11
0	0
0	0
34	16
25	16
0	4
0	4
0	4
14	0
1450	347
4	338
26	229
828	1511
49	1395
0	228
198	109
0	127
1	18
0	514
3	584
0	413
24	2375
107	2375
0	0
0	70
0	56
0	68
0	55
0	0
39	0
1	0
26	17
0	17
0	15
1	15
980	1402
47	1117
12	84
4	285
26	117
0	90
0	27
0	0
0	7
0	58
0	9
0	0
0	0
1	0
0	0
0	1
1	1
0	0
27	11
6	11
0	1
3	1
193	147
0	140
0	146
0	52
32	6
1431	1178
2	509
1	942
11	152
0	308
3	773
0	416
2	860
0	536
0	281
10	143
21	229
0	236
4	152
4	9
2	90
15	0
0	82
0	36
0	61
0	61
0	57
0	6
0	11
0	3
0	2
0	17
0	19
1	5
0	6
0	11
0	20
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	8738
0	0
430	3887
1	3587
0	3005
0	3009
6	158
3	11
2	578
0	0
37	3331
0	703
0	1240
0	3340
12	118
0	155
0	0
4	2
0	0
0	0
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	561
0	1
0	0
1	0
811	2044
10	1941
1	0
0	1685
6	557
2	318
1	660
0	5
1	705
0	0
411	0
0	0
0	704
0	1534
9	1690
0	1341
0	1294
2	1073
0	1369
2	1410
0	1179
5	1135
0	1078
1	488
1	332
11	39
1	130
36	68
0	5610
2	2400
0	5052
0	5458
0	4228
0	4236
0	2674
2	3291
13	561
0	1797
3	1079
2	1402
0	1370
2	1329
1	1464
51	5
11	1
0	1
0	0
0	0
0	1392
5	750
0	0
0	7
0	0
0	0
0	0
0	0
257	23
24	4365
24	62
0	4019
1	94
0	5156
0	3802
30	752
21	45
6	752
5	214
967	5268
4	4206
0	3682
0	3795
45	201
0	156
0	4135
0	5004
1176	1184
2	3886
0	3841
0	3999
8	238
0	5075
0	756
139	0
3	319
1	836
25	309
0	2493
0	1014
2	791
0	626
4	327
0	273
25	0
1	0
0	0
0	0
0	0
0	0
0	0
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
8	0
0	50
12	51
0	22
0	46
9	13
0	9
1	5
0	13
10	25
0	5
0	6
3	0
0	3
0	1
0	0
1	0
76	21
0	3520
0	3138
0	9
0	3009
1	245
6	3332
0	144
3	153
2	252
0	2273
0	136
17	1307
18	2525
0	412
4	371
0	160
0	31
0	152
0	223
0	3198
0	3005
0	173
8	92
0	67
1	2114
6	20
1	265
26	0
8	978
2423	1
0	15
0	14
0	2
0	0
0	0
8	810
10	573
366	706
0	402
151	53
0	694
0	647
0	651
0	648
0	292
0	292
3	0
0	0
2	8
0	0
0	53
7	53
0	26
0	0
0	0
0	0
0	0
0	5
0	9
1	10
0	0
0	2
0	3
0	3
0	4
0	2
0	0
0	0
9	1354
226	1354
0	709
0	403
0	122
17	55
0	364
0	363
120	70
0	0
6	34
0	164
55	173
0	35
0	28
0	20
2	2
7	0
0	0
4	5
1	1
0	5
0	0
0	0
0	0
0	0
6	197
0	185
2	69
0	35
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
692	0
5	0
0	1
2	1
0	0
0	0
0	130
918	2000
14	96
14	306
25	299
0	648
1	11
33	1604
3	158
3	3
0	0
10	402
1429	402
10	402
13	129
0	79
0	8
76	21
0	6
0	7
0	11
0	9
0	9
0	9
0	3
0	3
23	0
695	74
0	49
666	1136
47	793
3	342
357	78
0	0
496	453
89	169
181	264
1	419
0	1341
63	1334
0	1331
0	980
0	475
98	36
0	46
2	20
3	979
85	545
0	545
0	59
0	1429
6	1252
72	441
1	892
0	1017
368	874
0	472
6	50
29	50
81	0
1747	1144
93	1144
92	811
83	104
33	363
0	422
2	3
3	1
2	6
5	256
0	12
8	2
4	0
9	11
2	0
239	7
0	300
9	0
0	0
899	399
3	106
0	0
95	3344
7	777
217	1600
0	2085
9	928
1	423
1	125
2	1642
128	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1083
17	16209
438	22859
406	1880
0	15591
0	15098
105	15352
0	16195
0	22358
0	13686
0	2046
1	748
1	13751
0	1701
0	14823
0	13634
6	13
0	1258
5	15165
0	1138
0	15201
0	1407
31	1371
2	2506
1	14858
0	1423
4	1640
7	13909
0	4573
0	4565
18	13868
3	3146
0	13465
3	13970
0	1600
14	2582
34	12846
7	6951
384	191
2	385
0	13755
0	1382
0	861
0	2728
43	3201
0	1937
224	14032
0	5710
0	4588
0	3919
0	5556
0	14642
1599	440
35	512
0	4377
62	2943
0	4770
2	3236
7	12714
712	870
220	5109
43	2177
0	0
0	0
0	0
0	2
3	6
0	0
0	6
0	0
0	0
0	0
68	162
0	162
2	162
34	0
0	0
0	0
0	0
0	0
2	539
6	1072
0	703
1	233
3	299
1	445
0	480
9	462
80	587
9	24
0	24
0	17
0	24
1	7
0	8
0	6
2	546
2	508
0	508
1	512
17	524
0	184
0	2
33	28
33	4
3	16
1	1
1	17
1	511
0	0
0	0
0	0
0	0
1469	2336
3	2325
69	594
0	19
2	0
0	0
1	0
2	0
665	0
0	0
697	536
1	536
0	146
0	135
0	220
0	61
3	0
0	0
0	0
559	0
969	242
87	111
8	252
71	17
0	103
20	103
3	13
0	99
9	24
0	35
22	1522
97	1601
0	1312
2	11
3	1
4	7
1	240
3	256
0	176
42	276
444	2517
2	2271
14	343
18	201
0	0
19	139
3	1350
0	1409
6	594
57	1350
758	761
15	247
1	8
0	10
0	4
0	3
0	1
3	781
0	0
0	0
0	3
0	0
7	210
1	14
0	202
0	2
0	21
0	9
0	10
0	22
0	124
0	2
0	2
0	0
2	0
897	260
0	260
0	0
0	0
0	0
0	0
286	233
2	233
1	0
12	3606
0	3606
0	0
0	0
0	0
1	0
138	3847
9	2092
647	3865
20	1681
19	509
401	881
3	505
0	103
83	372
1	86
0	0
4	57
0	0
0	0
0	0
16	1
77	65
0	65
0	10
0	25
0	5
810	62
9	18
1	42
1	396
0	0
46	286
0	286
1	214
4	0
1	0
0	0
0	3
8	0
911	2147
0	1518
9	614
0	537
2	2053
1	377
0	1209
4	0
0	0
0	0
48	2714
7	2339
0	573
3	617
1	2338
133	2253
46	480
0	2082
0	2093
19	2210
12	2195
3	205
3	177
1	189
0	175
1	131
0	64
1	142
0	55
1	22
14	78
0	19
332	3476
1	3321
48	2555
0	3142
5	23
0	23
5	114
3	112
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
373	2053
0	1847
1	120
0	217
9	155
41	248
12	250
0	0
737	65
0	54
57	55
0	0
1	0
9	0
4	547
0	574
134	286
33	28306
89	27212
0	8137
4	6969
4	6978
0	15
20	15
0	4
0	4
0	0
557	276
0	255
0	21
0	0
24	43
0	43
0	42
0	9
0	231
1	68
0	224
1	261
0	261
1	129
0	0
0	0
0	0
0	0
2104	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	1
0	161
0	0
1	415
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2527	0
119	0
24	0
1398	0
0	2
0	3
15	381
3	0
586	521
0	244
5	4665
0	5498
172	1326
0	1172
4	5005
0	5100
0	773
0	866
22	4031
1942	2227
6	1146
0	1031
0	751
0	16
0	16
1	1307
0	389
1	1407
2	463
5	1413
0	323
0	1359
0	327
22	1349
0	1414
2	0
23	1
0	1
0	0
0	0
0	0
4	0
605	391
0	345
0	345
1	46
0	0
0	0
0	0
0	92
0	93
0	91
0	91
0	11
0	87
0	86
0	0
12	2007
0	1999
0	1783
0	117
0	114
9	149
19	44
0	114
40	103
22	883
0	279
2	238
0	261
12	350
6	164
6	0
2	12
0	0
359	411
8	406
0	382
8	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	192302
0	191607
0	0
50	0
2	0
726	177
28	51
0	227
0	30
0	109
0	105
0	100
0	100
0	53
0	88
0	39
0	39
0	35
0	36
0	79
0	10
3	1672
144	739
0	243
0	608
0	606
3	25
2	252
0	28
1	0
126	376
206	707
6	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
1	52
0	686
0	23
0	19
3	679
0	23
0	69
1	0
0	0
7	6
0	6
0	4
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	10
0	7
0	13
0	7
0	13
0	7
1	0
0	1
0	0
244	960
1	960
0	20
0	15
241	234
1	234
0	0
0	0
0	12
813	99
2	36
49	0
1	7
6	0
0	51
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
39	1932
0	1932
0	1746
0	813
0	673
0	190
0	260
1	0
67	14
0	2
2	15
8	15
1	55
0	104
0	14
0	10
0	5
0	103
0	0
0	0
2	0
0	0
0	0
0	1552
60	2421
0	1214
87	1028
0	1933
3	1506
5	1516
15	977
3	0
1	0
0	10
0	9
0	9
0	9
0	0
0	2
77	962
1	746
0	1202
0	444
0	410
17	1198
0	344
0	482
0	0
0	0
0	0
2	102
0	7
0	104
0	0
692	103
0	32
0	48
8	24
1	0
1	1273
19	896
3	1262
0	1201
0	0
0	0
0	0
1	0
6	1920
0	0
0	2
0	16
0	0
0	0
0	0
0	1
1	10
0	0
21	41
16	38
464	1054
5	1000
5	973
4	225
0	121
0	59
0	0
0	25
0	0
0	0
22	319
28	120
0	6
1	41
0	33
0	87
0	4
1	70
1	14
8	11
0	0
1	5
0	0
9	5
0	0
0	5
0	4
0	4
0	0
0	0
0	0
1238	64
146	63
4	2
2	0
1	0
0	0
0	7
0	0
0	0
0	685
0	0
0	0
0	0
0	0
1286	1064
1	119
81	824
5	565
44	757
114	648
4	173
2	261
1	9
1	343
2	321
2	23
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	461
0	460
0	0
5	0
47	627
0	623
1	519
3	82
52	845
1	838
43	129
0	957
5	509
3	483
0	0
0	5
0	211
514	365
3	11
0	86
0	107
0	43
0	71
0	131
0	8
1	4
0	5
0	5
15	94
0	94
4	3251
9	3136
35	3291
46	546
4	317
78	1125
2	680
194	1425
17	177
1	106
0	51
0	0
6	0
0	154
2	145
0	54
3	85
6	0
14	324
22	917
1	804
6	916
0	909
0	7
6	0
1	2
0	0
16	0
0	994
0	2531
0	2668
0	4075
1	4010
33	737
1	987
0	729
6	70
0	707
10	366
0	2698
0	147
0	817
1	170
7	206
75	108
1	367
9	108
1	351
7	232
0	14
1	1261
4	1591
0	1579
100	369
18	1518
793	362
23	352
14	1425
0	233
0	247
5	307
2	32
20	3
0	133
0	289
1	19
14	242
1	333
2	333
1	277
0	340
0	137
0	42
0	28
6	28
0	90
0	65
0	104
1	64
0	19
24	2175
14	2211
68	2240
1	2202
1	787
38	9
0	8
0	0
0	195
0	242
5	34
0	27
0	9
0	76
2	157
0	4
0	3
0	1
35	3
0	10
1	26
0	5
0	24
1	3
0	25
0	8
0	0
17	0
25	541
59	530
337	794
1	55
8	295
4	261
4	200
0	118
0	91
1	61
0	4747
0	4548
73	5074
0	4198
5	639
0	4677
44	1960
13	1155
1	2274
4	1973
0	1622
1	1416
0	797
0	456
361	4897
0	1882
0	4828
1	1844
3	3623
6	2306
0	1324
25	947
0	52
0	3295
1	1882
0	2039
1	778
0	1341
0	1277
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	962
43	311
39	861
0	193
0	840
0	2907
164	2869
1	504
106	2899
10	261
5	195
9	499
3	179
4	266
16	218
4	212
4	400
4	516
4	1624
1	1618
11	713
3	288
0	107
7	109
0	902
0	270
7	766
0	751
0	738
0	612
1	807
0	754
2	904
0	634
0	705
130	721
0	188
0	753
0	548
0	2
0	5
0	2
1	5
0	3
0	0
0	815
1	3076
0	269
0	202
6	1243
1	2595
116	2754
0	1082
0	719
21	430
0	835
1	839
0	1124
0	601
0	524
0	6
10	1173
4	1119
0	368
58	1162
31	1168
0	638
0	888
0	818
10	374
2	301
7	122
0	55
0	146
0	162
0	145
1	24
0	3
0	2
0	1
5	28
11	20
1	9
0	10
0	10
0	6
0	6
0	9
0	7
0	10
1	10
0	9
2	11093
1	2106
30	3864
46	2767
0	10211
8	4099
2	2749
8	1165
0	265
3	1469
0	1292
0	129
0	101
0	62
0	204
1	172
0	134
27	0
0	15
7	15
0	15
0	0
0	3
0	20
0	58
0	0
13	223
16	95
1	160
2	0
0	234
0	230
1	174
0	101
0	167
36	146
5	23
10	84
0	23
0	42
0	14
0	23
0	18
0	0
0	1177
4	1129
0	194
0	174
14	442
5	252
13	0
0	978
7	877
7	996
0	276
4	18
0	52
0	128
3	79
0	35
17	1601
0	1676
0	764
0	140
19	135
3	164
9	191
1	34
1	351
0	225
0	101
21	195
3	80
372	79
11	85
0	88
10	88
0	0
1	20
1	13
0	13
0	12
0	24
72	50
0	7
0	10
6	8
1	0
0	1971
0	1970
0	4
1	114
0	82
0	1936
0	117
14	385
15	385
0	826
0	919
1	711
0	958
7	618
0	598
1	240
0	373
0	223
8	321
77	119
0	0
2	6
2	7
0	94
0	99
111	56
0	0
4872	387
4	195
2	21
0	119
47	715
0	1385
2	428
0	2674
5	3145
4	688
16	3704
0	4819
2	4767
0	3626
0	2361
1201	2680
0	4766
0	4068
8	2745
171	3247
0	1890
293	2953
0	2411
2	2313
19	2165
0	2625
6	1789
70	2529
190	4143
90	4079
0	414
0	324
3	165
0	402
0	345
58	413
0	333
0	292
0	289
13	81
11	20
29	0
7	1422
30	312
2	178
18	1350
3	150
7	90
12	13
9	366
57	256
0	528
19	142
14	38
11	12
0	12
0	782
14	843
3	791
0	837
0	217
38	171
193	204
0	140
0	141
0	159
0	62
3	94
1	65
37	72
0	0
130	3687
0	3566
0	877
71	2460
24	481
21	915
0	560
21	730
4	729
3	546
170	616
1	535
9	71
0	47
0	109
0	66
2	42
431	1194
0	583
9	1107
20	760
0	335
0	37
1	37
0	25
14	4
0	1
17	470
0	450
0	437
0	116
2	47
5	79
11	1997
23	1907
16	2979
0	982
2	466
10	127
5	443
0	601
2	93
0	4
0	3
0	3
0	3
0	5
0	2
0	9
0	8
0	7
0	8
0	95
0	5
480	0
7	8
0	29
2	21
736	48
1	27
7	0
5	705
8	750
24	901
1	480
2	648
5	738
2222	4802
18	4802
4265	2702
0	1881
15	1984
7	2034
0	1795
18	1858
14	1956
0	1811
0	468
11	247
9	185
25	30
5	328
83	92
29	6
1154	1584
1	1518
49	1443
0	193
0	257
0	226
5	136
1	0
1	0
50	4174
1626	10729
54	1100
5	2232
1	4776
14	2317
141	1024
0	977
22	399
1364	218
0	143
0	73
0	0
3	19
0	0
0	0
10	20
0	15
0	5
0	0
547	4251
18	3002
8	4004
18	3579
1197	629
1	288
31	425
1446	1123
0	69
1	373
13	275
7	136
18	188
21	236
0	0
0	0
5	34
1	38
0	32
17	36
2	21
0	3
4	1644
0	2341
36	855
3	3259
6	2065
19	2443
0	2885
0	2755
0	1201
0	1303
74	1334
17	1334
0	0
2	1257
0	5
0	36
0	0
1	0
151	532
0	532
0	2411
149	680
0	2267
0	2345
0	2219
1	1447
0	378
0	1209
0	1342
4	343
0	391
0	847
0	253
2	70
15	59
0	68
0	59
2	21
0	15
4	699
0	141
0	694
4	680
2	336
0	342
0	568
0	252
0	681
19	591
1	39
0	581
0	284
0	73
0	299
4	176
0	119
15	884
25	1181
0	171
40	826
16	116
4	258
0	186
0	1113
6	119
0	152
0	466
32	268
4	0
1686	60716
0	54172
80	18313
61	28555
30	3686
80	2403
81	1840
0	1928
25	1135
3	379
1	143
9	0
0	4
0	0
0	0
2	4
0	0
0	0
2	91
0	8
0	90
36	968
26	513
8	517
8	542
0	278
0	177
20	528
26	1634
8	1722
16	1658
0	1682
0	1317
23	955
0	404
0	557
9	432
35	175
0	179
359	1159
1	1108
0	865
0	108
0	269
1	50
1	396
1	621
4	619
0	619
0	624
2	626
0	529
0	605
2	9
1	118
2	399
0	25
0	10
0	1
12	1615
9	869
0	1304
13	101
0	165
8	58
1	364
0	133
7	104
0	101
4	38
4	427
0	0
0	16
94	406
4	22
0	388
0	20
2	12
0	6
1	7
0	7
174	591
1	576
0	587
0	574
0	132
1	237
7	21
1	74
39	3180
0	3466
25	3135
434	4731
0	1296
5	920
16	1097
6	586
28	385
4	222
0	471
0	22
11	130
8	422
0	14
1	7
4	245
0	172
0	39
2	39
0	8
1	2734
7	2635
6	2588
0	2394
8	345
1	394
11	408
0	543
15	97
0	252
3	435
1	240
1	113
4127	58541
0	81
0	98
27	45033
0	0
0	17581
0	0
109	103
0	0
0	90
0	25
0	2
0	1
0	0
0	11
0	10
740	324
2	60
1	205
3	223
1	19
0	51
1	50
1	40
0	38
0	2
0	6
3	481
3	481
31	3484
5	3047
0	3158
62	3384
157	751
51	311
16	790
19	518
0	276
3	2
7	8
25	41
13	36
666	7
100	804
2	98
54	755
2	457
3	68
12	137
0	580
8	135
0	502
0	476
0	289
0	242
52	144
0	0
0	0
0	66
0	66
1	47
0	7
0	3
0	3
2	2
0	1
5	0
9	1279
3	317
0	1232
5	1094
10	1014
6	1145
0	242
0	1029
0	0
187	1495
3	1294
1	244
0	4
0	1
254	3494
0	2850
3	3305
0	1533
4	598
0	3308
7	3308
1	3297
0	3277
600	0
3	573
0	673
3	637
0	561
0	282
0	267
0	235
139	405
0	401
0	226
4	299
0	179
3	238
0	160
8	323
293	2081
0	525
1	386
10	152
3	290
0	261
5	191
49	1322
22	150
0	191
114	277
21	290
0	0
1	0
31	1392
1	1350
0	871
0	991
0	851
0	659
0	461
2	446
0	673
0	411
39	444
0	443
0	444
0	1
0	1
23	0
1144	0
533	563
0	435
4	138
0	447
2	341
2	426
2	159
21	147
250	1194
83	1357
0	1211
55	1211
1	349
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	328
0	1
0	1
1	1
0	1
3809	792
16	289
30	166
2	338
219	1021
4	1021
3	31
2	152
0	84
2	54
0	0
0	0
11	7
2616	2119
10	772
2	926
0	421
51	1
0	1
0	0
0	3710
0	3711
1	3721
0	3941
0	3372
0	245
30	3573
0	3736
0	154
0	3515
0	2529
0	387
17	358
0	703
2	609
0	18
0	633
0	12
0	573
0	28
0	86
0	327
0	416
0	29
0	15
0	43
12	255
1	3
0	30
7	21
1	102
15	227
2	79
0	186
15	28
1	292
0	21
0	0
7	16
2	19
46	4741
0	4281
0	2950
0	349
0	4276
0	4353
15	281
9	638
5	1297
1	394
46	237
18	29
1	1031
0	691
15	344
4	82
0	82
0	9
1	15
2	846
0	302
1	198
11	120
0	206
2	276
0	70
16	297
0	56
0	722
0	320
0	842
3	385
0	839
4	142
0	59
0	297
0	176
0	147
2	225
0	103
0	295
69	182
0	204
0	4
1	0
0	907
43	127
0	829
0	641
0	695
0	662
0	867
0	50
0	55
0	63
1	75
13	245
0	182
0	56
0	27
0	530
7	103
0	171
47	0
44	134
5	97
1	6
0	0
0	4
0	1
0	0
3	4110
0	0
0	0
0	132
16	471
1	341
1	32
0	19
0	20
3	5
3	10
0	0
0	10
2	10
0	3
0	3
55	2515
0	2195
0	4010
5	2291
1	1520
1	1851
0	2128
13	711
10	1171
0	449
3	527
0	524
0	146
4	90
127	77
0	0
0	1
0	4
0	3
0	4
0	1
0	3
0	4
1	3
0	4
7	9
0	22
0	16
0	13
0	7
0	10
8	7
81	853
0	895
99	611
38	483
0	680
1	720
0	875
1	860
0	913
0	748
0	623
1	527
0	229
9	146
21	1311
0	640
0	628
1	1074
0	1013
4	1029
0	399
12	371
0	495
5	163
3	624
1	617
3	34
0	45
0	262
0	85
6	45
0	65
1	92
140	1592
2	1088
14	850
9	935
6	924
16	849
75	836
8	867
1	488
22	702
77	702
8	27
0	242
13	269
0	45
12	137
0	118
7	224
4	224
1	91
20	230
39	230
1	139
1	137
0	130
0	10
14	6
7745	326
105	0
381	0
1530	0
381	5735
0	5735
23	777
2	1273
29	853
1598	3483
0	3483
43	2973
30	3066
10	2944
112	1098
333	15
0	0
0	0
1	150
230	1506
0	1363
5	233
742	964
0	975
4	911
0	905
0	979
0	954
0	345
0	926
0	228
12	734
0	154
0	202
227	196
2	107
0	113
2	101
45	192
1	208
0	121
0	64
0	13
10	0
0	0
3	508
552	792
0	156
18	694
47	6
40	113
1	2502
0	0
315	1464
13	5
1	178
0	3
0	4
1	1459
0	0
717	22797
5	23409
1	23416
14	23142
1	9659
99	239
4	50
0	3
0	27
14	54
0	270
21	163
2	65
13	101
3	51
0	96
0	7
0	7
0	7
0	0
0	1
0	1
0	300
0	1
0	1
0	0
0	1
0	0
1	4
0	0
0	0
0	0
0	1
0	1
0	0
8	2150
0	1
0	0
0	5
0	3
0	5
0	4
0	2
13	0
8	227
1	1
0	1
0	1
0	1
6	1
0	1
0	1
5	164
14	15
4	385
28	378
587	0
18	0
2	66
9	521
81	532
0	5
63	4256
5	3201
138	4021
0	637
0	296
0	1429
26	826
2	577
1	552
18	376
1	376
25	407
0	386
0	138
0	52
0	225
0	361
0	65
0	50
0	128
0	43
0	283
1	289
0	60
0	276
0	235
0	177
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
20	1175
0	1554
30	848
11	496
2	706
8	513
0	147
25	468
1	8
6	8
2	2104
8	2345
0	349
0	1191
0	2170
1	2136
610	731
1	257
0	2546
5	1104
3	2390
10	954
0	446
1	678
0	67
0	507
0	122
28	598
3	278
0	0
150	5014
1311	5413
1	248
0	832
0	1813
13	1383
1	833
0	882
0	661
4	569
2504	123
3	260
1	116
57	258
15	291
3	820
5	837
1	790
3	739
0	695
0	776
3	211
6	416
0	44
8	156
5	202
0	0
1	0
111	1914
8	1746
1	431
9	200
288	0
1338	1049
5	891
95	1053
34	280
461	10
9	10
0	208
7591	94
0	2153
99	250
0	2084
15	2089
58	1884
0	1841
5	1753
38	1702
0	1818
1	686
0	24
1	24
192	1360
27	2577
28	2699
0	2418
648	0
395	760
0	0
1	469
0	0
4	0
0	0
32	816
2	743
0	352
12	199
0	622
0	348
1	467
1824	280
15	535
34	4979
106	4978
4	328
0	412
34	213
865	919
24	237
16	905
40	0
20	385
0	385
0	31
0	52
5	8
7	4
19	9
5515	2329
1	496
2	1234
28	1077
6	857
4	1139
603	776
23	616
0	160
30	9731
1	3708
3	1343
13	3216
7	3464
4	5810
365	49
0	25
0	22
0	40
1	16
0	0
1373	103
1	100
0	0
2	2025
0	0
0	1560
0	0
0	89
0	0
1	1
0	0
71	194
0	0
0	4
35	43
3	1357
9	1307
0	192
21	1133
2	83
2	75
9	3
0	197
0	170
0	0
1	24
0	10
0	14
1	0
0	0
1	2
0	0
13	20233
15	0
30	20264
0	8481
87	17003
0	10932
31	13048
0	5093
6	10083
22	24
0	24
0	2
0	535
0	93
0	534
0	615
17	593
8	483
1	510
0	127
6	20
292	586
7	542
0	372
0	145
0	79
6386	2108
1	1981
0	338
0	0
16	8192
3	7697
190	1685
25	1501
14	1229
36	188
0	520
1	638
0	0
0	1598
0	1598
1	1689
21	1561
0	1689
7	1617
53	2121
24	1802
124	1400
0	1801
3	11
0	9
0	11
0	4
0	4
5	1
21	746
0	746
0	47
5	0
3	55
0	33
3	17
0	92
757	115
0	80
0	7
0	60
0	82
0	78
0	86
1	90
0	61
0	58
1	12
23	4
29	10
0	44
0	45
0	38
0	5
19	1550
1	1513
4	908
6	1020
6	915
0	609
2	593
0	377
18	283
153	584
5	856
9	2409
152	2440
3	241
2	199
0	197
47	55
0	317
7	354
2	633
12	464
0	647
0	622
43	17
0	36
15	699
36	721
17	566
64	650
10	308
126	244
6	851
1	94
0	63
0	758
0	447
2	591
6	454
1	759
0	274
35	634
0	686
0	653
2	685
0	667
13	421
63	182
4787	12035
8	4428
0	6064
18	1736
19	1462
33	1956
0	1557
15	445
1	2100
18	868
33	2756
3	14
22	10
0	6
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	1333
4	1523
0	1538
4	136
1	1446
2	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	0
5	4214
0	0
360	10814
0	10967
5	1048
0	769
937	520
1	465
0	264
37	306
2	164
0	135
0	114
1	0
37	1299
1	276
7	355
4	422
71	1050
0	816
2	264
0	67
0	3
8	3
6	22
0	337
53	779
119	480
0	0
0	0
0	0
1	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	0
0	0
4	1611
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	28
0	21
0	7
2	17
0	0
21	0
0	0
0	0
0	0
0	0
1	178
0	0
0	0
1	0
0	0
0	0
0	0
0	0
11	21
2	16
3	0
0	1
7	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	36
2	30
0	4
0	7
0	0
0	0
1	0
21	7
0	5
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	584
89	584
0	414
16	408
0	113
74	130
1	1
0	87
16	61
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
7	64
0	1
0	1
0	1
413	899
6	899
0	0
0	0
310	0
0	0
0	0
0	0
0	0
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
33	0
1749	0
0	35
6	35
0	0
2	0
0	0
1	15
2	346
2	389
0	388
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	16
0	367
810	351
33	138
0	23
0	23
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	740
0	634
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
