UniqueCount	AmbigCount
0	0
0	3
1	3
0	1
0	0
44	0
939	416
36	416
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	1
0	1
0	1
0	0
2	0
2	3584
228	11116
31	11300
53	161
1	361
0	386
0	354
3	319
0	78
0	110
2	253
0	0
37	5
2	21
4	0
0	0
1	0
560	3526
232	3527
6	1489
0	2002
0	1177
0	2
0	0
0	0
10	288
0	1543
0	887
0	890
2	1073
11	618
30	11
0	383
0	132
1	0
0	0
3	0
154	371
24	371
192	13
2	13
1430	1568
28	1568
12	432
2	335
10	941
5	0
0	0
0	0
0	0
0	0
0	3
31	3684
0	3667
6	107
1	172
2	173
1	216
4	46
5274	4577
160	4578
4	267
3	348
15	0
42	997
47	997
0	406
48	0
0	0
0	0
0	1
0	33
246	35
0	2
0	0
4	1056
0	0
0	0
614	0
0	0
0	0
2999	12715
5	10891
4	789
3	207
6	478
15	882
12	415
3	1647
17	1647
0	72
2	5
1	49
2	100
0	99
1910	747
8	746
0	525
0	485
9	0
0	0
0	2
1	0
0	0
10	12
0	133
0	137
0	135
0	174
1	121
0	123
0	129
76	166
0	3
0	10
0	113
0	26
0	115
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	14
0	12
1	16
0	7
0	3
0	5
0	5
0	0
0	1
2	2
0	0
0	0
0	2
42	1444
166	1633
48	1874
3	572
0	721
12	521
37	147
1	1
177	22
3	17
31	2
8	0
0	5
0	70
0	70
0	586
198	542
0	88
1	0
2	0
5	2262
10	2288
16	638
5	219
245	106
0	93
0	0
0	0
0	14
116	225
9	225
1	124
0	182
14	3641
3	3607
0	1565
13	749
0	660
122	257
1	104
21	0
0	527
0	1
0	1
0	1
0	1
0	0
844	2553
104	2553
27	5297
0	6617
1	8550
1	8878
0	9649
0	8959
22	2105
0	1032
1	3522
0	3327
0	3844
0	3492
0	1845
1	1490
2	376
41	1217
120	15
0	15
1	3
563	3345
3	3345
4323	1406
1	946
1	460
199	1815
0	1324
1	1268
11	465
0	138
3	45
1	113
1	153
39	242
16	467
0	455
0	121
162	7015
175	6023
0	6446
6	6795
15	6674
16	1618
1	531
0	547
21	560
1	562
2	60
2	117
0	70
0	29
0	0
0	0
0	0
1389	1819
3	1811
0	1800
0	1769
0	1758
0	276
2	1611
0	202
1	76
1	123
5	1
0	33
28	149
0	50
0	13
1	4
2226	692
0	374
6	324
3588	3411
0	3411
319	3
0	3
3	5
0	5
0	5
0	4
9	0
0	0
1	3
0	0
0	0
0	3
0	2
0	0
3	33
42	33
2	6
2	7
2	7
0	0
0	0
43	0
74	0
1	580
33	96
36	165
137	580
0	0
15	537
27	537
0	20
0	7
4	7
0	871
81	881
7	345
1	41
0	3
1	44
1	44
2	21
0	25
2	24
0	0
0	0
1	0
20	0
0	0
0	0
0	0
0	0
38	0
3085	0
2667	0
163	788
5	323
2	554
0	294
111	467
14	402
2	338
0	297
5	149
13	47
0	38
2	47
0	0
0	274
13	53
0	284
0	259
0	258
10	6
2	9
1	120
5	26
27	27
4	23
0	16
4	3
0	0
20	12
1889	0
3	0
1923	789
1	638
1	378
1	321
2	58
3	230
0	16
1	289
0	1489
0	1517
0	79
0	317
0	550
0	1468
0	627
0	444
2	235
141	1455
0	182
4	103
0	164
0	438
0	465
7	405
0	1356
0	348
1	485
5	529
8	334
4	97
0	168
15	130
12	255
5	292
2	100
1	0
0	3
177	175
0	158
1	187
6	141
1	10
0	160
1	36
2	161
0	160
0	36
28	14
2	150
10	255
1365	1171
2	1061
0	2333
0	2427
1	1461
4	308
0	490
14	584
7853	15314
22	10977
188	4381
58	3296
3	1
2	1
2	3441
25	3263
130	1538
0	3228
7	3090
12	873
0	0
5	882
78	946
17	778
47	79
30	1196
0	1217
2	346
7	119
21	44
0	140
465	0
0	126
0	121
1	30
2	39
1	43
27	396
0	45
0	17
22	4
19	1119
19	814
0	469
7	135
3	161
0	48
0	0
0	7
0	7
0	7
0	5
0	1526
8	1891
3	1253
11	1293
0	1410
0	300
31	884
4	259
1	76
18	37
0	17
343	23511
173	24189
70	5961
99	13256
26	22658
37	10482
0	22349
12	10067
1	245
159	0
1	578
0	632
59	532
1	40
0	1
0	1
0	1
1216	1199
13	1084
0	250
6	62
2700	0
7	1043
0	745
0	1033
0	119
7	1040
6	146
2	44
0	0
2	8
0	43
0	706
0	701
3	288
1	541
0	428
0	121
0	116
3	88
1	108
0	0
2	0
23	1050
1	871
40	340
12	220
7	214
0	660
6	126
0	210
0	897
0	916
55	867
0	353
0	176
0	381
45	1001
0	537
1	436
3	279
42	1587
0	1484
10	1098
67	214
0	221
0	209
649	282
7	316
3	64
36	39
0	39
0	0
0	0
34	157
0	0
0	32
0	32
0	0
0	0
9378	710
23	263
0	413
7	413
1	90
1	1110
0	999
63	2714
0	3103
155	293
8	2281
10	633
0	0
1	64
0	64
0	49
0	1
0	1
0	0
903	321
5	241
0	114
3	0
0	16
0	16
1357	1089
9	982
0	155
1	323
0	388
8071	1734
4	1734
3	25
1	0
123	2539
4	2487
0	2517
83	1441
0	817
0	0
3835	991
37	246
52	624
70	112
34	151
28	218
80	494
461	1527
5	575
2	373
31	360
12	183
2	266
0	634
0	0
164	0
0	0
0	0
0	6
0	7
0	4
0	6
0	6
0	6
0	3
0	0
0	2645
27	1874
0	293
0	2109
0	644
0	1350
0	1351
1	32
0	0
2371	125
27	147
0	147
0	0
971	278
32	278
0	0
0	0
0	0
0	0
0	0
10	7466
0	0
0	0
1	0
0	1
12	1
0	0
0	0
0	0
0	0
0	0
0	0
1	141
53	66
0	200
0	163
0	172
2	80
0	115
0	131
17	0
0	137
0	0
6	313
2	276
1	256
2	4
6	0
0	0
0	0
0	2903
194	3115
0	3066
2	530
0	157
1	213
0	197
0	0
1	77
0	1056
3	117
5	976
74	166
2	646
0	174
174	2555
1	2522
33	72
5	1338
4	89
1	7
0	0
0	8
0	8
0	881
0	914
2	914
12	39
0	92
1	199
0	266
0	266
0	266
4	13
0	81
2	71
1602	1410
6	250
39	411
16	741
6	472
0	586
0	0
371	2108
147	2108
0	1673
36	0
25	0
1	2
0	12
0	11
0	6
0	12
7	948
3	869
0	948
8	227
0	862
2	739
0	957
0	943
18	384
3	179
31	18
1	0
3	0
1	73
1	0
0	0
3153	0
0	6
1	10
8	13
0	0
1333	594
1	594
1	320
0	0
0	0
6	11
10	10
14	0
0	0
1	0
13	2276
288	58
6	10
0	2288
1	11
18	15
0	2
11	726
0	1696
0	1729
37	501
0	10
49	312
94	9
22	19
0	10
47	0
14	1
67	9
0	9
4	0
0	0
0	1413
2	47
12	142
1	1173
0	1356
2	169
0	90
0	153
6	95
0	73
73	1449
5	3081
0	3067
0	3139
35	1780
1	1125
0	964
0	230
0	259
0	226
90	63
0	1
0	0
131	73
6	0
2	0
0	0
0	0
1	0
202	612
0	611
0	9
3	65
2	84
9	7
4	32
0	40
6	0
61	0
2739	3636
75	1613
800	2515
125	2239
1	1155
0	405
0	1852
5	1
22	177
33	57
10	0
101	0
6	0
20	0
25	0
0	0
18	6410
0	2
13	0
1	2
0	674
40	674
0	31
0	29
4	7
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	106
0	81
25	98
5	40
0	47
16	25
4	29
1	0
3	318
73	318
0	0
3	7
0	7
0	0
4	65007
1119	695
0	526
0	504
1	337
3	10
8	109
0	104
2	105
4	30
1	10
2	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	2
0	0
6	0
8	1
31	1
0	206
29	153
41	900
0	926
1221	351
0	222
25	24
0	76
0	33
0	75
94	83
20	548
3177	949
2	682
0	264
1	267
3378	6544
8	3038
7	5799
17	1717
0	973
0	936
36	86
2	173
0	919
0	163
2	68
27	0
741	199
0	119
11	80
0	0
342	88
1	86
3	84
24	42
99	216
0	174
376	653
0	658
9	339
0	0
30	6198
12	524
0	6136
3	1134
0	6133
4	44
0	5167
0	1198
4	8890
34	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
59	1572
0	1477
0	564
0	405
0	516
27	330
1	1305
1	0
0	0
0	0
0	6
0	0
0	2
0	6
0	0
0	1
0	1
0	1
0	0
47	696
28	109
12	103
0	674
0	79
0	122
1248	1886
0	474
6	304
0	368
0	195
0	1273
6	1276
2	1053
10	864
0	922
5	898
2	806
0	631
0	572
4	464
2	205
21	3045
2	2294
487	370
45	846
5	2594
1	204
27	17
101	0
1669	1245
11	1048
2	466
0	317
6	614
2	784
2	9
0	8
1	5
35	7
0	0
0	0
0	0
0	0
313	129
2	30
1	32
0	33
1	41
0	108
0	0
150	3559
29	3618
1	2213
45	703
0	456
3	1574
47	245
3	1354
0	140
6	84
0	20
624	773
1	534
0	398
1	67
0	463
9	135
44	95
0	130
6	155
410	3658
1	610
24	2364
0	956
0	1254
12	1678
6	2135
0	918
36	909
0	57
6	39
718	39
0	39
0	2
0	6
0	11
0	13
0	0
0	2
0	2
0	1375
0	520
13	8836
2	6773
1	8848
0	20
0	904
110	1816
1	1486
68	47
21	602
19	658
6	1206
0	1055
0	571
0	1622
17	84
0	0
0	14
0	7
6	72
1	74
0	1
4	2
0	2
0	0
110	1847
26	1600
0	375
1	403
0	297
29	16
0	244
3	275
3	253
0	43
0	209
0	16
0	61
0	26
0	37
0	7
0	7
0	29
0	0
0	1
3	0
16	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	73
0	23
1831	74
592	657
0	102
8	400
9	220
5	239
1865	34
4	34
199	3302
8	2876
0	2965
0	959
24	2179
0	564
0	338
0	551
35	380
218	1041
0	761
0	185
0	158
1	93
8	82
1	66
0	35
0	47
78	0
15	1
0	2
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	0
0	0
0	0
0	0
0	0
1036	239
26	239
6	0
2	296
0	1303
1	1294
8	1339
43	1339
0	263
0	316
6	143
0	321
5	43
14	0
118	421
0	115
5	156
5	83
3	69
1	247
0	11785
7	11257
2	11583
112	3134
0	10969
1	696
0	1224
63	2
0	492
9	598
111	186
6	3073
0	424
0	508
26	2390
11	84
100	1583
1	0
0	0
0	1
0	1
34	0
8	196
0	182
0	191
0	8
0	2
0	2
0	0
50	5057
10	4
4	932
9	932
0	48
3	387
27	51
1772	2079
1	380
0	746
77	83
6	130
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
5	5759
1	17
0	0
2	270
0	0
0	2252
0	0
0	0
0	0
8	496
4	494
7	551
1	545
0	588
16	189
1	236
15	1
6	4
1	0
49	0
0	0
0	0
0	0
0	5056
0	0
0	0
0	0
0	0
0	0
0	0
0	6
4141	3000
3	672
97	2328
87	0
22	0
0	0
20	0
4	8792
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
950	18
0	18
59	265
0	3
0	8
0	11
0	11
0	3
0	5
0	0
0	1
2	0
0	0
4	1125
0	631
0	1092
5	145
0	248
2	27
36	61
2	8
24	246
174	243
0	252
0	209
116	162
6	235
1	64
185	9
0	43
1	42
1	0
0	1
0	0
0	3
0	1
0	2
0	2
0	4
0	0
1	1
0	1
0	0
0	326
0	844
3	196
0	419
17	110
472	1237
29	251
8	717
475	0
2	0
3934	3039
27	635
8	2185
4	2559
12	1458
61	391
0	58
12	26
199	0
8	188
0	6
0	7
0	5
0	6
0	0
4	1406
10	3602
182	3750
1	504
0	1177
3	603
43	1475
0	1410
2	110
202	1318
0	729
10	137
4	407
7	6
1	19
0	13
0	13
0	2
0	0
0	0
1961	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	5
0	4
1	7
0	6
81	1082
20	926
0	870
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	11
0	11
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
8	0
6	3201
86	3170
1	3079
0	2900
0	96
0	115
0	108
0	0
0	0
18	1227
62	512
4	1008
0	883
0	118
6	193
1	231
0	232
0	20
141	121
0	113
0	40
5	50
1	17
0	17
0	1
0	1
0	1
0	1
0	1
0	1
0	1
41	594
0	1373
28	1293
0	1415
7	832
0	105
12	21
62	40
5	264
2	245
27	28
6	17
0	58
1	55
5	14
2384	1817
4	109
36	1708
0	81
21	83
0	83
0	4
6	5
0	0
0	0
0	58
0	58
9	60
0	68
5	64
73	964
12	973
78	946
17	487
5	423
12	117
13	117
2	7
0	8
118	243
172	243
0	0
1	43
3	56
0	42
0	57
1	31
0	0
0	0
0	0
0	0
0	2
0	34
0	34
0	31
0	33
2	31
161	435
1	439
1	430
36	525
68	245
0	465
69	49
0	1
445	0
2272	490
8	490
4	1
22	1
0	2
0	5
3	1
4	9979
1412	0
2	0
18	21
13	25
52	0
46	1736
3243	2771
3	1054
17	294
0	287
10	458
74	1562
0	70
3	69
12	55
0	1832
57	1819
28	1027
42	1234
13	1464
7	159
2	7
0	456
0	439
0	463
2	405
0	449
47	845
0	1002
25	924
0	943
1	20
0	3
0	3
1406	439
45	435
2	297
829	206
70	206
1	6
1	6
0	0
172	1267
5	1313
58	1634
0	278
0	546
0	519
0	444
2	175
1	194
7	48
2757	0
9	2
1	2
5	12145
20	2506
3	2
3	1972
2	1889
45	3896
14	6262
136	4618
22	4595
0	3689
5	487
48	1115
8	664
1	586
0	10
0	10
1352	0
9	2
3	2
6	11
2	105
0	132
12	168
0	150
0	148
0	115
0	65
12	0
1	592
2	591
10	69
0	65
2	19
0	0
1	0
0	0
0	0
0	1
0	1
0	1
1	7
0	1
0	1
0	0
0	1
27	419
2	419
20	45
3	85
2	57
0	1
842	0
0	123
0	208
0	205
0	147
163	261
18	3
24	4
0	1
49	75
0	48
1	2
0	10
0	4
0	3
0	12
0	7
0	6
2	2
0	1
7	1
0	302
3	329
1	25
0	49
186	2082
136	1826
2	1619
1	308
5	919
10	128
1	738
142	710
135	531
53	274
0	300
1521	2483
9	965
5	2083
3	585
20	1342
3	707
0	606
579	589
0	529
2	0
40	1475
16	1401
0	1470
9	1429
133	1393
1	1242
1	0
312	0
9	3394
0	0
140	260
0	260
0	36
324	617
36	617
1	286
21	13
0	13
0	889
61	8695
1	8575
0	1549
56	1386
3	8283
55	534
8	0
215	2864
60	2864
2	1509
295	441
0	439
15	63
0	0
0	0
2238	928
1	656
8	273
24	544
27	436
84	1429
191	3074
26	2576
0	362
13	329
1522	1245
0	855
13	551
0	0
0	563
0	479
0	572
1	356
27	154
7	75
0	13
5	18
0	0
0	0
5105	8322
0	8322
2	6424
274	583
0	352
0	898
0	900
0	564
0	314
0	333
0	394
1	99
0	137
0	802
0	4
0	49
0	190
228	0
103	1792
0	1587
118	2145
10	903
16	602
1	552
0	169
2	388
537	2852
0	224
33	930
4	2581
2	442
27	830
0	321
0	181
11	1586
47	88
0	1125
4	5204
0	4597
4	0
0	0
7463	338
184	338
0	2
0	0
17	7181
0	0
0	12
2	4
0	4
17	41
52	7124
3	13
0	14
0	1
11	0
335	5
24	0
6	0
0	0
51	9
12	12
2	10
2	0
0	112
0	1
0	11
0	11
2384	32
8	32
516	374
0	374
5	5
0	5
0	3
27	1014
3	20
0	1217
0	735
1	529
15	171
0	494
0	355
0	310
71	261
7	234
0	4
0	78
0	78
0	0
0	0
0	23
155	6314
250	6956
29	7372
57	3035
36	1607
0	1661
0	1337
8	1504
30	1463
95	55
0	896
8	887
0	12
0	37
448	3187
0	96
22	2539
2	81
19	162
0	314
0	0
0	0
0	199
0	326
13	90
0	279
0	279
2	0
6	9
9	9
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	18
132	564
19	564
0	0
0	0
0	0
0	0
3	365
328	365
3	37
730	37
0	0
23	13
0	14
0	0
0	0
1	8
0	7
0	0
13	1589
0	1713
0	1276
0	1067
33	1496
5	491
550	678
2	678
0	126
3	141
0	200
1	81
0	3
0	4
0	4
0	0
0	0
0	0
1	0
9258	6378
52	6405
15	1835
948	1444
497	11
0	0
0	0
75	2172
15	313
0	144
279	2257
40	123
0	346
0	251
0	364
0	2068
0	356
3	532
1	984
23	59
2	60
8	617
19	617
10	30
22	28
4	472
709	472
2	41
0	95
4	43
0	0
0	0
679	1130
1	190
3	370
479	1168
0	1168
0	0
9	0
4	1915
3948	3986
37	1944
0	306
0	545
0	474
0	0
0	1171
0	11
0	10
0	11
1	9
0	8
0	8
0	9
0	2
4	59
338	322
0	322
7	18
0	18
1413	4999
10	2714
0	3566
0	4441
0	0
4236	3404
97	2411
0	7
0	7
1	0
0	3
0	0
0	3
0	4
0	0
0	2
0	0
18	321
1	318
0	210
2	4
0	3
84	2062
0	2757
0	2064
0	2488
0	1180
0	268
1	230
0	301
0	268
0	1108
2	3
0	192
0	0
0	311
0	68
0	278
0	20
2	3
13	655
0	535
0	678
3	522
0	0
0	0
112	2920
4	2939
176	609
4199	0
771	0
0	0
75	0
55	1055
3	1055
66	1
1065	3911
14	233
1	3446
284	463
29	516
0	414
1	8689
29	8688
333	8555
51	296
3	703
4	101
1593	491
32	490
6	3392
0	0
0	42
0	0
1	53
2	89
0	89
2	28
0	0
0	3
0	0
2	10
0	0
0	0
0	0
13	843
388	843
0	0
0	0
0	0
0	0
0	0
0	0
14	280
2	202
0	139
0	23
27	96
42	57
0	39
21	155
0	123
14	151
2	135
5	41
4	39
158	422
0	39
0	383
3	0
0	0
111	297
21	238
10	238
29	108
2	108
19	27
0	20
2	0
0	59
5	0
0	0
0	0
0	0
0	0
0	0
73	28
295	44
0	15
1	49
0	0
0	0
0	0
0	16
4	16
346	0
0	0
0	761
153	899
1	769
1	717
28	574
6	388
1	325
49	45
0	1540
7	381
0	1349
71	1322
1639	0
58	99
6	99
3481	466
1	465
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	0
0	102
755	102
15	1239
22	642
0	1135
24	934
0	0
0	0
157	0
0	0
0	1
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
32	650
235	827
34	176
3	0
0	0
38	148
8	62
3	77
1	47
8	96
0	44
0	27
0	25
1	1
0	0
0	0
0	0
0	0
899	5299
25	600
1	3077
14	3907
0	0
18	492
4	492
0	0
0	3
0	0
0	0
0	3
0	3
0	0
305	210
0	210
5	1
0	0
0	0
0	1
0	1
27	6326
17	6432
29	6329
0	6480
0	508
5	208
0	632
4	161
29	613
1253	3202
0	3152
6	284
1	51
2	109
0	848
25	846
0	869
0	78
0	127
0	116
33	5093
1	0
0	1
4	1
0	0
0	4
12	4
45	10
0	10
0	0
562	59
17	59
11	30
320	3336
1	3324
0	1493
0	455
1	239
0	24
122	237
47	9003
5	8776
6	5222
0	1069
218	785
1	552
19	1
2	1377
11	1083
35	987
13	229
4	702
0	713
0	4305
52	68
2	68
0	67
0	3
0	8
0	0
995	536
1	352
0	246
0	216
4	0
7	0
292	0
2	0
3	174
0	754
17	750
0	35
0	125
0	453
0	47
0	25
28	10
0	6
0	4
1	3
21	0
38	0
325	2783
0	1702
17	1614
3	95
10	101
1	156
0	0
2	0
8	7
0	0
6	2933
104	3093
0	809
4	309
12	2
0	0
1	0
18	33
0	30
0	23
6	677
2	0
606	3653
41	3043
16	1675
36	2551
0	874
0	1000
0	742
15	933
300	9421
14	8621
25	868
1	4986
3	5206
5	6220
4	4335
0	0
0	0
0	1
0	61
23	89
10	2
0	15
3	89
0	31
0	17
0	0
0	0
1	3
0	1
0	3
41	0
0	0
148	841
0	110
0	728
0	894
0	715
0	312
0	337
2	578
117	667
1	476
0	259
13	344
0	261
30	97
1	81
0	136
315	0
42	0
1	0
0	0
0	0
7	14
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
578	387
0	230
13	56
0	136
2	118
0	32
149	7756
41	5
70	7428
2	2821
0	2863
1219	1219
3	1138
20	27
4	54
7	0
0	0
2	1
0	312
191	375
4	372
0	57
44	1755
63	1687
0	399
0	1356
0	1397
0	1332
0	411
18	161
15	29
0	49
1	0
0	0
4203	8349
4439	14542
0	0
0	0
0	0
2030	305
0	305
0	0
6	0
1	0
1	0
0	0
2	0
6	3
0	527
0	1496
109	1536
0	484
0	1347
0	271
0	235
0	379
25	120
0	965
7	103
1	209
0	843
0	445
0	242
0	171
80	2110
0	0
41	15
0	15
62	33
0	3
0	14
0	24
0	16
0	0
0	0
9	0
22	3351
60	3327
0	290
57	658
1	3190
1	46
0	228
44	1809
0	34
1	673
0	0
13	428
55	576
1	192
0	1381
89	1381
20	12
0	12
1	0
504	453
3	245
0	208
0	0
29	1484
8	1410
1	180
28	964
0	556
2	362
0	104
20	239
2	195
0	44
12	698
0	698
6	171
1	502
0	82
0	58
0	20
0	33
0	183
0	0
5	2198
3	399
18	2083
0	465
18	191
3	1889
311	2577
7	1371
0	1331
30	1362
0	1055
1	684
0	636
38	483
37	160
1	160
0	18
0	0
6	247
3	136
411	236
0	0
0	0
0	0
129	305
1	307
5	243
2	33
0	15
0	20
2	13
0	626
2	1
0	0
0	0
2	0
0	0
1	0
7	289
0	579
8	453
7	574
14	0
2	0
5	2010
33	0
0	187
0	48
21	6338
161	6386
1	5722
146	1600
426	346
797	463
259	74
0	0
1020	0
0	310
1	1078
1	1336
13	265
0	1236
86	1078
0	361
8	116
10	493
1	223
6	61
1	231
0	220
2357	22238
22	12954
0	16089
145	15172
17	4862
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	49
0	36
0	32
0	18
8	8
1	7
742	1248
0	0
39	22
0	12
0	22
2971	1231
28	1177
0	54
27	26
11	2240
22	203
3	17
0	199
1	201
0	14
0	35
0	16
0	2
12	862
1	146
1	21
0	823
0	805
13	546
0	165
8	264
9	146
1	274
0	55
0	268
3	38
0	67
0	61
0	10
1	75
2	1
33	1019
1	1049
0	1001
29	991
2	1023
0	1029
0	609
0	75
1	192
13	128
1	43
0	97
54	127
36	1255
57	458
22	1232
1	183
0	8
39	225
0	148
5	37
155	1632
1	168
0	173
1	135
0	188
0	95
10	49
19	76
49	1133
0	918
2	82
0	167
9	767
16	431
56	487
1	487
20	7203
7	6655
74	7149
0	5791
333	7116
0	4902
0	409
0	1846
0	122
2	1603
1	4
8	5
0	4
12417	5849
1	5847
0	139
7	1023
0	2459
3	2416
0	174
0	2411
0	109
0	490
7	2399
1	256
0	141
0	0
172	2432
3	2432
25	156
2	412
3	327
1	215
33	78
3	552
96	557
162	1069
137	1070
1	714
2	0
7	5
0	3
0	5
1	1
0	0
0	0
0	3
0	2
0	0
0	0
0	0
6	7
471	8
0	0
0	0
6	0
0	0
6	0
610	1016
13	843
12	626
43	0
8	447
4	447
8	2007
14	49
0	49
18	127
1640	3241
0	611
41	2490
30	251
6	36
0	31
0	15
1820	98
9	2217
29	2248
0	392
13	105
0	9
29	1000
27	1000
0	0
0	66
0	0
64	4432
0	328
0	201
0	371
1	66
3	0
0	0
0	267
0	263
3	266
0	74
0	7
0	6
860	1090
0	213
1	1090
0	212
77	297
2	0
0	0
0	0
0	0
1414	0
0	2379
0	2346
18	2412
1	2341
39	2466
8	63
0	124
58	147
47	138
20	36
0	4
134	329
87	293
49	251
187	176
26	0
0	2
0	2
0	178
164	178
1	178
14	468
232	971
1116	782
164	867
1024	6124
11	4721
16	1197
3	1710
8	382
12	830
971	0
723	138
3	70
3	70
1362	0
3634	1339
283	1195
4	1
0	20
0	18
0	20
0	18
0	21
0	19
8	16
0	19
3	7
0	0
0	0
1	2326
28	2410
11	2410
137	2
0	0
0	0
0	0
0	0
609	0
0	70
0	82
0	60
3	186
33	224
0	53
68	85
0	183
0	43
0	20
0	15
0	0
1	23
0	1
0	1
8	0
167	181
1	181
2	23
0	0
0	1
0	1
0	0
130	387
0	385
419	2
1	132
0	70
370	71
0	0
5	1
0	1
0	0
3925	3043
13	1498
0	0
158	756
43	756
30	345
10	675
0	0
0	0
14	2711
0	1893
114	2751
0	2039
82	1664
0	2481
1	155
0	236
11	2041
0	2015
0	1695
0	1537
0	1628
0	1647
0	2280
0	1418
0	1335
3	0
1	1600
0	1452
0	1497
62	62
4	726
0	263
4	181
0	295
0	250
0	51
0	219
7	0
0	0
0	0
265	196
14	352
826	556
35	531
0	0
1	34
0	0
2	0
1883	8221
2	7650
4	1011
0	1300
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	1
0	1
0	0
0	1
0	0
0	0
234	113
0	83
0	65
0	49
492	72
3	58
4	3460
113	6
173	0
2	6
0	2
0	1
2	3
0	1
5	11
0	24
4	24
1	0
3	16
2	41
3	6
0	0
0	0
0	0
0	0
1	1
2	1
0	1
0	1
0	2
1	1
1	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	1479
20	204
9	1478
0	1804
361	1759
0	123
0	281
1	284
0	1435
0	876
1	0
0	0
582	475
160	213
31	422
35	53
0	4
49	127
12	127
23	6
0	0
0	0
0	0
100	1663
0	1670
9	1417
15	300
17	300
0	0
83	3589
1	0
0	3589
7	375
4	332
0	391
11	234
0	0
0	2589
0	0
3	15
0	14
0	10
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
5	105
0	71
1	97
12	0
0	0
0	0
0	0
0	0
0	3347
34	3347
0	3259
2	25
2	494
5	415
0	485
81	1604
8	1416
303	2485
8	2264
85	500
35	185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	195
2	2260
253	5935
5	425
8	5916
0	0
18	1880
0	1801
6	319
203	55
0	55
47	83
0	17
4	68
0	32
1	31
0	0
3	1
56	2368
0	2395
5	653
0	826
0	817
0	820
2	1
8	147
0	116
117	272
1	16
2	0
448	132
3	132
32	213
2	213
15	0
1	36
0	0
0	0
0	0
0	3
0	0
0	0
10	76
15	205
0	73
1	0
0	0
3	24
13	18
0	24
7	0
556	380
2	380
49	150
10	184
0	0
0	0
0	0
0	0
0	0
0	0
2	64
3	74
0	33
0	23
6	5
0	0
0	0
0	0
2	0
19	14
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
504	0
5	305
7	595
0	591
12	301
48	90
9	13
0	0
985	202
0	201
5	201
188	0
0	175
1	175
1	1
1	0
0	0
0	0
49	3655
0	3614
0	160
4	3592
0	164
1	148
0	357
0	87
19	2579
0	2483
17	2816
0	2664
14	2588
0	1547
3	1870
50	136
6	921
2	638
31	700
67	1233
4	60
44	2067
11	2067
8	256
16	71
0	46
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	632
0	750
1	141
1912	877
0	157
75	60
7	43
0	0
301	225
0	204
0	32
0	0
0	0
0	0
0	0
3	0
1	1
0	1
372	3138
22	2660
41	511
2	1243
0	0
2014	992
0	991
0	913
8	41
1	115
0	105
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
137	0
0	1
0	1
0	0
0	2
0	2
31	1706
97	1617
0	1474
15	743
