UniqueCount	AmbigCount
0	49
0	409
2	415
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1698
9	1712
3	1642
0	1716
2	1697
0	1400
61	347
3	175
6	0
0	0
21	0
23	780
33	56
199	1557
0	764
5	361
0	336
2	216
0	266
0	478
26	5844
63	5594
80	5548
96	5668
0	771
2	615
0	4092
7	104
0	917
0	0
0	0
3	19
0	3
0	3
0	1
0	0
1	0
0	0
0	0
0	0
574	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
337	1237
0	1049
1	41
0	65
2	147
0	155
1	6
4	2
1	4
6	2
0	230
11	2670
3081	4754
5	1767
15	1317
0	1851
726	455
28	455
11	161
0	0
73	3686
11	3686
0	0
1	0
16	1055
42	1265
0	761
7	333
13	128
1	3
143	2761
7	2861
0	845
1	413
17	400
291	104
0	32
0	57
0	18
1	19
0	8
0	0
1	0
197	113
0	111
2	0
275	1
0	273
19	300
0	238
0	272
14	20
8	20
9	232
0	11
0	143
3	221
0	0
0	0
0	0
0	25
0	202
1259	215
0	78
0	130
8	341
25	18
0	115
3	331
0	228
0	0
0	116
0	0
61	381
7	102
0	263
0	10
1	0
9	137
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
30	324
1	162
0	162
2	96
3	100
84	61
1	39
0	0
0	0
1	0
1	0
3	0
1	0
0	0
22	0
0	0
0	0
0	0
115	408
7	380
27	347
5	316
0	89
1	10
0	0
0	0
5	196
228	49
0	49
238	2812
1	2771
12	0
0	41
0	0
2	88
1	90
1	90
0	89
0	74
0	1
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7752
0	0
0	0
0	0
0	20
0	3
0	0
22	261
0	3
0	6
29	21
0	7
0	20
32	3
0	0
0	1
5	18
37	1444
1	1264
5783	2073
0	6
0	3
559	3036
0	2085
0	20
28	1312
0	3
0	6
0	2
1	0
1	0
0	95
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	42
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	27
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	5
1	0
41	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	56
0	56
13	1645
0	1627
0	53
0	217
1	20
0	20
0	13
0	5
21	234
1	234
0	233
0	57
819	560
1	450
11	110
1779	204
2	204
28	443
1	420
0	406
1	0
0	3
0	4
0	4
184	294
14	294
2	0
0	0
0	0
56	0
328	597
57	597
0	317
22	318
1047	89
3	70
0	34
1	62
20	18
38	0
102	10769
0	10933
0	2469
68	584
0	0
2067	1121
235	1122
1	1786
5	1698
0	1740
124	1461
0	187
362	1079
16	20
18	394
4	333
0	100
26	250
24	205
8	103
3	68
0	0
33	611
1857	611
9	0
4	2262
0	2300
34	730
5	488
1	0
0	0
0	0
0	3040
0	3085
158	3058
0	149
92	0
0	194
0	160
0	191
1	136
0	144
0	154
0	152
2	186
0	185
0	189
0	163
0	133
0	72
14	6
0	30
0	11
0	3
0	5
0	0
0	0
7	6
0	0
0	0
1	0
2893	3441
37	325
0	246
13	3175
0	1207
11	0
1669	0
20	6624
0	6728
15	1437
36	695
13	269
0	0
2357	0
0	21
0	364
0	73
26	5
0	346
1	5
0	23
1	0
2	0
0	0
0	0
1	0
0	0
2	45
238	45
0	0
4	0
6	9
0	10
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	10
0	12
0	0
0	14
0	14
0	2
0	0
0	0
0	0
0	2
0	0
0	2
1	1
0	0
0	1224
34	1224
0	1196
0	87
1	159
336	4053
18	4053
7	2178
1	0
0	0
0	35
0	0
5	125
1	125
0	43
0	9
0	12
5	4
0	1
0	0
0	1
0	0
3	2272
69	2382
3	516
8	0
0	78
0	242
5	46
2	36
0	44
0	30
0	61
16	6
38	47
0	2
0	2
0	2
0	27
0	21
0	0
0	0
0	0
0	0
0	0
7	657
2	0
0	77
1	2685
0	2624
0	2330
0	2397
0	2593
0	270
0	93
0	177
0	149
0	1830
6	947
0	244
27	1772
12	145
0	1579
0	18
0	277
3	259
0	30
0	0
29	233
4	15
0	198
11	172
0	34
0	21
5	196
0	26
1	68
35	152
0	90
0	36
26	93
5	0
0	69
10	95
12	913
287	1150
9	1753
4	1280
0	1589
14	954
2	1331
1	772
1	117
22	40
0	21
0	0
0	0
5	0
31	0
22	0
1	744
0	723
1	661
0	862
0	710
0	223
3	206
12	91
0	805
0	337
0	680
0	16
0	488
0	212
0	199
452	332
4	11
7	340
20	338
1	13
0	64
34	57
8	1
225	624
1392	1011
0	202
29	195
1311	1287
0	647
1	491
3	908
1	8
205	8
153	5053
0	4639
0	4629
10	4184
0	4624
0	4616
0	4103
0	497
18	895
1	442
58	9
0	162
0	0
2	163
9	71
722	490
0	340
0	150
0	0
1560	1
602	1861
2	1051
26	658
1	1383
23	184
2714	535
0	100
2	274
15	6
11	23
8	0
11	64
19	8
56	3
169	47
0	33
44	1
0	0
0	3
194	752
8	194
4	333
0	242
1	269
31	175
0	636
17	143
3	83
0	141
0	146
74	12
68	0
570	278
0	278
13	56
11	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	25
1	32
644	65
2	10
0	40
0	0
2	0
1	0
0	553
2	233
3291	1058
1	576
4	694
19	818
0	621
1	1
0	186
0	38
0	38
61	1003
65	1005
56	192
0	178
0	981
0	167
1	30
0	7
16	3
0	100
0	104
0	28
0	71
0	85
0	86
5	99
0	16
0	12
242	330
0	114
0	207
5	184
2	137
15	185
0	49
16	19
0	17
0	16
0	2
0	3
1	2
0	1
0	0
1	0
0	13
0	6
0	7
1	5
2	0
1	3
0	3
0	1
0	0
0	0
3	0
0	0
91	197
0	197
0	0
0	0
0	0
0	3
0	4
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	29
0	1
1	255
0	0
0	0
0	0
0	0
0	0
911	281
0	281
3	239
1	233
0	241
55	0
44	0
56	3
0	0
1	1173
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	16
12	2377
0	2074
0	605
6	1916
1	848
270	1816
25	434
84	1816
1	280
64	214
12	0
6	830
24	495
1	403
0	482
728	944
0	317
2	224
0	156
0	704
46	355
4	502
22	683
1	126
0	5
1	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	102
254	491
0	475
0	477
0	445
0	428
0	424
0	670
0	410
0	414
0	608
0	365
0	228
0	224
0	198
0	209
0	451
0	170
0	42
0	45
0	11
0	88
0	117
1	98
0	134
1	357
9	119
0	50
0	309
0	108
0	70
66	96
0	61
54	221
0	6
0	0
8	1
0	1
0	0
0	381
38	179
10	186
0	107
12	92
3	128
234	128
0	897
0	18
2	116
0	69
95	119
1041	0
581	77
0	76
0	177
1522	514
0	514
0	0
0	5
0	5
25	2723
84	2725
7	233
5	22
3	2729
0	619
0	787
639	0
5	141
0	142
0	120
0	96
0	32
0	8
0	6
0	31
1	6
4	73
0	19
0	38
0	38
0	10
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1800
4	2420
22	1878
12	1250
0	1560
15	899
6	1698
15	909
8	593
0	285
3	7945
3	0
0	0
2954	0
0	0
4	355
312	5072
12	4849
0	545
0	0
0	0
0	29
0	59
15	1
0	0
0	0
0	0
1	16
0	0
0	0
0	0
29	42
2106	0
2593	1414
0	244
4	1114
1	145
19	60
0	0
7	100
2	0
1	0
2	0
1	12
0	0
0	0
0	1
0	0
0	0
0	0
1	0
1	0
1	175
0	176
3	176
4	0
0	0
0	0
1755	213
14	0
1	213
4	113
6	1
607	269
0	269
2	58
0	0
0	0
0	0
0	0
2	0
0	0
0	0
13	0
0	0
46	0
0	0
13	0
0	0
0	439
577	524
27	123
8	524
0	3
3	3
0	0
0	0
0	0
0	0
326	0
2	1049
0	0
0	0
6	179
21	192
0	80
0	146
0	73
7	442
0	330
8	316
10	11
3	133
4	106
0	100
10	87
1	12
0	1
8	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
7	41
1	3
3	64
0	64
0	2
0	0
0	0
2	0
0	0
0	0
0	0
15	6511
0	6506
0	4673
0	4678
76	3534
23	1856
0	0
0	0
0	0
1	7
3	0
0	0
0	4
1	11
17	11
0	5
0	2
1	1
0	2
0	9
0	0
0	38
286	125
880	85
19	13
0	0
720	1141
0	1014
4	502
0	1078
3	67
0	241
30	9047
0	8781
1	8718
1	8218
381	7430
9	1862
44	2002
0	869
16	1467
0	383
41	372
66	380
779	409
1	353
0	351
2	331
0	132
20	94
6	1986
0	2165
3	967
10	1307
0	592
14	36
0	0
0	54
1	31
0	0
0	0
0	0
0	0
0	0
0	0
29	95
1	123
0	172
4	0
0	169
3	106
2	28
96	26
0	3363
16	3571
0	3360
4	3148
28	58
2	247
3	266
0	194
0	192
0	532
0	138
1	33
0	41
0	6
15	139
9	3
6	15
2	0
14	7
2	8
1	2
0	2
42	1876
6	599
193	4068
0	4165
114	2777
4	2294
3	649
4	745
1	190
1392	50
3	55
1	353
1	1817
1	0
0	0
0	0
17	14809
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	0
19	1729
1	1713
0	1729
3	1439
2	82
7	0
17	18
0	4
0	4
0	1
1	0
0	1
3	2
1	4
0	2
0	0
0	0
0	0
3	3
0	13
58	10
1	281
22	266
0	235
1	70
0	67
0	40
0	68
1	9
0	0
0	0
0	3
0	2
0	0
70	37
0	4280
129	751
0	1102
2	3303
0	838
0	3794
0	3815
3	349
0	368
0	4286
10	3
0	137
0	1114
0	132
0	770
0	3120
0	102
0	1563
0	98
247	117
2	469
0	102
4	2694
0	144
0	27
72	18
0	3751
0	320
0	247
0	282
2	179
0	255
168	1
5	72
4	2041
6	1
2	0
0	0
0	0
0	0
0	0
24	25
102	0
0	0
64	162
1	50
0	160
0	91
0	0
6	2
0	2
0	0
35	71
0	73
4	72
50	1010
0	581
15	964
0	312
1	386
2	443
5	107
129	1
7	97
1	270
2	251
0	232
0	129
0	72
11	95
0	10
4	8
1	5
1	4
0	1
0	4
0	234
5	234
0	234
0	234
0	44
0	26
0	15
0	13
0	8
0	0
2	246
27	890
5	390
5	368
4	506
0	890
0	0
3	0
8742	14219
21	14219
10	9880
0	5
0	2818
0	0
0	0
20	69
6	69
3	29
2	0
0	0
0	0
0	0
0	0
0	0
47	563
1	129
0	12
1	16
0	65
0	46
0	543
0	34
0	336
0	12
0	50
2	16
1	525
0	150
0	507
0	11
0	51
0	142
0	7
2	52
1	90
1	505
0	505
20	456
0	233
0	3
0	52
1	8
6	4
2	0
3788	6768
32	6262
48	1360
0	1634
5	1
0	1
4	216
1	39
0	201
0	66
1	42
0	24
0	25
0	11
0	30
0	25
9	2
0	0
0	0
1	0
0	0
4	2
0	1
0	2
0	2
0	0
0	0
0	0
0	0
5	1
74	4037
7	3615
16	2122
0	2561
6	1648
0	1598
12	160
34	0
1	9
30	0
0	0
58	3178
6	2508
1	3215
10	367
5	153
3	831
0	1635
0	364
0	241
3	921
0	0
0	0
0	1
1	1137
1	203
58	203
0	91
12	1
1	1
28	2691
40	2691
9	257
32	257
0	0
0	0
0	0
0	0
0	0
0	0
0	0
558	14
27	12
0	2
0	0
0	0
1	166
0	162
6	443
1	431
4	428
4	87
5	87
0	62
99	2114
5	2115
1	270
44	633
1	150
0	220
10	220
6	25
4	0
0	5
0	5
3	1
0	0
0	0
0	0
25	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
6	0
3	1
4	0
6	0
0	0
0	9
6	9
28	324
0	0
19	0
0	0
0	0
0	1
2	1
5	0
0	0
7	56
35	56
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	1514
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	207
3	227
10	180
250	212
0	1
0	134
0	134
0	125
24	158
1	11
0	0
82	21
0	14
0	18
6	16
3896	3
20	4
0	24
0	24
0	24
0	24
0	0
2	0
1	635
0	672
20	668
0	162
0	659
0	46
0	93
1	106
5	158
1	110
0	18
3	31
0	0
0	9
0	10
0	0
41592	0
166	0
67	0
64	0
38	0
6	0
33	0
1	0
0	0
0	0
0	0
0	0
2	18
45	18
0	4
0	0
174	0
0	0
0	2
0	0
0	0
1	312
46	470
8	10
11	1
0	189
2	116
7	117
20	135
1	5
45	47
78	342
0	753
88	948
0	83
2	195
1	4
0	0
0	2
0	0
0	0
0	6
0	0
0	0
0	50
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	0
1760	0
57	7
1	7
2679	4690
1	2223
2	1150
2	11
84	564
9	581
0	142
3	216
0	0
5	21340
5	0
5	0
0	0
10	0
1	0
0	2
0	6
1	3
2	0
0	0
2	0
219	113
0	32
0	63
0	15
0	39
0	34
0	16
0	2
11	20
2	1
2	0
0	0
3	0
0	0
5	0
142	30
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	19
0	6
0	18
4	0
1	81
34	95
0	46
0	46
0	0
0	0
0	0
0	0
0	0
44	601
3	1286
3	626
0	1651
1	551
17	329
61	348
0	4517
64	4725
4	1622
0	3417
36	3443
0	3727
0	3843
58	1657
10	930
12	576
110	0
0	1309
1	1322
1	827
2	832
2	591
2	693
1	1185
0	1195
0	56
0	0
41	0
3	1
4	2
3	0
1399	1703
2	1703
0	85
3	0
1	217
3	7212
96	327
0	81
0	127
8	264
0	194
0	160
0	875
0	1006
8	973
5	36
0	401
0	208
0	54
17	127
8	65
0	0
0	0
0	0
0	0
0	0
0	8
1	0
0	7
0	10
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	1
1	689
0	0
0	0
0	0
0	0
10	1249
0	1292
10	206
0	1379
0	1326
0	0
2	0
7	0
0	0
0	1
0	0
0	0
0	2
1	6
0	5
0	6
0	32
0	0
0	2
0	2
0	0
0	0
63	30
5	30
5	10
0	3
0	0
0	0
0	0
10015	7473
0	3825
0	3620
0	1710
1	1
483	4990
0	3776
36	4670
0	2006
21	798
104	738
1	548
67	1117
12	1117
26	68
0	86
0	51
6	0
9	0
7	910
0	0
1	0
5	26
0	423
0	277
0	299
0	298
12	67
1	0
0	0
0	0
0	1
0	1
0	4
0	0
0	21
0	21
0	0
0	3
0	23
1	0
0	0
1	130
0	0
0	0
0	0
2	638
9	373
5	575
91	146
0	739
0	640
0	689
0	701
0	717
0	519
0	536
0	0
0	0
1	0
0	9
2	0
44	398
11	388
64	61
27	10
0	0
0	0
1	0
0	0
9	14
0	14
0	10
9	121
42	121
0	0
1	18
145	20
0	18
3	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	4
0	4
1	38
0	38
0	3200
0	0
0	0
0	0
0	803
0	802
6	698
0	210
0	86
0	176
0	181
1	65
9	129
0	13
0	0
2	14
0	2
0	4
0	3
17	4
1	5
0	0
2	0
0	0
0	0
0	0
38	127
0	127
2	83
0	12
0	0
0	18
0	8
0	3
0	0
0	0
0	0
1	2
58	3186
58	2677
0	510
2	3185
17	395
49	3167
8	278
5	448
0	29
11	2
109	235
9	18
0	235
2	34
0	55
0	0
0	0
2	6
0	1
0	2
0	6
0	4
0	0
6332	4688
21	4068
3	1199
30	396
11	407
7	1817
6456	437
0	365
26	72
0	0
16	60
305	379
5	65
35	5
0	361
0	11
3	160
30	137
0	7
37	17
0	126
1	106
258	176
0	174
39	10
89	2
0	0
1	0
0	4
0	20
5	0
0	4
0	2
87	101
573	1432
0	1152
0	122
7	281
1	11
72	37
0	28
44	2064
2	1699
0	2065
0	2063
0	2039
0	1735
0	1071
0	506
1	218
0	305
16	267
4	176
0	106
0	96
225	181
0	77
1	292
0	108
339	159
1695	230
28	2892
0	2633
28	2723
0	262
0	536
0	183
30	1648
0	496
0	104
14	184
16	174
224	1103
21	836
0	185
1	103
4	66
0	157
5	128
0	61
0	269
0	152
0	152
4	38
12	473
2	120
3	468
34	124
2	399
23	418
2	4
3	87
4	259
201	0
45	78
0	78
0	34
4002	40
69	32
332	1800
4	1882
5	1773
0	1841
0	111
0	91
2	1217
0	5543
4	5690
85	3923
0	3995
4	3934
0	2545
0	1832
37	3
855	988
35	965
195	394
0	13
0	12
1	1
0	4
0	2
4	2
0	0
0	2
12387	12
0	0
0	0
1	699
7	798
3	258
0	49
6	795
68	757
1	765
64	388
0	709
5	621
0	284
3	318
0	18
0	18
0	18
0	15
0	15
1	105
0	858
0	1177
9	1080
3	1035
6	39
1	74
0	111
0	1028
5	79
0	3
2	296
2	297
8	321
0	104
0	106
0	114
13	36
14	1
128	2724
9	1329
0	698
28	475
11	1181
30	403
0	3173
0	3463
36	3166
0	110
0	2232
0	387
117	1331
0	290
0	71
229	1002
12	114
0	300
2	229
0	0
4	293
0	1692
0	1749
7	271
0	1674
27	458
3	336
0	337
12	1826
5	1731
5	439
43	654
0	99
132	5660
0	1449
3	5039
1	3062
17	1477
2	3700
27	3529
6	1553
4	1312
0	1311
3	141
0	621
9	1178
4	1178
15	2
0	1
0	0
0	1
193	2442
32	2442
7	277
14	280
0	99
1	905
0	927
0	957
1	848
3	775
1572	683
6	683
0	0
55	29
1	10
0	19
43	1537
9	775
22	1297
16	1717
12	1395
0	959
39	688
22	186
2	9801
75	9852
158	10790
2	8343
28	9782
0	8010
0	7595
29	5408
0	9748
0	5106
166	742
0	707
2	232
0	277
0	193
0	55
19	57
25	9952
0	10312
127	4460
21	10125
33	1295
33	688
4	2927
19	2093
0	2957
0	2131
6	1610
1	93
662	93
33	128
10	345
0	1614
0	1997
18	1934
32	1934
0	120
1	384
26	339
2	2334
41	1935
17	2205
3	155
6	39
11	78
0	430
0	646
2	74
6	1116
0	1130
2	1197
1	675
1	447
0	413
1	1
0	7
25	7
1	4
0	4
1151	1076
0	568
0	588
1	527
1	482
4	242
0	186
2	104
84	2571
5	658
0	1489
1	1789
7	634
1747	1379
1	444
0	938
5	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	0
189	8173
3	2328
317	8120
10	8082
8	7894
16	1184
412	366
15	330
8	10
0	114
0	148
2	148
55	0
2809	1761
5	824
3	656
6	360
4	68
1	390
539	0
1	497
5	956
0	731
0	110
1	90
1	56
0	41
0	61
1	14
0	51
1	20
0	0
1	1
1	4
0	4
0	0
0	1
0	0
0	105
15	227
0	154
1	66
0	25
2	56
0	21
0	375
0	385
0	376
17	268
2	89
0	174
7	7
1	50
50	4
4094	14
4	14
50	0
30	23913
9	17299
74	19386
0	19683
1	22424
0	11394
16	20759
0	14254
0	0
0	4
24	2673
1	191
1	114
0	97
0	101
0	100
72	2525
0	2578
27	5
0	285
48	2407
0	0
24	0
0	0
1	0
0	0
0	16
0	14
7	2
0	0
2	1
76	945
0	1005
36	1119
0	344
0	74
15	229
5	192
1	59
12	989
7	1290
0	1229
0	1240
4	0
10	600
11	1382
0	1394
30	179
0	1389
12	1312
0	1284
0	580
2	484
23	382
2	315
10	982
0	580
21	135
2	65
103	202
1	5
0	338
123	469
0	14
0	12
0	12
0	167
0	171
0	162
4	157
0	163
1	49
0	43
37	80
1662	437
1	224
9	186
25	154
20	186
5	232
7	264
0	215
0	175
2	61
1297	1894
6	610
16	1284
1789	0
7	287
0	179
0	7050
4	6822
44	6513
3	6067
7	6427
18	498
6	2811
0	159
2	6683
4	367
0	366
17	194
13	153
0	121
0	121
3	110
2	87
2	13
13	112
0	114
0	26
207	0
3	0
0	1
23	6
0	6
4	192
59	158
181	854
0	234
13	420
4	293
7	321
1	0
0	2
0	2
9	824
0	9
1	825
0	64
3	200
2	65
86	312
1	923
0	696
23	3337
3	2510
221	2113
1	1651
9	2624
3	84
4	81
0	15
3	12
0	13
0	65
2	3
0	25
24	2423
6	1186
149	1536
633	1250
0	1003
0	59
14	95
1	96
0	79
11	169
25	176
0	0
0	144
0	145
0	19
0	139
2	129
1	8
13	3
5	392
1	542
0	1898
9	1951
0	1959
2	1715
2	103
0	413
3	244
19	237
4	404
0	386
0	249
0	161
1	0
0	0
7	0
0	1
0	0
297	337
1	44
6	1
0	304
699	63
1	52
48	56
4	314
821	770
81	30
0	28
0	898
0	770
6	146
0	73
0	918
4	77
6	193
0	27
1	103
0	1
0	93
29	0
3	0
0	0
0	0
11	2229
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
7	3
0	2
0	0
0	0
3	6839
312	8794
93	330
1	8468
3	313
12	0
2462	666
0	296
4	656
0	0
0	0
0	0
0	0
0	0
0	0
579	3451
150	3447
2696	5152
2	1191
1	1282
1	1002
27	1325
2	2059
18	1467
25	1968
0	62
121	23528
147	0
82	2929
52	2611
36	486
6	2354
129	1812
30	110
77	0
6	23
0	23
3	50
55	1082
0	668
1	15
3	2599
61	2473
1	89
5	333
0	121
1	124
41	109
0	0
464	28
0	28
210	2
211	101
695	99
8	1807
0	14
2928	1001
10	979
2	22
10	244
314	318
0	244
0	59
0	145
0	82
0	187
0	182
0	85
0	90
0	82
0	8
0	1
345	3347
1812	3688
33	3343
1	1706
10	59
0	340
11	15
2	166
8	14
0	14
0	0
0	0
0	0
0	0
6	1161
0	1275
2	1275
21	37
0	0
1	0
0	0
0	0
0	204
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1347
4	58
54	1317
26	17
0	228
8	145
0	411
0	646
1	14
3	2
184	515
0	112
2	85
0	79
0	81
0	474
0	90
0	86
0	140
1	0
0	5
60	44
0	44
50	3239
5	3239
6	3220
0	601
0	273
19	271
0	0
35	12
0	12
0	137
0	0
0	2
2	860
0	0
1	36551
0	0
0	0
0	0
0	0
2	3712
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	10
1	0
0	1
5	3
0	0
0	15
0	1
7	109
0	71
0	111
1	16
0	75
0	67
0	2
0	0
0	0
31	198
0	159
0	170
1	0
0	0
0	0
2	0
4	32
0	0
36	1046
38	338
0	1042
0	1020
1	52
0	0
1	0
2489	888
0	800
5	296
0	0
0	0
0	0
0	0
0	0
4	1
173	91
6	91
0	0
0	0
0	0
0	0
0	0
2	5
0	4
0	2
8	25
1	1
0	19
0	2
0	2
0	0
3	2681
144	6938
21	7061
7	115
0	319
0	341
2	318
1	278
0	72
0	88
0	250
1	0
16	6
2	23
0	0
0	0
0	0
376	2643
118	2643
3	1026
1	1330
1	1079
1	0
0	0
0	3
2	206
0	1377
0	728
0	733
2	991
9	531
16	12
0	320
0	97
0	0
0	0
2	0
298	633
61	633
64	6
0	6
1458	2012
10	2012
7	556
0	508
8	1144
4	0
0	0
0	0
0	0
0	0
0	5
22	1986
0	1980
3	58
1	76
1	87
1	114
1	31
2546	2248
44	2248
4	150
1	179
7	0
50	973
83	973
0	380
15	0
0	0
0	0
0	2
0	15
93	15
0	0
0	0
5	828
0	0
0	0
95	0
0	0
8	0
1007	4678
2	4052
1	261
1	69
6	202
5	275
4	151
1	1311
14	1311
1	41
1	3
6	33
4	186
0	184
1573	648
7	643
0	448
0	419
4	0
0	0
1	7
0	0
0	0
6	18
0	207
0	225
0	200
0	239
2	215
0	196
0	218
53	232
0	9
2	19
0	171
0	47
2	194
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	17
0	15
1	18
0	8
0	3
1	3
0	4
0	1
0	0
1	1
0	0
0	0
0	1
22	1633
121	1829
75	2141
4	622
0	846
15	582
23	172
1	1
181	17
7	5
13	3
4	1
0	10
0	193
0	193
1	1454
394	1334
0	193
1	0
4	0
2	1930
16	1947
8	566
1	194
96	72
0	62
0	0
0	0
0	60
110	195
9	195
0	235
0	347
19	4935
4	4939
0	2492
20	1179
0	1074
115	457
4	179
25	2
0	412
0	0
0	3
0	3
0	1
0	0
873	2743
50	2743
36	7804
0	9601
0	11760
0	12668
0	13590
0	13739
61	3306
3	1503
1	4939
1	4373
0	6218
0	5439
3	2925
0	1539
1	800
43	2013
66	8
0	8
0	5
335	1945
1	1945
2266	807
3	535
0	272
280	1581
1	1031
0	998
8	375
0	121
0	35
0	74
1	117
19	178
22	476
0	473
0	162
50	3333
158	2895
0	3097
8	3284
13	3207
12	767
1	515
0	532
18	546
3	546
2	64
1	108
1	61
1	23
0	0
0	0
0	0
2940	4399
3	4371
0	4369
0	4279
0	4270
0	643
3	3829
0	489
0	203
1	275
13	12
0	63
21	288
0	89
0	41
0	5
543	201
0	108
1	96
3082	2264
2	2264
316	4
0	4
3	9
1	9
0	9
0	7
8	2
0	0
0	1
1	1
0	1
0	0
0	0
0	0
0	8
14	8
0	1
5	12
0	12
2	1
0	0
43	0
33	0
0	433
14	84
29	138
137	433
0	0
17	595
29	595
0	22
0	6
5	6
1	1054
84	1070
4	449
1	53
0	9
8	80
0	79
0	35
0	40
0	33
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
24	0
2242	0
2559	0
112	567
4	249
0	381
0	201
78	329
13	483
4	410
0	342
2	182
8	48
0	59
2	71
0	0
0	187
5	26
0	190
0	172
0	184
17	4
1	4
2	77
5	21
19	28
5	13
1	12
1	2
0	0
7	2
696	0
0	0
984	333
1	267
1	176
0	140
1	27
2	160
0	8
2	219
0	1096
0	1125
0	52
0	236
0	386
0	1063
0	475
0	349
1	168
75	1097
0	151
1	87
0	141
0	320
0	332
8	326
1	1002
0	282
2	365
3	368
6	234
8	76
0	134
1	103
8	192
2	227
5	75
1	0
0	81
2459	7133
0	5989
1	7196
272	5582
38	232
0	6690
0	24
12	215
0	106
0	24
22	288
2	247
18	344
1084	757
3	782
1	1550
0	1603
0	1040
2	257
0	378
3	440
6465	12553
23	8963
85	3619
41	2773
4	0
0	0
4	3154
20	3019
120	1405
0	2989
8	2804
17	792
0	0
1	580
93	619
7	511
39	59
23	909
0	929
2	304
9	105
16	39
0	72
18	0
0	51
0	58
0	17
0	22
0	23
32	1001
0	23
0	3
15	16
51	3162
22	2401
2	1214
11	322
3	401
1	106
0	0
0	13
0	14
0	14
2	8
0	1042
21	1571
4	879
10	901
0	1024
0	213
12	628
2	241
0	73
18	63
0	36
399	32540
254	33466
53	7790
74	17739
22	31388
47	13745
0	30969
11	14149
0	428
213	0
4	807
1	863
40	664
1	42
0	0
0	0
0	0
1732	1741
18	1580
0	334
5	154
2617	0
8	1772
0	1410
0	1757
0	239
12	1768
3	265
0	100
0	0
1	30
0	131
0	1701
0	1669
4	655
0	1326
0	1077
0	287
0	264
4	202
3	319
0	0
4	0
42	1501
2	1245
32	415
2	335
0	307
0	1019
1	190
2	338
0	963
0	972
54	904
0	398
0	189
0	432
37	1145
1	547
0	424
