UniqueCount	AmbigCount
0	38
10	30
0	0
2	0
20	0
6	1001
25	178
3	174
0	935
0	0
0	0
0	141
132	68
6	62
1	67
0	2
0	0
17	821
0	349
2	468
0	175
0	149
0	213
0	150
4	0
3	132
1	0
3	10
225	251
0	251
1	21
8	6
0	4
0	10
1	274
0	0
1	14
0	14
0	2
0	0
0	0
0	0
0	0
0	0
0	0
6243	2453
1	2453
18	60
0	31
0	30
0	3
0	27
0	4
0	14
0	0
269	4740
0	982
1	4336
14	211
0	3869
2	1460
0	19
0	23
0	19
0	24
0	14
1	2
0	19
0	1
0	22
226	3
0	1
0	0
0	3
34	3
0	0
348	547
2	75
0	472
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	0
0	1
0	261
0	578
0	565
0	623
0	624
0	308
0	489
0	476
0	487
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
2	0
0	0
2	138
0	0
13	2
3	2
0	4218
0	4264
0	4274
0	4183
0	5477
0	5470
0	3165
2	5100
10	2229
71	5509
2	246
16	1132
0	841
2	267
1	735
0	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3058
1	578
1	2421
0	3134
1	2474
2	38
0	2419
9	3052
0	2485
0	3145
0	151
0	3091
0	2423
0	3090
0	537
0	0
0	0
0	6
1	5
0	6
3	1
0	0
0	0
128	2245
3	1211
6	2245
9	2319
2	147
0	1331
1	601
3	757
1	1049
2	0
3	0
0	98
27	1114
3	1495
0	1073
1	1052
3	233
5	0
13	9
26	7
0	2
13	1
2	1
1	3
0	3
0	0
6	31
213	31
13	7152
8	0
4346	81
0	42
1	39
7	56
1	2
41	54
0	4
6	0
0	0
0	3257
1	2
0	2
26	3458
0	1213
9	1319
609	3350
0	3156
0	2618
102	3354
0	2851
0	3271
2	2054
0	335
185	23
3	3327
35	0
39	3502
5	148
0	526
2	2452
0	384
9	0
0	0
0	0
13	156
0	156
0	0
0	0
0	1
0	0
0	992
942	1343
29	1329
0	1014
0	168
56	0
0	1
0	1
0	7
0	0
0	0
1	6
0	0
31	0
0	111
0	93
763	430
0	35
0	117
0	99
5	1130
2	1211
0	1118
8	1532
0	1488
1	109
0	1123
4	1071
2	91
50	177
6	103
20	365
56	210
10	265
139	1389
0	1407
11	187
29	0
0	6750
0	6765
0	1960
1	3873
0	3256
0	914
0	1192
7	1086
0	3384
1	6820
1	675
0	2006
13	6788
1117	7055
19	3578
1	608
32	1551
50	1093
133	6459
1	573
8	1116
18	1513
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	13
0	0
0	0
0	0
0	0
0	0
0	53
0	76
0	72
0	72
0	33
0	65
1	0
105	1122
16	0
8	30
1	268
2	294
0	868
0	10
1	10
0	1
0	14
0	0
1	13
31	336
0	256
2	397
0	28
1	1
8	151
727	20
3	20
0	0
0	0
0	0
207	0
0	0
0	0
0	0
0	0
440	1076
0	45
0	1007
2	47
0	98
3	224
0	57
0	57
0	57
0	57
30	0
0	720
2	716
0	717
0	112
0	167
0	94
0	0
3	38
1	5429
0	4924
0	4842
14	5708
0	3002
0	2067
0	1878
0	2550
5	2114
0	2154
0	2058
4	1931
2	1738
0	424
0	128
1	714
1	245
6	52
2	121
0	665
0	579
0	0
9	120
89	120
4	64
204	1120
0	1120
0	0
736	364
0	411
39	407
2	121
0	26
0	15
0	0
0	8
2	26
0	14
0	0
0	0
2	0
0	2
750	0
0	0
5	0
0	112
4	1423
2	1381
0	1044
0	637
0	601
1	93
43	90
0	61
2	53
1	0
1	0
0	0
0	0
0	0
0	8
39	9
0	9
0	0
0	0
0	0
0	0
0	5
0	1
0	1
0	2
0	1
0	1
6	0
0	0
0	0
0	0
5	100
3464	1054
1	358
1	249
17	793
137	640
2	514
0	263
14	33
23	12
7	13
0	0
0	66
0	66
0	41
0	25
230	6548
61	6548
2	1211
2	796
37	5
0	5
0	0
1	0
0	2
267	448
2	448
967	0
0	4115
0	0
0	0
199	1
94	183
0	182
0	39
0	0
0	0
0	0
0	0
1	0
209	235
374	453
0	327
6	0
0	1
0	0
8	11
0	9
6	7
1	8
46	2053
0	1083
0	1766
0	1281
0	786
23	766
26	386
13	170
0	0
0	0
429	660
0	599
4	274
5	33
1	23
0	0
1	0
1363	0
2449	4445
0	786
0	256
0	3604
22	125
0	0
1	709
0	2194
29	143
0	354
0	2310
0	100
0	429
0	1
18	239
22	238
1	226
4095	0
159	16
1	4
1	13
0	5
0	0
9	142
100	355
3	174
25	188
3	210
0	175
67	171
0	1
46	139
0	68
0	0
7	2776
0	112
0	0
127	546
0	576
0	573
5	264
0	277
0	73
0	11
1	11
0	0
0	0
0	2
0	1
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	218
0	3
0	3
0	206
0	0
21	0
1605	504
0	72
0	0
0	0
0	0
0	0
1641	504
23	0
0	20
0	2
43	19
5	88
0	88
0	0
0	0
0	0
0	0
0	0
0	0
292	126
0	132
2	108
1	24
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	153
0	153
0	132
10	0
21	101
0	101
21	101
2	100
0	0
0	0
0	0
0	0
11	414
0	398
0	47
0	103
0	4
18	1605
24	43
0	14
0	30
0	10
0	2
0	4
0	212
0	4
0	212
0	212
0	212
0	4
195	1434
1	804
0	3
1	4
0	3
0	3
0	3
0	4
0	0
0	0
0	0
0	0
0	0
5348	6748
18	2820
1	1446
2	1404
1	1212
0	824
13	3928
0	52
1	6
3	159
0	43
0	5
8	1022
0	930
1	221
2	6
1	6
0	0
2717	448
1	336
2	369
0	3
3	267
0	260
0	1032
0	363
0	778
0	275
0	595
0	172
0	624
1	138
0	645
0	241
0	183
0	329
6	971
1	290
0	934
0	777
0	387
0	333
0	299
0	216
3	189
3	187
0	188
0	255
0	106
0	859
0	115
0	588
0	428
0	164
1	308
0	377
4	50
0	1788
0	1342
3012	1475
1383	570
38	386
13	184
0	85
0	62
2	50
0	40
71	140
0	140
1	21
1	7
0	82
3	1224
0	1169
3	1188
2	1179
10	1160
0	1143
1	87
0	1111
0	1110
0	1024
11	1039
1	34
13	2505
0	1211
0	2604
5	172
0	2354
0	1095
7	1985
7	753
0	179
18	555
0	0
243	60
6	60
1	17
1	2752
0	2193
0	2307
0	2223
0	2377
0	1896
8	417
0	49
7	141
477	488
0	477
1	106
2	1085
26	107
0	813
0	588
0	895
0	202
0	244
0	312
0	545
0	396
27	338
0	154
446	5105
67	5182
7	4462
10	3857
7	1356
827	2218
1	886
11	1333
0	0
0	0
18853	0
0	0
0	4137
0	4112
4	3955
0	3258
1	708
0	563
0	623
1	369
0	519
1	55
0	0
0	0
0	0
0	0
9	0
3	0
4	343
2	0
0	406
1	0
0	307
0	277
0	307
6	204
3	2154
22	2089
0	2173
29	612
16	634
4	0
0	0
0	0
6	7
0	7
25	4417
4	4331
14	4357
0	1438
0	1435
5	369
0	599
2	517
8	370
7	1
0	8
0	7216
0	7070
3	18341
0	17355
0	16623
104	17944
0	12833
26	7041
22	5484
38	2082
48	83
1	5
1	1122
1	1079
1	1094
4	1007
48	511
1	276
0	187
0	199
17	1650
0	1076
4	1644
72	1676
0	1617
55	1327
18	460
42	1720
0	1579
0	1806
7	717
0	299
0	273
12	604
0	141
0	1085
64	1086
3	1083
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	13
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1163	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
354	9
0	9
200	0
0	0
0	0
1	1129
0	2
0	0
31	10
0	10
0	5
0	1
0	1
0	0
0	0
0	2
3282	648
0	348
0	473
0	174
0	0
0	0
0	17
0	17
0	0
10	139
1	135
0	91
0	10
0	1327
0	1660
0	1700
0	1769
27	1633
4	1310
6	1106
6	479
0	23
0	2
0	2
1	0
0	0
1357	19147
3	18273
0	19153
0	0
1	3344
0	0
0	20
1	0
0	716
54	4354
4	4354
1	718
0	863
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	498
0	0
0	641
0	623
0	635
0	617
0	610
4	30
1	22
197	0
0	0
0	0
0	0
0	166
4	1396
8982	1654
0	529
0	0
1157	0
0	1
218	753
1	433
9	806
0	32
1	414
85	64
7	64
0	0
0	0
89	0
0	0
8	10
3	10
48	559
3	540
1948	1157
0	55
0	78
2	67
0	430
0	24
0	18434
0	0
0	1182
0	4
0	4
4	0
9128	4032
0	1092
1	1347
4	1160
16	1508
0	26
1	875
0	142
14	0
1	2
0	6406
0	6467
13	6486
2	992
0	187
0	134
1	202
13	396
28	120
8	61
0	11
0	0
2	225
0	225
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	52
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	2
0	0
0	0
0	1
1861	0
106	173
0	144
0	91
4	19
411	0
139	0
0	0
0	0
997	1052
0	964
1	316
1	309
2	413
0	0
1	9
0	0
0	0
0	990
1	967
0	126
0	617
3	478
12	76
3	140
0	630
0	106
17	38
0	0
0	0
3	24
0	24
0	0
0	0
0	0
0	0
3	1
0	1
3	0
5	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
1	5
315	0
5	82
0	224
0	94
0	174
5	127
5	1691
1	2
0	643
1	221
1	619
0	202
0	195
0	0
0	1
2	284
3	283
0	40
0	124
0	0
0	37
24	0
0	4934
0	0
6168	825
40	2225
0	2349
0	2315
0	1721
0	1880
0	1784
0	1858
34	26298
4	3319
1	2310
1188	26304
0	5059
0	4449
30	9303
0	1413
1202	9522
19	1753
0	617
14	1217
1	724
1	1953
215	3826
0	612
0	1820
8	3709
0	0
45	3869
48	4068
32	3860
155	8909
0	3821
0	9036
34	1881
1	3564
15	2960
0	114
0	0
0	0
0	0
132	6514
110	6514
0	0
0	87
3	87
0	0
87	6
1	6
2055	217
13	217
1	221
10	441
3	366
6	357
5	311
11	60
18	169
22	169
0	255
1	257
0	183
4	29
46	1
1	0
58	12
2	4
7	10
0	0
0	0
1	646
0	0
0	0
0	0
0	0
0	0
63	655
178	655
87	2
0	2
0	0
1	2
0	0
0	0
0	0
0	0
1	0
1	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
43	4384
72	4372
0	4361
52	4360
0	4373
46	845
9	155
2	6
0	0
5	882
1	217
8	763
2	360
1	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	317
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2645
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
33	441
1	441
1	25
0	20
11	152
0	0
482	0
19	14089
240	13979
0	13271
56	14077
0	0
0	45
0	0
0	13
11	13
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25087	0
295	47
3	47
6	3486
1	2
0	2
0	0
2890	11612
0	7795
2	2739
111	0
2	360
8	169
1	1481
1	1481
0	194
0	127
0	2
0	165
314	3429
2	713
0	2037
0	2588
0	2109
0	1434
9	2061
6	1381
22	682
0	682
0	0
1988	2686
184	2704
2	2697
1	618
10	251
0	0
1	0
0	0
0	0
5402	2388
1	1458
7	0
0	0
200	782
4	284
21	695
1018	111
0	111
7	0
6371	0
686	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	6
0	6
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
87	450
4	205
0	220
0	364
0	572
0	563
0	573
2	80
0	0
0	0
0	0
0	0
0	0
8	3415
96	1815
384	1815
1433	1815
12	1189
8	90
1	0
0	933
0	936
6	764
0	856
65	1306
431	3033
250	1566
1	975
0	931
737	0
0	2024
0	0
0	0
0	0
2	0
0	0
0	1
0	497
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	8
0	0
0	0
0	0
0	2
0	0
4	528
0	730
18	1024
4	747
0	1021
7	534
0	648
0	49
0	50
0	0
1	0
0	0
5	306
998	2395
2	237
0	28
0	31
0	25
7	67
0	34
0	497
8	636
0	507
1	1201
1	703
0	149
0	42
3	134
0	0
0	0
0	0
4	6
0	0
0	14
0	765
0	7
0	21
9	760
1	2
0	719
0	757
0	757
0	0
0	0
33	1470
0	1483
2	74
2	35
7	62
12	1471
2	35
2	96
0	0
0	0
0	1
0	116
0	2
0	2
0	0
0	1
1	316
0	1414
0	1421
32	851
1	726
13	706
3	340
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
0	0
0	0
7	665
20	665
0	0
185	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	0
3	8
0	0
0	0
1	2
3	207
0	0
9	1930
32	1926
126	1876
0	1095
15	566
0	108
1	87
1	5800
60	1521
0	677
1	521
14	60
1	26
0	150
0	847
175	0
1	69
0	44
0	6
0	65
0	4
78	0
1	229
0	210
3	105
12	73
11	25
0	29
0	0
467	256
4	223
0	252
0	0
0	0
0	0
1	521
6	6
11	520
1	60
0	440
3	100
0	19
0	19
0	3
7	1242
53	1216
1	1324
0	565
0	57
2643	0
3	503
0	503
0	504
0	481
1	65
0	20
6	14
2	458
49	1938
10	1938
55	1943
5	786
0	1944
0	328
0	1882
0	0
1	0
535	278
0	278
0	0
0	0
0	303
0	322
0	333
0	318
3	315
1	264
3	58
0	57
3	28
0	0
0	0
5	0
0	0
0	53
25	192
0	192
0	15
1	13
0	0
1	1715
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	206
0	385
7	221
62	104
2	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1650
0	0
0	1
0	1
0	1
1	20
1	55
0	12
1	133
0	1
10	212
264	219
0	42
2	32
2	32
3	57
2	14
0	53
10	30
0	46
1	46
876	0
0	0
1	12
0	12
0	13
2	2
0	8
1	9
0	1
0	0
16	87
0	0
0	0
158	3927
19	3926
12	520
0	329
2	124
1	0
0	1
0	1
0	0
0	0
0	0
0	0
700	0
1190	1529
21	1529
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5519
0	0
99	0
0	0
0	0
3	13123
1207	2874
5	976
3	2532
0	213
0	188
5289	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	26
2	38
0	22
1	10
0	3
0	3
0	2
0	130
0	117
0	101
2	62
0	0
0	0
0	0
0	0
0	1
114	1439
0	1707
4	1701
39	237
0	0
0	5
0	348
1317	3
0	0
0	0
1759	9046
1988	8721
3	2
0	6
0	14
8	37
4	23
7	96
0	15
9	0
6	0
0	0
0	0
0	0
0	35
2	56
3	56
0	11
0	0
1	39
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
8	5
0	458
0	0
0	0
2	4
0	0
0	0
123	0
88	64
1624	131
0	2691
0	2683
55	604
0	537
0	291
0	498
1	498
3	391
3	114
0	0
7	0
3284	0
0	0
8	689
49	3290
0	3159
1	263
0	2031
0	0
176	6726
511	6612
0	3190
0	6539
0	6539
21	3592
0	484
3	1883
0	644
84	837
0	0
6	16
0	16
0	1
0	1
0	1
0	0
1	1
0	0
52	0
98	2209
2584	2176
59	1170
0	0
0	0
0	0
0	0
0	0
0	0
0	124
6	199
3	68
0	23
0	67
2	47
0	6
0	1
1544	2882
221	5596
0	5446
0	5852
0	3411
0	691
0	0
3	0
39	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
3	63
35	692
0	537
48	323
0	0
0	0
0	0
0	0
0	144
1	16
0	0
0	0
0	6
0	6
483	5363
0	5360
38	5598
0	1509
0	2
139	385
0	442
37	282
4	237
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	270
0	0
1	182
0	178
2	177
0	151
0	734
0	743
0	755
0	66
13	316
0	0
0	0
0	0
0	0
0	0
64	0
4	0
0	33
0	0
0	0
0	61
0	0
111	0
2	0
0	0
0	0
0	0
0	0
0	135
0	161
37	39
0	77
38	123
102	3188
8	3095
12	107
0	395
4	169
0	0
7	1499
0	35
0	20
0	0
0	0
0	0
0	0
229	0
2	1380
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2563
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
169	792
22	787
2	73
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
844	194
22	194
0	0
0	0
0	0
0	0
3	2481
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	74
0	0
0	0
0	0
1	1
0	0
1	0
11	2492
1	106
35	231
7	915
6	938
0	2411
0	2287
0	2321
0	2356
0	2313
0	619
0	103
1	81
0	0
0	0
0	0
0	0
0	0
5	1922
0	0
0	0
0	0
3	0
0	0
244	259
0	107
0	230
2	10
7	4706
0	0
0	0
2026	179
4	179
1174	30
0	0
0	1
0	0
0	510
0	0
0	0
0	0
765	612
0	720
9	364
4	320
0	0
0	0
0	367
0	0
0	1
0	0
0	0
0	0
0	0
2	1
0	0
0	0
2	2
1	411
5	415
119	437
0	0
1	459
0	201
0	25
0	187
0	203
0	186
0	37
0	64
0	200
2	97
0	201
4	7
2	17
1	111
0	77
0	766
0	768
3	89
0	22
0	23
0	23
1	10
0	12
0	545
9	3685
0	3889
0	3647
0	690
9	325
0	1
0	0
0	0
0	0
228	13657
575	14177
1	13604
47	14162
9	4185
2	5117
51	23
1	21
0	6
0	1
0	3952
4	3428
32	3731
7	3563
45	327
8	535
2	4
0	4
0	11
0	216
248	213
0	0
0	0
1	0
5	0
0	0
0	0
0	0
1	3
0	0
0	3
0	0
0	0
0	0
570	762
4	700
9	127
0	0
0	0
0	0
0	0
0	0
67	31
3	31
0	0
0	0
312	2470
0	2470
0	2465
16	758
1892	310
0	310
0	0
3	70
0	70
0	2
0	0
0	7
0	6
0	5
0	0
199	2
4	29
0	11
0	7
0	1
0	270
2	266
2	255
2	127
0	14
1	11
0	8
0	0
0	0
0	0
0	0
0	70
0	70
2	66
0	0
0	0
0	0
0	0
3	452
0	449
0	418
0	14
0	26
6	22
0	27
0	11
0	20
0	7
1	9
2005	0
3	15
0	15
1	20
0	9
0	7
0	2
0	231
0	0
0	0
0	39
0	0
0	0
5	553
8	550
1	3
1	0
0	0
0	0
29	16
6	16
0	0
342	1100
35	1100
0	446
1	253
278	789
0	237
0	11
0	626
0	190
0	128
0	170
7	364
0	369
2	369
0	0
17	0
26	4433
35	4436
73	4429
67	2005
10	1807
12	276
0	155
0	116
0	279
0	22
0	102
0	15
0	244
1	27
6	71
0	13
1	7
0	10
3120	0
259	333
4	333
0	0
0	42
0	30
0	27
0	42
0	8
2	17
7	18
1	5
0	6
407	5810
6	5364
0	3217
40	1749
12	873
14	3237
0	1086
0	2273
0	1251
18	2956
0	2725
2	755
0	1835
49	1448
0	2057
0	829
115	1699
4	335
2	335
0	16
0	0
233	6848
18	7089
5	5402
1	802
0	345
0	772
1	279
3	407
4	467
0	474
24	887
0	375
0	267
0	58
0	58
0	42
0	57
0	56
0	37
0	40
0	47
0	57
0	57
0	49
0	54
0	11
0	11
0	12
0	948
0	5
0	11
0	3
0	0
0	1
0	0
0	7
0	1
0	579
8	1765
0	1970
12	1818
0	1401
0	1357
0	692
5	1057
0	170
10	842
11	164
0	208
4	285
1	316
0	74
1	243
0	297
0	88
0	55
0	98
1	81
2	46
13	3421
0	1487
34	3424
1	190
0	188
0	165
0	34
0	1323
0	1302
0	835
0	793
3	1077
0	1077
4	1108
0	221
0	157
0	620
0	685
0	255
0	367
9	93
0	85
0	95
0	83
0	150
1	175
2	37
0	59
2	125
0	0
0	0
52	1147
0	1121
0	448
0	401
0	280
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	256
0	0
0	0
5	7021
0	0
0	0
0	3468
2	3501
0	3499
0	3467
0	3133
1	347
45	383
27	192
0	259
23	106
0	147
2	82
1	182
0	186
0	160
23	53
130	491
0	341
0	337
0	364
0	284
4	3705
0	45
80	14503
0	12003
0	6745
150	14492
49	2395
6	7716
3	7209
26	9430
2	1459
0	3359
27	3685
0	4
1	93
0	90
2	37
0	14
1	6
3	14
0	0
0	0
1	18
1	39
1	1404
71	352
0	393
0	1332
26	1403
5	519
4	656
0	1397
0	401
5	462
0	468
3	503
0	430
0	451
0	179
7	137
0	459
0	579
0	406
0	419
817	12773
8	3307
0	4265
1	12656
27	2906
0	3694
4	3624
0	1643
5	2460
0	851
24	42597
45	39324
0	4790
7	39074
0	3570
0	3640
0	7706
0	9224
0	8352
0	6910
317	1275
7	1275
11	13
0	0
4	97
497	1664
0	1570
6	47
4	92
0	90
0	163
0	127
9	266
18	1113
279	1107
13	1085
0	4080
4	3847
0	1023
2	797
5	934
14	324
1	189
0	192
0	218
5	208
10	219
16	1172
0	850
0	958
0	647
0	462
7	444
2	477
1	58
0	200
5	125
1	66
0	1132
0	1122
0	131
1	147
0	366
0	1132
0	1132
0	473
0	1
0	120
0	150
0	1130
1	801
0	1088
0	39
0	133
0	116
1574	1473
2	1463
4	541
0	104
0	1
0	1
0	664
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	21
0	0
0	0
0	56
2	9
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	18
0	0
4	19
0	35
0	11
0	1
2	33
0	0
5	62
0	48
0	38
0	0
0	0
353	1060
0	484
1	185
33	189
4	291
2	457
1	192
0	606
0	364
0	376
0	310
0	112
0	0
147	575
0	474
0	472
0	187
0	17
0	37
0	122
0	90
1	138
0	40
0	25
6	165
0	1
0	1
0	1
1	60
1	38
0	38
0	8
2	8
0	128
0	2
1341	190
2	91
0	151
131	339
0	231
9	85
3	211
0	162
1	100
40	69
371	1338
0	1027
7	973
37	1241
0	384
0	138
2	798
29	0
0	0
0	249
2	1996
8006	1996
48	1270
0	0
1503	240
6	240
0	0
0	80
11	79
0	5
54	107
0	61
0	59
5	57
96	3225
89	3201
3	3225
0	3222
0	1873
2	0
0	0
0	0
0	0
0	0
3	564
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	142
0	0
0	0
0	0
12	3929
1755	1260
123	1260
0	0
0	0
0	0
0	0
0	22
1362	504
4	504
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	169
0	169
0	172
8	4
0	10
3	13
0	4
0	0
0	0
0	0
0	0
0	12
0	0
2	1
0	0
0	0
1	191
0	0
0	0
2	4652
14	39
0	0
0	1
0	1
0	3
0	35
0	3
0	3
0	0
0	0
10	62262
0	0
0	0
0	2656
1	1668
0	0
0	0
1	117
0	440
513	464
0	0
0	0
5	4017
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
19	568
0	40
1	528
0	0
7	6
0	256
8	45
3	11
33	163
0	421
0	225
2	235
0	427
0	21
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
687	47
0	52
3	8
6	15
0	0
0	585
0	628
18	627
4	605
1	24
0	38
1	90
0	16
2	0
0	0
0	0
2	12
0	0
0	0
2	0
1	0
0	0
0	0
22	0
0	0
0	0
1	0
0	0
0	21
0	0
0	0
0	0
0	0
1	0
0	0
113	75
0	22
0	72
0	0
1	0
3	0
0	0
0	0
0	0
1	0
0	0
5	86
0	0
0	0
0	0
0	1
0	4
1	4489
0	0
0	746
3	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	2
0	0
1	1919
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	217
300	1754
7	1638
214	21
0	8
1	21
0	14
2	0
0	0
0	0
8	1411
92	1411
0	57
848	207
0	123
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	145
0	822
0	777
2	792
1	209
3	200
8	61
3	7
5717	2808
1	1873
11	1090
1	17
0	66
0	128
0	138
14	123
0	127
0	123
0	118
194	112
0	0
1	0
0	0
0	0
0	0
7	5
1	5
0	4
133	2768
3	3274
4	3267
1	3282
0	0
4	0
12	0
0	0
0	0
2547	51968
3	12996
10	15237
0	52027
4	6596
144	6274
4	1702
0	0
0	0
1	0
2	18
638	122
56	122
0	1
153	109
0	0
3	0
2	195
0	0
0	109
1	0
249	0
20	1534
0	898
0	1546
0	1335
0	1385
6	1453
56	1235
0	1265
31	936
0	1113
1	948
0	431
0	1001
1	54
0	113
0	963
2	443
0	422
0	132
3	156
0	0
0	4
0	0
0	0
1503	0
7	0
1	0
0	0
0	0
4	3820
0	3681
36	4053
54	37
0	59
103	41
0	11
0	0
0	1686
48	1648
1	1226
29	329
0	261
0	218
77	649
1593	334
16	334
1	156
0	0
0	10
0	0
0	9
0	9
0	0
0	0
0	0
1	2
0	2
0	1
0	1
0	0
4	1
0	160
1	95
0	169
0	57
0	71
2	5741
0	0
0	70
19	158
6	62
0	111
0	0
0	0
0	0
0	0
27	0
0	0
27	30
0	29
1	27
0	19
0	0
0	0
35	0
0	1
0	0
0	0
317	1000
0	885
0	94
0	43
9	422
0	441
0	283
3	186
1	42
9	133
0	0
0	0
0	144
0	108
0	13
24	146
410	179
0	119
0	2
6	13
247	52
0	12
0	30
0	23
2000	482
1	482
2	0
